subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48708,4,1,41,1,5,48.05917352586986,1.0152549952365921,0.613407053921902,0,830.1602172851564
48708,4,1,41,2,2,43.74350207161198,1.109414340468302,0.682842712474619,0,830.1602172851564
48708,4,1,41,3,4,44.65059692549092,0.9980985813520249,0.8513997106635237,0,830.1602172851564
48708,4,1,41,4,5,46.085329966445904,0.8924610455957624,0.682842712474619,0,830.1602172851564
48708,4,1,41,5,2,41.67270853514525,1.0422840591953713,0.848528137423857,0,830.1602172851564
48708,4,1,41,6,4,42.91615626973955,0.9277042011920174,0.848528137423857,0,830.1602172851564
48708,4,1,41,7,1,38.44705690801573,1.1833833098125217,0.613407053921902,0,830.1602172851564
48708,4,1,41,8,1,38.788573929801494,1.093152567240609,0.8513997106635237,0,830.1602172851564
48708,4,1,41,9,4,39.80873396405887,0.9685069787713154,0.848528137423857,0,830.1602172851564
48708,4,1,41,10,4,41.41155795348385,0.8517936533797357,0.8513997106635237,0,830.1602172851564
48708,4,1,41,11,5,42.84617152972046,0.7759857587703918,0.613407053921902,0,830.1602172851564
48708,4,1,41,12,2,36.77871844795197,1.0161234894598414,0.848528137423857,0,830.1602172851564
48708,4,1,41,13,2,38.18188003473978,0.8879707272854067,0.848528137423857,0,830.1602172851564
48708,4,1,41,14,1,33.846904755475514,1.072135344704146,0.682842712474619,0,830.1602172851564
48708,4,1,41,15,1,35.01135235662525,0.9307648323000088,0.8513997106635237,0,830.1602172851564
48708,4,1,41,16,2,36.823587904403155,0.8008897855688697,0.682842712474619,0,830.1602172851564
48708,4,1,41,17,1,31.69047869081117,0.8975791456714002,0.613407053921902,0,830.1602172851564
48708,4,1,41,18,5,37.49108509584058,1.947443687205288,0.37888543819998316,0,830.1602172851564
48708,4,1,41,19,2,48.00164896144642,2.037322582960175,0.3414213562373095,0,830.1602172851564
48708,4,1,41,20,4,41.40678649261502,1.8685094910941893,0.482842712474619,0,830.1602172851564
48708,4,1,41,21,5,36.39897845094118,1.6450866457455053,0.3414213562373095,0,830.1602172851564
48708,4,1,41,22,2,48.40744406920193,1.8907430343123144,0.4242640687119285,0,830.1602172851564
48708,4,1,41,23,4,43.05396968851988,1.705464035592231,0.4242640687119285,0,830.1602172851564
48708,4,1,41,24,1,55.42598050536247,1.9073523220199307,0.382842712474619,0,830.1602172851564
48708,4,1,41,25,4,49.8237190463327,1.7495605485001442,0.4242640687119285,0,830.1602172851564
48708,4,1,41,26,4,45.74676648939213,1.5580058336957394,0.482842712474619,0,830.1602172851564
48708,4,1,41,27,5,44.417884647386224,1.4510238455089208,0.37888543819998316,0,830.1602172851564
48708,4,1,41,28,2,56.66711262518855,1.7830591621673468,0.4242640687119285,0,830.1602172851564
48708,4,1,41,29,2,52.168240509939366,1.6186167714052753,0.4242640687119285,0,830.1602172851564
48708,4,1,41,30,1,63.56036758030677,1.8093161711250714,0.3414213562373095,0,830.1602172851564
48708,4,1,41,31,1,58.73911806939892,1.6658099536380306,0.382842712474619,0,830.1602172851564
