subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48608.0,6.0,1,1,1,26.684592826185693,2.757467612306666,0.613407053921902,0,712.8826904296875
48608.0,6.0,1,2,4,21.82057536484623,2.910396999124589,0.682842712474619,0,712.8826904296875
48608.0,6.0,1,3,2,23.47631805145207,2.701568659022098,0.8513997106635237,0,712.8826904296875
48608.0,6.0,1,4,1,26.002644274245153,2.526707875614451,0.682842712474619,0,712.8826904296875
48608.0,6.0,1,5,4,20.18508161821712,2.7609022445160596,0.848528137423857,0,712.8826904296875
48608.0,6.0,1,6,2,22.526373874507335,2.5533437526569154,0.848528137423857,0,712.8826904296875
48608.0,6.0,1,7,5,16.30912415230318,3.0494894334835285,0.613407053921902,0,712.8826904296875
48608.0,6.0,1,8,5,16.992278558664196,2.842920614746217,0.8513997106635237,0,712.8826904296875
48608.0,6.0,1,9,2,19.071904221006328,2.5896628115687284,0.848528137423857,0,712.8826904296875
48608.0,6.0,1,10,2,22.10740895300123,2.3958663005526972,0.8513997106635237,0,712.8826904296875
48608.0,6.0,1,11,1,24.616813981814115,2.2912312735792804,0.613407053921902,0,712.8826904296875
48608.0,6.0,1,12,4,15.653675009287477,2.6419399625882605,0.848528137423857,0,712.8826904296875
48608.0,6.0,1,13,4,18.575186171244457,2.4034153809450944,0.848528137423857,0,712.8826904296875
48608.0,6.0,1,14,5,12.301932855350156,2.7230381114831923,0.682842712474619,0,712.8826904296875
48608.0,6.0,1,15,5,15.044519001202518,2.4145086199673953,0.8513997106635237,0,712.8826904296875
48608.0,6.0,1,16,4,18.74400042620421,2.213870541166208,0.682842712474619,0,712.8826904296875
48608.0,6.0,1,17,5,12.645456374965551,2.229481203018347,0.613407053921902,0,712.8826904296875
48608.0,6.0,1,18,1,22.86717459028728,0.7154565761175379,0.613407053921902,0,712.8826904296875
48608.0,6.0,1,19,2,20.355285770262896,0.8284868375763865,0.8513997106635237,0,712.8826904296875
48608.0,6.0,1,20,4,17.009928241737736,0.6284504311313466,0.682842712474619,0,712.8826904296875
48608.0,6.0,1,21,1,24.2762776963246,0.9681694648640221,0.682842712474619,0,712.8826904296875
48608.0,6.0,1,22,4,16.823722777908422,0.837539317491832,0.848528137423857,0,712.8826904296875
48608.0,6.0,1,23,2,20.809556653324325,0.9990545335934145,0.848528137423857,0,712.8826904296875
48608.0,6.0,1,24,5,10.90814546230304,0.6383671904807754,0.613407053921902,0,712.8826904296875
48608.0,6.0,1,25,5,13.294270849759394,0.8514001152229056,0.8513997106635237,0,712.8826904296875
48608.0,6.0,1,26,2,17.370596922004793,1.042224507170829,0.848528137423857,0,712.8826904296875
48608.0,6.0,1,27,2,21.834322463194557,1.1579662005126887,0.8513997106635237,0,712.8826904296875
48608.0,6.0,1,28,1,25.079625942720167,1.2139856264693012,0.613407053921902,0,712.8826904296875
48608.0,6.0,1,29,4,13.979900813153504,1.106508785984646,0.848528137423857,0,712.8826904296875
48608.0,6.0,1,30,4,18.585952403511907,1.2272655825746115,0.848528137423857,0,712.8826904296875
48608.0,6.0,1,31,5,10.683520771003241,1.2111490453967004,0.682842712474619,0,712.8826904296875
48608.0,6.0,1,32,5,15.464075014835439,1.3251901771822978,0.8513997106635237,0,712.8826904296875
48608.0,6.0,1,33,4,20.35037139868601,1.3849652985447256,0.682842712474619,0,712.8826904296875
48608.0,6.0,1,34,5,15.00225320113097,1.5534645866773507,0.613407053921902,0,712.8826904296875
48608.0,6.0,1,35,1,33.3086696362526,3.608731147324644,0.613407053921902,0,712.8826904296875
48608.0,6.0,1,36,2,30.22478267731018,3.660902952615607,0.8513997106635237,0,712.8826904296875
