subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49040.0,4.0,1,1,5,25.626778414092623,2.7508497750631866,0.613407053921902,0,610.7525024414064
49040.0,4.0,1,2,2,23.61907105877155,2.985658240894222,0.682842712474619,0,610.7525024414064
49040.0,4.0,1,3,4,22.178830243397254,2.7760753732159573,0.8513997106635237,0,610.7525024414064
49040.0,4.0,1,4,5,21.81606069508346,2.548879266930549,0.682842712474619,0,610.7525024414064
49040.0,4.0,1,5,2,20.39347688305787,2.9196877189693344,0.848528137423857,0,610.7525024414064
49040.0,4.0,1,6,4,19.363209771779793,2.672846466541473,0.848528137423857,0,610.7525024414064
49040.0,4.0,1,7,1,20.995458854092846,3.2337536885192435,0.613407053921902,0,610.7525024414064
49040.0,4.0,1,8,1,19.102023133537415,3.086633872033328,0.8513997106635237,0,610.7525024414064
49040.0,4.0,1,9,4,17.289513616071776,2.829509078870041,0.848528137423857,0,610.7525024414064
49040.0,4.0,1,10,4,16.821631144644215,2.536562275071943,0.8513997106635237,0,610.7525024414064
49040.0,4.0,1,11,5,17.365058873115206,2.3339152303235284,0.613407053921902,0,610.7525024414064
49040.0,4.0,1,12,2,15.745496800505036,3.0225768682086516,0.848528137423857,0,610.7525024414064
49040.0,4.0,1,13,2,14.386127442117532,2.701497562529319,0.848528137423857,0,610.7525024414064
49040.0,4.0,1,14,1,14.896780118841026,3.24714873509914,0.682842712474619,0,610.7525024414064
49040.0,4.0,1,15,1,12.488156437009831,2.9245044187362437,0.8513997106635237,0,610.7525024414064
49040.0,4.0,1,16,2,11.831907896926975,2.513850422328251,0.682842712474619,0,610.7525024414064
49040.0,4.0,1,17,1,9.253258359932417,3.048885816157986,0.613407053921902,0,610.7525024414064
49040.0,4.0,1,18,5,39.68250078192148,3.9889831725621514,0.37888543819998316,0,610.7525024414064
49040.0,4.0,1,19,2,50.493505638052454,3.925304757553982,0.3414213562373095,0,610.7525024414064
49040.0,4.0,1,20,4,40.83716564836865,3.86806081095453,0.482842712474619,0,610.7525024414064
49040.0,4.0,1,21,5,31.396720923761546,3.775918670083257,0.3414213562373095,0,610.7525024414064
49040.0,4.0,1,22,2,47.18694029910468,3.797168678771893,0.4242640687119285,0,610.7525024414064
49040.0,4.0,1,23,4,38.009042626242696,3.7033761462560006,0.4242640687119285,0,610.7525024414064
49040.0,4.0,1,24,1,53.71722788259124,3.7432937988174873,0.382842712474619,0,610.7525024414064
49040.0,4.0,1,25,4,44.76182031556026,3.652516247570052,0.4242640687119285,0,610.7525024414064
49040.0,4.0,1,26,4,36.35519969048126,3.5181667148159708,0.482842712474619,0,610.7525024414064
49040.0,4.0,1,27,5,32.49216117498037,3.4257722154556705,0.37888543819998316,0,610.7525024414064
