subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48532.0,4.0,1,1,5,29.273592006449654,-1.0166776024143727,0.613407053921902,0,310.5398864746094
48532.0,4.0,1,2,2,23.17067360533508,-1.0192207763786496,0.682842712474619,0,310.5398864746094
48532.0,4.0,1,3,4,27.44646347081365,-1.122042896443121,0.8513997106635237,0,310.5398864746094
48532.0,4.0,1,4,5,31.93331487309835,-1.1965878047934067,0.682842712474619,0,310.5398864746094
48532.0,4.0,1,5,2,24.079438453947308,-1.1639977247152111,0.848528137423857,0,310.5398864746094
48532.0,4.0,1,6,4,28.657417852751017,-1.2405517664569605,0.848528137423857,0,310.5398864746094
48532.0,4.0,1,7,1,17.594902280187554,-1.1422274619856794,0.613407053921902,0,310.5398864746094
48532.0,4.0,1,8,1,20.7684942993026,-1.2194550026631508,0.8513997106635237,0,310.5398864746094
48532.0,4.0,1,9,4,25.451102082029784,-1.2957232504463425,0.848528137423857,0,310.5398864746094
48532.0,4.0,1,10,4,30.23552279884767,-1.3480843366222781,0.8513997106635237,0,310.5398864746094
48532.0,4.0,1,11,5,33.621966155036986,-1.3758205640990064,0.613407053921902,0,310.5398864746094
48532.0,4.0,1,12,2,22.344341484873283,-1.366505852608763,0.848528137423857,0,310.5398864746094
48532.0,4.0,1,13,2,27.215764514750738,-1.4121952259894701,0.848528137423857,0,310.5398864746094
48532.0,4.0,1,14,1,19.385061144999195,-1.459494363745499,0.682842712474619,0,310.5398864746094
48532.0,4.0,1,15,1,24.33534132337358,-1.491879751873587,0.8513997106635237,0,310.5398864746094
48532.0,4.0,1,16,2,29.302509773990863,-1.513302183334465,0.682842712474619,0,310.5398864746094
48532.0,4.0,1,17,1,24.14692538232826,-1.636179327721214,0.613407053921902,0,310.5398864746094
48532.0,4.0,1,18,5,11.030022001434647,-4.582075087598499,0.37888543819998316,0,310.5398864746094
48532.0,4.0,1,19,2,21.079721576848847,1.378407166934209,0.3414213562373095,0,310.5398864746094
48532.0,4.0,1,20,4,11.278791833212434,1.2495576716323986,0.482842712474619,0,310.5398864746094
48532.0,4.0,1,22,2,17.785743261163148,1.0538406298586527,0.4242640687119285,0,310.5398864746094
48532.0,4.0,1,23,4,9.959374820312917,0.5817638988746083,0.4242640687119285,0,310.5398864746094
48532.0,4.0,1,24,1,24.605978572027592,0.9645817879253429,0.382842712474619,0,310.5398864746094
48532.0,4.0,1,25,4,16.979713335229007,0.6467921236446135,0.4242640687119285,0,310.5398864746094
48532.0,4.0,1,26,4,13.083086348642142,0.018612709176905273,0.482842712474619,0,310.5398864746094
48532.0,4.0,1,27,5,13.696546650004983,-0.35423736681466234,0.37888543819998316,1,310.5398864746094
48532.0,4.0,1,28,2,24.02981862356902,0.6737279234543372,0.4242640687119285,0,310.5398864746094
48532.0,4.0,1,29,2,18.981271467978566,0.26674410502342605,0.4242640687119285,0,310.5398864746094
48532.0,4.0,1,30,1,31.08944678209465,0.688437845809929,0.3414213562373095,0,310.5398864746094
48532.0,4.0,1,31,1,25.483527712547335,0.39316653931647383,0.382842712474619,0,310.5398864746094
48532.0,4.0,1,32,2,23.070905230086673,-0.009789587786934506,0.3414213562373095,0,310.5398864746094
48532.0,4.0,1,33,5,31.49583781169202,-2.0067418584018473,0.37888543819998316,0,310.5398864746094
48532.0,4.0,1,34,2,42.65318889667072,-2.0262934400375996,0.3414213562373095,0,310.5398864746094
48532.0,4.0,1,35,4,33.71109668337121,-2.144414734417392,0.482842712474619,0,310.5398864746094
48532.0,4.0,1,36,5,25.565241171092616,-2.3423203416011544,0.3414213562373095,0,310.5398864746094
48532.0,4.0,1,37,2,40.58714724467009,-2.189004381285347,0.4242640687119285,0,310.5398864746094
48532.0,4.0,1,38,4,32.626063783439434,-2.3554955105973567,0.4242640687119285,0,310.5398864746094
48532.0,4.0,1,39,1,47.52046930876693,-2.220631139116589,0.382842712474619,0,310.5398864746094
48532.0,4.0,1,40,4,39.69053438624866,-2.3639816818258383,0.4242640687119285,0,310.5398864746094
48532.0,4.0,1,41,4,33.05271602162997,-2.5708463721800334,0.482842712474619,0,310.5398864746094
48532.0,4.0,1,42,5,30.431131997952004,-2.705194172544315,0.37888543819998316,0,310.5398864746094
48532.0,4.0,1,43,2,46.75699949452399,-2.3699031195064535,0.4242640687119285,0,310.5398864746094
48532.0,4.0,1,44,2,40.04198444472306,-2.5413663886564253,0.4242640687119285,0,310.5398864746094
48532.0,4.0,1,45,1,53.82467355772672,-2.374269600224625,0.3414213562373095,0,310.5398864746094
48532.0,4.0,1,46,1,47.05570103756157,-2.52066067201441,0.382842712474619,0,310.5398864746094
48532.0,4.0,1,47,2,41.60988484335063,-2.710487935720934,0.3414213562373095,0,310.5398864746094
48532.0,4.0,1,48,5,31.003322335718604,-3.3786079197950962,0.613407053921902,0,310.5398864746094
48532.0,4.0,1,49,4,27.574278372385976,-3.402589927879118,0.8513997106635237,0,310.5398864746094
48532.0,4.0,1,50,2,26.95865481598756,-3.220346071334408,0.682842712474619,0,310.5398864746094
48532.0,4.0,1,51,5,29.050173597211028,-3.5715813918713843,0.682842712474619,0,310.5398864746094
48532.0,4.0,1,52,2,24.674477270149104,-3.3250267307795536,0.848528137423857,0,310.5398864746094
48532.0,4.0,1,53,4,25.83411672237641,-3.5179642421264674,0.848528137423857,0,310.5398864746094
48532.0,4.0,1,54,1,22.103587911540334,-3.068692645819352,0.613407053921902,0,310.5398864746094
48532.0,4.0,1,55,1,21.961758339267295,-3.2275850681599874,0.8513997106635237,0,310.5398864746094
48532.0,4.0,1,56,4,22.713224949853338,-3.449367071584715,0.848528137423857,0,310.5398864746094
48532.0,4.0,1,57,4,24.483920149618683,-3.647978995806354,0.8513997106635237,0,310.5398864746094
48532.0,4.0,1,58,5,26.224274569224757,-3.7678905236864564,0.613407053921902,0,310.5398864746094
48532.0,4.0,1,59,2,19.732703525363977,-3.359508981707674,0.848528137423857,0,310.5398864746094
48532.0,4.0,1,60,2,21.164861130897496,-3.594461197785164,0.848528137423857,0,310.5398864746094
48532.0,4.0,1,61,1,16.966690579402442,-3.2390873829193696,0.682842712474619,0,310.5398864746094
48532.0,4.0,1,62,1,17.928757555598974,-3.5213458286459947,0.8513997106635237,0,310.5398864746094
48532.0,4.0,1,63,2,20.124912565219034,-3.7583752725113158,0.682842712474619,0,310.5398864746094
48532.0,4.0,1,64,1,14.665441670567317,-3.5993920624689126,0.613407053921902,0,310.5398864746094
48532.0,4.0,2,1,5,21.70043890440568,-1.258551526854546,0.613407053921902,0,311.4573059082031
48532.0,4.0,2,2,2,15.968207261352923,-1.3711868762505177,0.682842712474619,0,311.4573059082031
48532.0,4.0,2,3,4,20.89246475212113,-1.4186587875280428,0.8513997106635237,0,311.4573059082031
48532.0,4.0,2,4,5,25.845822171014863,-1.447981330499269,0.682842712474619,0,311.4573059082031
48532.0,4.0,2,5,2,18.163368617846587,-1.5341054310927718,0.848528137423857,0,311.4573059082031
48532.0,4.0,2,6,4,23.160729691114522,-1.5420246650335592,0.848528137423857,0,311.4573059082031
48532.0,4.0,2,7,1,12.288727659239377,-1.720575334999712,0.613407053921902,0,311.4573059082031
48532.0,4.0,2,8,1,15.758198998518981,-1.6874266023735687,0.8513997106635237,0,311.4573059082031
48532.0,4.0,2,9,4,20.73239677302227,-1.6593590992068694,0.848528137423857,0,311.4573059082031
48532.0,4.0,2,10,4,25.71660390158708,-1.6421617650866362,0.8513997106635237,0,311.4573059082031
48532.0,4.0,2,11,5,29.20876109021219,-1.6336174073828378,0.613407053921902,0,311.4573059082031
48532.0,4.0,2,12,2,18.661327714907497,-1.805166015733469,0.848528137423857,0,311.4573059082031
48532.0,4.0,2,13,2,23.553271372789688,-1.7558471504462951,0.848528137423857,0,311.4573059082031
48532.0,4.0,2,14,1,17.077998366680006,-1.9824741718479642,0.682842712474619,0,311.4573059082031
48532.0,4.0,2,15,1,21.752458906740284,-1.8903664444895996,0.8513997106635237,0,311.4573059082031
48532.0,4.0,2,16,2,26.545826579078756,-1.831159002896901,0.682842712474619,0,311.4573059082031
48532.0,4.0,2,17,1,23.092325635678293,-2.034759500063322,0.613407053921902,0,311.4573059082031
48532.0,4.0,2,18,5,18.59910156661143,-4.022758435433622,0.37888543819998316,0,311.4573059082031
48532.0,4.0,2,19,2,25.289652152521356,-4.4387695318219595,0.3414213562373095,0,311.4573059082031
48532.0,4.0,2,20,4,15.893060955955821,-4.26791689910468,0.482842712474619,0,311.4573059082031
48532.0,4.0,2,22,2,19.43555385722844,-4.6178997390481555,0.4242640687119285,0,311.4573059082031
48532.0,4.0,2,23,4,9.526995029463727,-4.518704130743522,0.4242640687119285,0,311.4573059082031
48532.0,4.0,2,24,1,24.553861629583388,1.4414837842844737,0.382842712474619,0,311.4573059082031
48532.0,4.0,2,25,4,14.694046463752814,1.3536124456179954,0.4242640687119285,0,311.4573059082031
48532.0,4.0,2,26,4,5.379394206890381,0.9414773992510437,0.382842712474619,1,311.4573059082031
48532.0,4.0,2,28,2,21.00158014689434,1.171422791919213,0.4242640687119285,0,311.4573059082031
48532.0,4.0,2,29,2,12.413269078716766,0.8528131762202609,0.4242640687119285,0,311.4573059082031
48532.0,4.0,2,30,1,27.68063828479984,1.075094109449847,0.3414213562373095,0,311.4573059082031
48532.0,4.0,2,31,1,19.474101170737658,0.8283508076969226,0.382842712474619,0,311.4573059082031
48532.0,4.0,2,32,2,13.865911328229567,0.31902036473952755,0.3414213562373095,0,311.4573059082031
48532.0,4.0,2,33,5,33.685196843312724,-2.2759745565745604,0.37888543819998316,0,311.4573059082031
48532.0,4.0,2,34,2,44.62121199006505,-2.2160071386636955,0.3414213562373095,0,311.4573059082031
48532.0,4.0,2,35,4,37.12182213884612,-2.3787224171007813,0.482842712474619,0,311.4573059082031
48532.0,4.0,2,36,5,31.064558557203522,-2.613569892775411,0.3414213562373095,0,311.4573059082031
48532.0,4.0,2,37,2,44.19138277674309,-2.3751180182331932,0.4242640687119285,0,311.4573059082031
48532.0,4.0,2,38,4,37.94542701257197,-2.566118365661173,0.4242640687119285,0,311.4573059082031
48532.0,4.0,2,39,1,51.26135917563175,-2.3725078315731682,0.382842712474619,0,311.4573059082031
48532.0,4.0,2,40,4,44.8854549267235,-2.533284290076182,0.4242640687119285,0,311.4573059082031
48532.0,4.0,2,41,4,40.02100927543841,-2.739795287089015,0.482842712474619,0,311.4573059082031
48532.0,4.0,2,42,5,38.34279258410409,-2.8601025811142815,0.37888543819998316,0,311.4573059082031
