subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49103,6,1,59,1,1,25.356368380921403,2.379337968940277,0.613407053921902,0,1250.113037109375
49103,6,1,59,2,4,19.679704604930688,2.4797345056656193,0.682842712474619,0,1250.113037109375
49103,6,1,59,3,2,22.624715074946756,2.287948465960973,0.8513997106635237,0,1250.113037109375
49103,6,1,59,4,1,26.200471200108517,2.14428185724941,0.682842712474619,0,1250.113037109375
49103,6,1,59,5,4,19.097499250003345,2.2996090722299547,0.848528137423857,0,1250.113037109375
49103,6,1,59,6,2,22.678215019905583,2.1317232903301253,0.848528137423857,0,1250.113037109375
49103,6,1,59,7,5,13.604791500261905,2.5156555229409507,0.613407053921902,0,1250.113037109375
49103,6,1,59,8,5,15.574056086493126,2.3165490737490297,0.8513997106635237,0,1250.113037109375
49103,6,1,59,9,2,19.160850238714005,2.1145503626889983,0.848528137423857,0,1250.113037109375
49103,6,1,59,10,2,23.274989597325696,1.979897202860765,0.8513997106635237,0,1250.113037109375
49103,6,1,59,11,1,26.33791965921482,1.911478697146995,0.613407053921902,0,1250.113037109375
49103,6,1,59,12,4,15.651674902443565,2.0896666107257715,0.848528137423857,0,1250.113037109375
49103,6,1,59,13,4,19.863581906015206,1.9367066457998723,0.848528137423857,0,1250.113037109375
49103,6,1,59,14,5,12.15778238961107,2.0504434292565525,0.682842712474619,0,1250.113037109375
49103,6,1,59,15,5,16.504503370847907,1.875779682646041,0.8513997106635237,0,1250.113037109375
49103,6,1,59,16,4,21.14203373385642,1.7756816801432853,0.682842712474619,0,1250.113037109375
49103,6,1,59,17,5,15.356788279841014,1.6677156871787215,0.613407053921902,0,1250.113037109375
49103,6,1,59,18,1,29.355070318372128,0.6163626738116618,0.613407053921902,0,1250.113037109375
49103,6,1,59,19,2,26.894011204040204,0.7049618811255677,0.8513997106635237,0,1250.113037109375
49103,6,1,59,20,4,23.424365087614373,0.5613997560027457,0.682842712474619,0,1250.113037109375
49103,6,1,59,21,1,30.787575375924504,0.8140307449096233,0.682842712474619,0,1250.113037109375
49103,6,1,59,22,4,23.363735454256705,0.7126514120109705,0.848528137423857,0,1250.113037109375
49103,6,1,59,23,2,27.302950266622922,0.8346505735263712,0.848528137423857,0,1250.113037109375
49103,6,1,59,24,5,17.348762459907874,0.5901999727933797,0.613407053921902,0,1250.113037109375
49103,6,1,59,25,5,19.83533287116563,0.7230774552640878,0.8513997106635237,0,1250.113037109375
49103,6,1,59,26,2,23.83332517705275,0.8612882589898905,0.848528137423857,0,1250.113037109375
49103,6,1,59,27,2,28.15340739378325,0.9585072960338692,0.8513997106635237,0,1250.113037109375
49103,6,1,59,28,1,31.29816638558822,1.0102709257157556,0.613407053921902,0,1250.113037109375
49103,6,1,59,29,4,20.386360261915033,0.8969668053889506,0.848528137423857,0,1250.113037109375
49103,6,1,59,30,4,24.803036983679664,1.001241272971752,0.848528137423857,0,1250.113037109375
49103,6,1,59,31,5,16.975864645491264,0.9470681577527047,0.682842712474619,0,1250.113037109375
49103,6,1,59,32,5,21.512018486121498,1.0571806267371253,0.8513997106635237,0,1250.113037109375
49103,6,1,59,33,4,26.217435004828868,1.1283949543976708,0.682842712474619,0,1250.113037109375
49103,6,1,59,34,5,20.4654495331449,1.216525153515151,0.613407053921902,0,1250.113037109375
49103,6,1,59,35,1,27.381566306461046,3.3857989688463097,0.613407053921902,0,1250.113037109375
49103,6,1,59,36,2,24.159521687083444,3.4389505332321977,0.8513997106635237,0,1250.113037109375
49103,6,1,59,37,4,22.544831936252,3.235839701918204,0.682842712474619,0,1250.113037109375
49103,6,1,59,38,1,26.628847689366175,3.6105719858260774,0.682842712474619,0,1250.113037109375
49103,6,1,59,39,4,20.88315571016994,3.3797881217090855,0.848528137423857,0,1250.113037109375
49103,6,1,59,40,2,23.162884827456413,3.5824690632095697,0.848528137423857,0,1250.113037109375
49103,6,1,59,41,5,17.04378971653272,3.100876262993467,0.613407053921902,0,1250.113037109375
49103,6,1,59,42,5,17.706775445623958,3.299024912177745,0.8513997106635237,0,1250.113037109375
49103,6,1,59,43,2,19.72163628598192,3.5445193937743977,0.848528137423857,0,1250.113037109375
49103,6,1,59,44,2,22.67941751702115,3.735425317590995,0.8513997106635237,0,1250.113037109375
49103,6,1,59,45,1,25.137523897387563,3.8398217973610658,0.613407053921902,0,1250.113037109375
49103,6,1,59,46,4,16.320742693367446,3.4906469632239605,0.848528137423857,0,1250.113037109375
49103,6,1,59,47,4,19.15149297516812,3.7243011415566114,0.848528137423857,0,1250.113037109375
49103,6,1,59,48,5,12.991933894907833,3.4088173669626345,0.682842712474619,0,1250.113037109375
49103,6,1,59,49,5,15.627008269162147,3.7081562988978427,0.8513997106635237,0,1250.113037109375
