subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48565,2,1,63,1,1,39.37112095352554,2.4536171805885667,0.613407053921902,0,1537.2659912109375
48565,2,1,63,2,2,36.734543698069466,2.393081009784117,0.8513997106635237,0,1537.2659912109375
48565,2,1,63,3,4,33.532523524675476,2.5025520532748224,0.682842712474619,0,1537.2659912109375
48565,2,1,63,4,1,40.304134620133404,2.3020586725902126,0.682842712474619,0,1537.2659912109375
48565,2,1,63,5,4,33.20167078213125,2.3970080502304283,0.848528137423857,0,1537.2659912109375
48565,2,1,63,6,2,36.77427782428214,2.296856492748143,0.848528137423857,0,1537.2659912109375
48565,2,1,63,7,5,27.43223629243447,2.496253254313459,0.613407053921902,0,1537.2659912109375
48565,2,1,63,8,5,29.66943182375897,2.4018702342233804,0.8513997106635237,0,1537.2659912109375
48565,2,1,63,9,2,33.24562755487017,2.2905498047322475,0.848528137423857,0,1537.2659912109375
48565,2,1,63,10,2,37.15196250926192,2.201716393562061,0.8513997106635237,0,1537.2659912109375
48565,2,1,63,11,1,40.0314365846434,2.1501188397040645,0.613407053921902,0,1537.2659912109375
48565,2,1,63,12,4,29.71861358705678,2.2827457827420905,0.848528137423857,0,1537.2659912109375
48565,2,1,63,13,4,33.662925605319224,2.185555689011356,0.848528137423857,0,1537.2659912109375
48565,2,1,63,14,5,26.19389691428996,2.272840757221924,0.682842712474619,0,1537.2659912109375
48565,2,1,63,15,5,30.18471140045752,2.1656643161599116,0.8513997106635237,0,1537.2659912109375
48565,2,1,63,16,4,34.439996647813004,2.084215482465144,0.682842712474619,0,1537.2659912109375
48565,2,1,63,17,5,28.37178771063162,2.0633145477097274,0.613407053921902,0,1537.2659912109375
48565,2,1,63,18,1,30.000477375664424,0.9850660933835523,0.613407053921902,0,1537.2659912109375
48565,2,1,63,19,2,28.216787683921705,1.088614335903869,0.8513997106635237,0,1537.2659912109375
48565,2,1,63,20,4,23.899592892496194,0.9914486724183708,0.682842712474619,0,1537.2659912109375
48565,2,1,63,21,1,32.72894245116968,1.1595152255235033,0.682842712474619,0,1537.2659912109375
48565,2,1,63,22,4,24.864961258916157,1.1310836046532409,0.848528137423857,0,1537.2659912109375
48565,2,1,63,23,2,29.466300500399814,1.203378150253232,0.848528137423857,0,1537.2659912109375
48565,2,1,63,24,5,18.373837184283648,1.1151966400393332,0.613407053921902,0,1537.2659912109375
48565,2,1,63,25,5,21.5718680140429,1.186646840110663,0.8513997106635237,0,1537.2659912109375
48565,2,1,63,26,2,26.274361198471563,1.258026154772784,0.848528137423857,0,1537.2659912109375
48565,2,1,63,27,2,31.069898988574277,1.3075630826659528,0.8513997106635237,0,1537.2659912109375
