subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
46986.0,2.0,1,1,1,40.17926008282076,1.5860069181675835,0.613407053921902,0,1738.33203125
46986.0,2.0,1,2,2,36.839983679193615,1.5587549636226452,0.8513997106635237,0,1738.33203125
46986.0,2.0,1,3,4,35.59418488991758,1.6925770009250334,0.682842712474619,0,1738.33203125
46986.0,2.0,1,4,1,38.6965476107219,1.4357185335929041,0.682842712474619,0,1738.33203125
46986.0,2.0,1,5,4,33.721048254157644,1.605998858761584,0.848528137423857,0,1738.33203125
46986.0,2.0,1,6,2,35.38852207799647,1.469438952983448,0.848528137423857,0,1738.33203125
46986.0,2.0,1,7,5,30.143273106636485,1.7764182789714709,0.613407053921902,0,1738.33203125
46986.0,2.0,1,8,5,30.692569023058415,1.6627145424244887,0.8513997106635237,0,1738.33203125
46986.0,2.0,1,9,2,32.12899302407127,1.5100557043117755,0.848528137423857,0,1738.33203125
46986.0,2.0,1,10,2,34.241942004600666,1.3733260627504715,0.8513997106635237,0,1738.33203125
46986.0,2.0,1,11,1,36.06144023607995,1.28821516258443,0.613407053921902,0,1738.33203125
46986.0,2.0,1,12,4,28.934354850537048,1.5597393066283924,0.848528137423857,0,1738.33203125
46986.0,2.0,1,13,4,30.861550351892756,1.4051915463291391,0.848528137423857,0,1738.33203125
46986.0,2.0,1,14,5,25.82869699564369,1.6215559808618005,0.682842712474619,0,1738.33203125
46986.0,2.0,1,15,5,27.520174200000778,1.444843814536224,0.8513997106635237,0,1738.33203125
46986.0,2.0,1,16,4,29.95994638686798,1.2927043272568066,0.682842712474619,0,1738.33203125
46986.0,2.0,1,17,5,24.385886177842426,1.3847074270606936,0.613407053921902,0,1738.33203125
46986.0,2.0,1,18,1,14.324741401648287,-0.32990532484563473,0.613407053921902,0,1738.33203125
46986.0,2.0,1,19,2,12.565299819096984,-0.10390506236814917,0.8513997106635237,0,1738.33203125
