subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
47601,1,1,59,1,2,43.0377596200355,3.4690500887620073,0.613407053921902,0,51.12289810180664
47601,1,1,59,2,2,39.92837802953531,3.4302870071856555,0.8513997106635237,0,51.12289810180664
47601,1,1,59,3,2,37.802172961462105,3.5468346932213226,0.682842712474619,0,51.12289810180664
47601,1,1,59,4,2,42.53876424545805,3.326766145814802,0.682842712474619,0,51.12289810180664
47601,1,1,59,5,2,36.55301800938273,3.4578276606209197,0.848528137423857,0,51.12289810180664
47601,1,1,59,6,2,39.069095421514945,3.3434284049216814,0.848528137423857,0,51.12289810180664
47601,1,1,59,7,2,31.890925278144746,3.5905849582342926,0.613407053921902,0,51.12289810180664
47601,1,1,59,8,2,33.211005391572215,3.490940647055961,0.8513997106635237,0,51.12289810180664
47601,1,1,59,9,2,35.612385072895925,3.3633317590800216,0.848528137423857,0,51.12289810180664
47601,1,1,59,10,2,38.51639991018634,3.253377159945761,0.8513997106635237,0,51.12289810180664
47601,1,1,59,11,2,40.79157788152144,3.1862663334167505,0.613407053921902,0,51.12289810180664
47601,1,1,59,12,2,32.172810323392646,3.387502181548606,0.848528137423857,0,51.12289810180664
47601,1,1,59,13,2,35.005154128587726,3.2646440950280082,0.848528137423857,0,51.12289810180664
47601,1,1,59,14,2,28.756520610633356,3.4174366491969916,0.682842712474619,0,51.12289810180664
47601,1,1,59,15,2,31.499342359658282,3.278421091357327,0.8513997106635237,0,51.12289810180664
47601,1,1,59,16,2,34.74880804505594,3.1634955506044617,0.682842712474619,0,51.12289810180664
47601,1,1,59,17,2,28.7877610808566,3.204915116901274,0.613407053921902,0,51.12289810180664
47601,1,1,59,18,2,20.797470497946023,1.94059996539174,0.613407053921902,0,51.12289810180664
47601,1,1,59,19,2,19.647090373778394,2.104309410077392,0.8513997106635237,0,51.12289810180664
47601,1,1,59,20,2,14.85722277864319,2.0203354573615373,0.682842712474619,0,51.12289810180664
47601,1,1,59,21,2,24.520996138342287,2.1551511852198595,0.682842712474619,0,51.12289810180664
47601,1,1,59,22,2,16.699979496078843,2.2121853158606095,0.848528137423857,0,51.12289810180664
47601,1,1,59,23,2,21.660110956101665,2.245319727307449,0.848528137423857,0,51.12289810180664
47601,1,1,59,24,2,10.527616357023307,2.3660115686932097,0.613407053921902,0,51.12289810180664
47601,1,1,59,25,2,14.027489803364388,2.363562350088456,0.8513997106635237,0,51.12289810180664
47601,1,1,59,26,2,19.027389774865956,2.36162646229145,0.848528137423857,0,51.12289810180664
47601,1,1,59,27,2,24.027331377118333,2.3604962645709353,0.8513997106635237,0,51.12289810180664
47601,1,1,59,28,2,27.52730312124096,2.3599494149117124,0.613407053921902,0,51.12289810180664
47601,1,1,59,29,2,16.73089108979888,2.5124309486218674,0.848528137423857,0,51.12289810180664
47601,1,1,59,30,2,21.683952778953685,2.4765439928978163,0.848528137423857,0,51.12289810180664
47601,1,1,59,31,2,14.926616216435312,2.7051283234916728,0.682842712474619,0,51.12289810180664
47601,1,1,59,32,2,19.699618349956207,2.6182419017957934,0.8513997106635237,0,51.12289810180664
47601,1,1,59,33,2,24.56310352123919,2.565484311057581,0.682842712474619,0,51.12289810180664
47601,1,1,59,34,2,20.881770618805575,2.7808458944643824,0.613407053921902,0,51.12289810180664
47601,1,1,59,35,2,40.132557909319324,4.20393439640482,0.613407053921902,0,51.12289810180664
