subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48262,8,1,42,1,1,27.450600323300534,2.7796632296634805,0.613407053921902,0,1162.489990234375
48262,8,1,42,2,4,22.668987435163498,2.931858083463822,0.682842712474619,0,1162.489990234375
48262,8,1,42,3,2,24.209086926110796,2.7284502489159457,0.8513997106635237,0,1162.489990234375
48262,8,1,42,4,1,26.613470052895714,2.5555219586329487,0.682842712474619,0,1162.489990234375
48262,8,1,42,5,4,20.955197931343804,2.7898547954074893,0.848528137423857,0,1162.489990234375
48262,8,1,42,6,2,23.158523674927636,2.585756109683319,0.848528137423857,0,1162.489990234375
48262,8,1,42,7,5,17.215484947143683,3.0706848323289853,0.613407053921902,0,1162.489990234375
48262,8,1,42,8,5,17.80900757727961,2.873371095969836,0.8513997106635237,0,1162.489990234375
48262,8,1,42,9,2,19.732147611144374,2.626539108557412,0.848528137423857,0,1162.489990234375
48262,8,1,42,10,2,22.617571660290565,2.432944874778167,0.8513997106635237,0,1162.489990234375
48262,8,1,42,11,1,25.036820419746807,2.3266069372847222,0.613407053921902,0,1162.489990234375
48262,8,1,42,12,4,16.352311148391152,2.684313065782664,0.848528137423857,0,1162.489990234375
48262,8,1,42,13,4,19.094370331440253,2.4471425865372813,0.848528137423857,0,1162.489990234375
48262,8,1,42,14,5,13.055210087915263,2.771697450807666,0.682842712474619,0,1162.489990234375
48262,8,1,42,15,5,15.576758613395555,2.4677585394531385,0.8513997106635237,0,1162.489990234375
48262,8,1,42,16,4,19.10058395338689,2.261746527752122,0.682842712474619,0,1162.489990234375
48262,8,1,42,17,5,13.026121471351095,2.2993034297987407,0.613407053921902,0,1162.489990234375
48262,8,1,42,18,1,38.03081618805539,3.704042118638281,0.37888543819998316,0,1162.489990234375
48262,8,1,42,19,1,40.684480364887065,3.981036463427931,0.3414213562373095,0,1162.489990234375
48262,8,1,42,20,2,33.90605756323872,3.7827612477497667,0.482842712474619,0,1162.489990234375
48262,8,1,42,21,4,29.051928273394076,3.5032873862374987,0.3414213562373095,0,1162.489990234375
48262,8,1,42,22,2,33.62590668775002,3.9923962353126554,0.4242640687119285,0,1162.489990234375
48262,8,1,42,23,4,26.927595464393917,3.7450094061454022,0.4242640687119285,0,1162.489990234375
48262,8,1,42,24,1,39.23755297166857,4.259408147057646,0.37888543819998316,0,1162.489990234375
48262,8,1,42,25,2,34.810665918147635,4.196505526288003,0.482842712474619,0,1162.489990234375
48262,8,1,42,26,2,26.573977093872525,4.009788429749555,0.4242640687119285,0,1162.489990234375
48262,8,1,42,27,5,20.01424631372458,3.681025698810311,0.482842712474619,0,1162.489990234375
48262,8,1,42,28,5,17.96571607164118,3.4399079865957107,0.4538461538461539,0,1162.489990234375
48262,8,1,42,29,4,28.058102567302647,4.263658479908754,0.4242640687119285,0,1162.489990234375
48262,8,1,42,30,4,19.53588791424776,4.039727493653208,0.4242640687119285,0,1162.489990234375
