subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48601.0,2.0,1,1,1,40.62011125780699,4.26775140634425,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,2,2,37.48747171131741,4.227747285660923,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,3,4,35.44447763052809,4.353024309820242,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,4,1,40.053839717468286,4.116950236501485,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,5,4,34.12897980535107,4.258635097406964,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,6,2,36.58943567971332,4.1353825272102345,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,7,5,29.575569499795396,4.40476652729493,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,8,5,30.81012803935257,4.296219961508029,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,9,2,33.140059303011455,4.157660800085122,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,10,2,36.01753838636023,4.039236787817896,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,11,1,38.29246335738933,3.967600393751456,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,12,4,29.710945085176174,4.185097971025673,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,13,4,32.50753449064033,4.051631496365537,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,14,5,26.310016820625417,4.2196603368113985,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,15,5,29.003732965041053,4.067023759455737,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,16,4,32.25238079139625,3.9426725143699057,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,17,5,26.28751838073754,3.9870632508161954,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,18,1,20.21760605065229,2.605346612770699,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,19,2,18.679788481381873,2.767309255120645,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,20,4,14.139835815996955,2.638315897127584,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,21,1,23.407990911545216,2.845091508806248,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,22,4,15.506715630852076,2.8589635831203406,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,23,2,20.3582359368863,2.927046641909241,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,24,5,9.079222601026238,2.940581093045294,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,25,5,12.529244255064121,2.995846391327562,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,26,2,17.49232695809434,3.0368154473511964,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,27,2,22.471783267348645,3.05965352531951,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,28,1,25.96210164410351,3.070424028039196,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,29,4,14.916609345150095,3.1868902983616674,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,30,4,19.912427656155735,3.175027410509351,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,31,5,12.807379369049873,3.3925405779895677,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,32,5,17.692611653133095,3.3217675396440423,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,33,4,22.628036766683884,3.281733017811252,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,34,5,18.64702148865539,3.5074250540015024,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,35,1,38.8071667834914,5.041103420383326,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,36,2,35.51497276462314,5.073106434656756,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,37,4,34.06336494355394,4.935435171613347,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,38,1,37.58076302666175,5.197821494921806,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,39,4,32.32320464503756,5.02821894679077,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,40,2,34.216808993814155,5.16747869090798,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,41,5,28.501149189850302,4.854782667992431,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,42,5,29.21071424286015,4.973635062712152,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,43,2,30.891200782297474,5.130562360853232,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,44,2,33.24555225840593,5.268314236970753,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,45,1,35.22381391051128,5.352712851646205,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,46,4,27.617794152054778,5.084819654894096,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,47,4,29.811793186916052,5.241561594304557,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,48,5,24.41759246687367,5.02693747595639,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,49,5,26.404910169748906,5.20787587093446,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,50,4,29.124212268603806,5.35932563391638,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,51,5,23.388808814959223,5.279344779887522,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,52,1,16.27127375421089,0.6831091075375602,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,53,2,14.315629670897016,0.49263435055198324,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,54,4,10.194939611399553,0.7275904371967159,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,55,1,18.86631156502114,0.36650000504804403,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,56,4,10.975451044354799,0.40014114430498715,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,57,2,15.699075922525255,0.27517338786295165,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,59,5,7.80921240457645,0.23000725917882292,0.765685424949238,0,1616.8719482421875
48601.0,2.0,1,60,2,12.727303625433553,0.13956831718064278,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,61,2,17.691374078012068,0.0996911720669389,0.8513997106635237,0,1616.8719482421875
48601.0,2.0,1,62,1,21.17628480645474,0.08291804678809145,0.613407053921902,0,1616.8719482421875
48601.0,2.0,1,63,4,10.124600255157528,6.211563573579851,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,64,4,15.116480725384438,6.234587763405884,0.848528137423857,0,1616.8719482421875
48601.0,2.0,1,65,5,8.248078750806016,5.8821771769157465,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,66,5,13.001202339540797,6.032163153346088,0.8513997106635237,1,1616.8719482421875
48601.0,2.0,1,67,4,17.88943044000743,6.101111136218737,0.682842712474619,0,1616.8719482421875
48601.0,2.0,1,68,5,14.272847142861021,5.792212700644571,0.613407053921902,0,1616.8719482421875
48601.0,2.0,2,1,1,43.0207674840211,-2.11953020016807,0.613407053921902,0,1617.7049560546875
48601.0,2.0,2,2,2,40.076221523796534,-2.1650998135596433,0.8513997106635237,0,1617.7049560546875
48601.0,2.0,2,3,4,37.50605314071958,-2.0544199826819582,0.682842712474619,0,1617.7049560546875
48601.0,2.0,2,4,1,43.075550385971205,-2.2614214225703946,0.682842712474619,0,1617.7049560546875
48601.0,2.0,2,5,4,36.611204221653146,-2.1467569342119797,0.848528137423857,0,1617.7049560546875
48601.0,2.0,2,6,2,39.55729748086343,-2.2529634128376768,0.848528137423857,0,1617.7049560546875
48601.0,2.0,2,7,5,31.461521910006542,-2.0298270307709094,0.613407053921902,0,1617.7049560546875
48601.0,2.0,2,8,5,33.161076844619714,-2.1245884054693533,0.8513997106635237,0,1617.7049560546875
48601.0,2.0,2,9,2,36.04242676242411,-2.242854901343691,0.848528137423857,0,1617.7049560546875
48601.0,2.0,2,10,2,39.350426126722404,-2.3424519046290637,0.8513997106635237,0,1617.7049560546875
48601.0,2.0,2,11,1,41.86628348630422,-2.4024083554556492,0.613407053921902,0,1617.7049560546875
48601.0,2.0,2,12,4,32.53203451768558,-2.2305633659043087,0.848528137423857,0,1617.7049560546875
48601.0,2.0,2,13,4,35.815259028657294,-2.3410953358343543,0.848528137423857,0,1617.7049560546875
48601.0,2.0,2,14,5,29.027745568594657,-2.215301319173897,0.682842712474619,0,1617.7049560546875
48601.0,2.0,2,15,5,32.28017227687917,-2.339441640567742,0.8513997106635237,0,1617.7049560546875
48601.0,2.0,2,16,4,35.936179981391035,-2.439627164385412,0.682842712474619,0,1617.7049560546875
48601.0,2.0,2,17,5,29.86346629136014,-2.421005079007317,0.613407053921902,0,1617.7049560546875
48601.0,2.0,2,18,1,24.688956858015715,-3.5717349965569327,0.613407053921902,0,1617.7049560546875
48601.0,2.0,2,19,2,23.446268232423602,-3.435635962780747,0.8513997106635237,0,1617.7049560546875
48601.0,2.0,2,20,4,18.71705063830369,-3.5131360693639673,0.682842712474619,0,1617.7049560546875
48601.0,2.0,2,21,1,28.26883449059561,-3.384351316129244,0.682842712474619,0,1617.7049560546875
48601.0,2.0,2,22,4,20.39733418027081,-3.3537623286163063,0.848528137423857,0,1617.7049560546875
48601.0,2.0,2,23,2,25.307128463963974,-3.3121451580231085,0.848528137423857,0,1617.7049560546875
48601.0,2.0,2,24,5,14.055082094942719,-3.2696756954963595,0.613407053921902,0,1617.7049560546875
48601.0,2.0,2,25,5,17.53211308703351,-3.2441730996256766,0.8513997106635237,0,1617.7049560546875
48601.0,2.0,2,26,2,22.511652509899474,-3.2214272202680765,0.848528137423857,0,1617.7049560546875
48601.0,2.0,2,27,2,27.498618295405223,-3.2069260218990756,0.8513997106635237,0,1617.7049560546875
48601.0,2.0,2,28,1,30.99199355893949,-3.1995529492928974,0.613407053921902,0,1617.7049560546875
48601.0,2.0,2,29,4,19.952399513876795,-3.1062662226290176,0.848528137423857,0,1617.7049560546875
48601.0,2.0,2,30,4,24.949904925495858,-3.113344281401497,0.848528137423857,0,1617.7049560546875
48601.0,2.0,2,31,5,17.73194839819467,-2.9598637188247254,0.682842712474619,0,1617.7049560546875
48601.0,2.0,2,32,5,22.667631182507144,-2.9997395686737667,0.8513997106635237,0,1617.7049560546875
48601.0,2.0,2,33,4,27.626454945506524,-3.0253297611517986,0.682842712474619,0,1617.7049560546875
48601.0,2.0,2,34,5,23.420170936950164,-2.8512517397988377,0.613407053921902,0,1617.7049560546875
48601.0,2.0,2,35,1,37.475183499679055,-1.3676675010342219,0.613407053921902,0,1617.7049560546875
48601.0,2.0,2,36,2,34.05446336451101,-1.3469324088853816,0.8513997106635237,0,1617.7049560546875
48601.0,2.0,2,37,4,33.30324285223219,-1.4938495539712364,0.682842712474619,0,1617.7049560546875
48601.0,2.0,2,38,1,35.50080232353758,-1.2091696130252476,0.682842712474619,0,1617.7049560546875
48601.0,2.0,2,39,4,31.118848426796497,-1.4074671270523529,0.848528137423857,0,1617.7049560546875
48601.0,2.0,2,40,2,32.3107291465235,-1.2541796412688329,0.848528137423857,0,1617.7049560546875
48601.0,2.0,2,41,5,28.22035854442674,-1.604110036262009,0.613407053921902,0,1617.7049560546875
48601.0,2.0,2,42,5,28.3206458219979,-1.4802776134535267,0.8513997106635237,0,1617.7049560546875
