subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48930.0,7.0,1,1,5,26.76118678594607,1.9614287231279968,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,2,2,24.273676250394317,2.180540337163814,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,3,4,23.275398075407825,1.9740535696323673,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,4,5,23.32974394262482,1.7590838150243497,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,5,2,21.204815783394288,2.1031393631213517,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,6,4,20.66826091540913,1.8651205206736754,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,7,1,21.107375759313566,2.4115667509398437,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,8,1,19.55873894827263,2.2569340477310047,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,9,4,18.305110382251673,2.0004229472064785,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,10,4,18.37416291878787,1.726963671323008,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,11,5,19.212829587751465,1.5458621953498666,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,12,2,16.370006809571194,2.17156506111912,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,13,2,15.66875616649734,1.8612100141689458,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,14,1,15.029210883622484,2.3805118379621146,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,15,1,13.357019751581477,2.0463840043069528,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,16,2,13.451497072961022,1.671236505191348,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,17,1,9.92436466583839,2.1057393463066787,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,18,5,15.578522509175297,-1.0865484440469988,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,19,4,12.149375547429488,-1.0356123118859255,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,20,2,12.044688843334075,-1.4518483387228143,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,21,5,14.14708885432684,-0.6841888783825425,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,22,2,9.336727076109009,-1.2370867292968868,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,23,4,10.710147961325664,-0.7515590112996424,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,24,1,8.928530729812033,-1.9634565029783855,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,25,1,7.1931647273656,-1.581873635758027,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,26,4,7.367117187527142,-0.8811949557907406,0.848528137423857,1,767.0811157226564
48930.0,7.0,1,27,4,10.334757496646887,-0.41583163780465954,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,28,5,13.165491647345261,-0.23913723489259303,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,29,2,4.340686806949721,-1.205834000117086,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,30,2,6.8098721585481,-0.3831457297932301,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,31,1,2.899777277188181,-2.1506011907160243,0.6466890965784271,0,767.0811157226564
48930.0,7.0,1,33,2,7.967076124700911,0.07438996452995111,0.6466890965784271,0,767.0811157226564
48930.0,7.0,1,34,1,3.218457354173624,0.8509260117807373,0.4815389220537701,0,767.0811157226564
48930.0,7.0,1,35,5,41.77516275678491,2.587888661139345,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,36,4,39.18861136519477,2.6461727707762623,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,37,2,35.89261842763793,2.545880051672132,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,38,5,42.816053810136815,2.7302059612394918,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,39,2,35.6536129225497,2.644526659287698,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,40,4,39.289277386728074,2.7362694609918656,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,41,1,29.801609452033833,2.557706651913465,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,42,1,32.11873235558548,2.642518210233362,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,43,4,35.76423033241443,2.743528552505186,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,44,4,39.70575996515179,2.8251895615036933,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,45,5,42.597234846976065,2.873147881163784,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,46,2,32.24147988180324,2.7523744763236593,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,47,2,36.22126762150907,2.840973932389737,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,48,1,28.721871085767603,2.7633894247397186,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,49,1,32.74771872677106,2.8601124465161343,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,50,2,37.0118938308751,2.9351245358459446,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,51,1,30.943434185366623,2.954361254704475,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,52,5,24.529440856498454,-2.4001786248899797,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,53,2,18.551097763091892,-2.4577803615236933,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,54,4,23.272525246651938,-2.5370015157787558,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,55,5,28.09052570701215,-2.5892886035511604,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,56,2,20.216586618840047,-2.6189941164712827,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,57,4,25.123247752974162,-2.6616654344883948,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,58,1,13.868427289346553,-2.7024338643626313,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,59,1,17.343884157767928,-2.729113347276639,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,60,4,22.32213074100078,-2.752792164021263,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,61,4,27.308327007683772,-2.767830059081092,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,62,5,30.801327344073535,-2.7754585590485656,0.613407053921902,0,767.0811157226564
48930.0,7.0,1,63,2,19.757972162632043,3.414421476391352,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,64,2,24.755699689558394,3.421236887760215,0.848528137423857,0,767.0811157226564
48930.0,7.0,1,65,1,17.535033707990227,3.2665820795524847,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,66,1,22.47097261536786,3.306776579026812,0.8513997106635237,0,767.0811157226564
48930.0,7.0,1,67,2,27.43012601904831,3.332467297758497,0.682842712474619,0,767.0811157226564
48930.0,7.0,1,68,1,23.22415925075025,3.1570162493590543,0.613407053921902,0,767.0811157226564
48930.0,7.0,2,1,5,31.25335421187955,3.0986528430657616,0.613407053921902,0,767.4478149414062
48930.0,7.0,2,2,2,29.13650327156792,3.2886370576315933,0.682842712474619,0,767.4478149414062
48930.0,7.0,2,3,4,27.805677960445617,3.119106064500534,0.8513997106635237,0,767.4478149414062
48930.0,7.0,2,4,5,27.338171679648475,2.938303965154054,0.682842712474619,0,767.4478149414062
48930.0,7.0,2,5,2,25.96835522269187,3.231576514628913,0.848528137423857,0,767.4478149414062
