subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48545,9,1,42,1,5,37.27725061497156,1.1217203015788841,0.613407053921902,0,398.8200073242187
48545,9,1,42,2,2,32.09271438118233,1.214859701421328,0.682842712474619,0,398.8200073242187
48545,9,1,42,3,4,34.15809269074715,1.0772222575465842,0.8513997106635237,0,398.8200073242187
48545,9,1,42,4,5,36.79141579481822,0.957253897454316,0.682842712474619,0,398.8200073242187
48545,9,1,42,5,2,30.788845518345383,1.110265298373688,0.848528137423857,0,398.8200073242187
48545,9,1,42,6,4,33.31345056084798,0.9754041796292079,0.848528137423857,0,398.8200073242187
48545,9,1,42,7,1,26.231615171261012,1.273535564424037,0.613407053921902,0,398.8200073242187
48545,9,1,42,8,1,27.46144061107136,1.1513701964240513,0.8513997106635237,0,398.8200073242187
48545,9,1,42,9,4,29.849015065039005,0.997776563418609,0.848528137423857,0,398.8200073242187
48545,9,1,42,10,4,32.829813893326474,0.8694514103120543,0.8513997106635237,0,398.8200073242187
48545,9,1,42,11,5,35.18991000574909,0.7933928877988085,0.613407053921902,0,398.8200073242187
48545,9,1,42,12,2,26.40343561803631,1.026005394144456,0.848528137423857,0,398.8200073242187
48545,9,1,42,13,2,29.30826491543494,0.8795792150257973,0.848528137423857,0,398.8200073242187
48545,9,1,42,14,1,22.98519359323848,1.062667241169638,0.682842712474619,0,398.8200073242187
48545,9,1,42,15,1,25.79054292635534,0.8924714395666867,0.8513997106635237,0,398.8200073242187
48545,9,1,42,16,2,29.18878353672355,0.7586953664595385,0.682842712474619,0,398.8200073242187
48545,9,1,42,17,1,23.169678187114595,0.7975406517979438,0.613407053921902,0,398.8200073242187
48545,9,1,42,18,5,42.395761682012655,1.9027579583846657,0.37888543819998316,0,398.8200073242187
48545,9,1,42,19,5,42.40192274940149,2.167222417002934,0.3414213562373095,0,398.8200073242187
48545,9,1,42,20,4,37.70396547687344,1.9459894492265704,0.482842712474619,0,398.8200073242187
48545,9,1,42,21,2,35.28817043311139,1.6791664355041203,0.3414213562373095,0,398.8200073242187
48545,9,1,42,22,4,35.48160702176538,2.129777493293896,0.4242640687119285,0,398.8200073242187
48545,9,1,42,23,2,31.346616989430334,1.8559082577706933,0.4242640687119285,0,398.8200073242187
48545,9,1,42,24,5,38.20296953242234,2.425391637735908,0.37888543819998316,0,398.8200073242187
48545,9,1,42,25,4,34.587568012404624,2.330341092740272,0.482842712474619,0,398.8200073242187
48545,9,1,42,26,4,28.63504532644864,2.0743146906014576,0.4242640687119285,0,398.8200073242187
48545,9,1,42,27,1,25.369899106674048,1.7218118181660995,0.482842712474619,0,398.8200073242187
48545,9,1,42,28,1,25.10905734193036,1.523652524854491,0.4538461538461539,0,398.8200073242187
48545,9,1,42,29,2,27.519470289478573,2.3236988098645113,0.4242640687119285,0,398.8200073242187
48545,9,1,42,30,2,21.93142049317705,1.984509887326204,0.4242640687119285,0,398.8200073242187
48545,9,1,42,31,2,28.190010095408258,2.577105724309978,0.3414213562373095,0,398.8200073242187
48545,9,1,42,32,1,20.453425850313486,2.3124662880302993,0.482842712474619,0,398.8200073242187
48545,9,1,42,33,1,15.55662523972743,1.818669346694136,0.3414213562373095,0,398.8200073242187
48545,9,1,42,34,1,17.10353861332572,2.511252565740582,0.4308640753373011,0,398.8200073242187
48545,9,1,42,35,1,14.096185792977147,0.6544935858461314,0.613407053921902,0,398.8200073242187
48545,9,1,42,36,1,8.003209159511009,0.6878664799983228,0.682842712474619,0,398.8200073242187
48545,9,1,42,37,1,12.283498555721295,0.426467581267409,0.8513997106635237,0,398.8200073242187
48545,9,1,42,38,2,16.962232066739723,0.3042285597486122,0.682842712474619,0,398.8200073242187
48545,9,1,42,39,2,9.058810564929042,0.2889371658353568,0.848528137423857,0,398.8200073242187
48545,9,1,42,40,2,13.92461951971386,0.18644493036076917,0.848528137423857,0,398.8200073242187
48545,9,1,42,41,,,,,0,398.8200073242187
48545,9,1,42,42,1,6.18383060360913,0.013124861763377765,0.765685424949238,1,398.8200073242187
48545,9,1,42,43,4,11.183592484155488,0.007257087038597561,0.848528137423857,0,398.8200073242187
48545,9,1,42,44,4,16.18350149903244,0.005014979723325189,0.8513997106635237,0,398.8200073242187
48545,9,1,42,45,5,19.683465312577805,0.004123248643191335,0.613407053921902,0,398.8200073242187
48545,9,1,42,46,2,9.01390331291178,-0.27167512857611964,0.848528137423857,0,398.8200073242187
48545,9,1,42,47,4,13.895446479046587,-0.17496565881998907,0.848528137423857,0,398.8200073242187
48545,9,1,42,48,2,7.901149601000149,-0.6719936702551452,0.682842712474619,0,398.8200073242187
48545,9,1,42,49,4,12.217247846176775,-0.41437121651189207,0.8513997106635237,0,398.8200073242187
48545,9,1,42,50,5,16.91431715596102,-0.29507256620424405,0.682842712474619,0,398.8200073242187
48545,9,1,42,51,5,13.99796513044619,-0.6452937654269387,0.613407053921902,0,398.8200073242187
48545,9,1,42,52,1,19.490676162289745,2.877848620314254,0.4308640753373011,0,398.8200073242187
48545,9,1,42,53,2,28.816816297284632,3.138776252980783,0.3414213562373095,0,398.8200073242187
48545,9,1,42,54,1,18.816877034898795,3.1372795126173223,0.482842712474619,0,398.8200073242187
48545,9,1,42,55,1,8.817075545868603,3.1323877037867085,0.3414213562373095,0,398.8200073242187
48545,9,1,42,56,2,24.319339742522356,-2.937927133194264,0.4242640687119285,0,398.8200073242187
48545,9,1,42,57,2,14.666159870507338,-2.799576584726339,0.4242640687119285,0,398.8200073242187
48545,9,1,42,58,4,30.47598578681177,-2.8100901048151066,0.382842712474619,0,398.8200073242187
48545,9,1,42,59,4,21.270911346555078,-2.6564776674513673,0.4242640687119285,0,398.8200073242187
48545,9,1,42,60,1,13.270931743779636,-2.2974361319052035,0.482842712474619,0,398.8200073242187
48545,9,1,42,61,1,10.62782241409708,-1.9381250231930824,0.37888543819998316,0,398.8200073242187
48545,9,1,42,62,4,28.10350678614203,-2.581985472920011,0.4242640687119285,0,398.8200073242187
48545,9,1,42,63,2,20.334036822868786,-2.317858744879134,0.4242640687119285,0,398.8200073242187
48545,9,1,42,64,5,35.03087949002219,-2.536779895446878,0.3414213562373095,0,398.8200073242187
48545,9,1,42,65,4,27.40124956419888,-2.327749267606025,0.382842712474619,0,398.8200073242187
48545,9,1,42,66,2,21.78289323103251,-1.9875055598533244,0.3414213562373095,0,398.8200073242187
48545,9,2,48,1,5,35.79252392453219,1.3577958734635363,0.613407053921902,0,399.12060546875
48545,9,2,48,2,2,31.034294288594413,1.4725412391198645,0.682842712474619,0,399.12060546875
48545,9,2,48,3,4,32.51211853246071,1.3220238896550849,0.8513997106635237,0,399.12060546875
48545,9,2,48,4,5,34.6547007049039,1.1873327208621598,0.682842712474619,0,399.12060546875
48545,9,2,48,5,2,29.305030943051253,1.370240306286046,0.848528137423857,0,399.12060546875
48545,9,2,48,6,4,31.268119036022664,1.2181808054869199,0.848528137423857,0,399.12060546875
48545,9,2,48,7,1,25.486163403761324,1.5630036405475567,0.613407053921902,0,399.12060546875
48545,9,2,48,8,1,26.18266269265995,1.4301252588695752,0.8513997106635237,0,399.12060546875
