subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48496,10,1,46,1,2,33.822905863242056,1.9821173852261413,0.613407053921902,0,1388.251953125
48496,10,1,46,2,2,28.900822554582483,2.0976056715008857,0.682842712474619,0,1388.251953125
48496,10,1,46,3,2,30.604304499659513,1.9393771634064256,0.8513997106635237,0,1388.251953125
48496,10,1,46,4,2,32.98468377117318,1.8008744399338381,0.682842712474619,0,1388.251953125
48496,10,1,46,5,2,27.323474884136925,1.984946515849415,0.848528137423857,0,1388.251953125
48496,10,1,46,6,2,29.545527399599372,1.8271384366712122,0.848528137423857,0,1388.251953125
48496,10,1,46,7,2,23.244676140500466,2.1861040864827523,0.613407053921902,0,1388.251953125
48496,10,1,46,8,2,24.114748714847575,2.042791343816695,0.8513997106635237,0,1388.251953125
48496,10,1,46,9,2,26.13210697889971,1.860291857381665,0.848528137423857,0,1388.251953125
48496,10,1,46,10,2,28.88343685805197,1.7081817391337095,0.8513997106635237,0,1388.251953125
48496,10,1,46,11,2,31.144165768833272,1.6190663291274938,0.613407053921902,0,1388.251953125
48496,10,1,46,12,2,22.75600670137097,1.9033424004882566,0.848528137423857,0,1388.251953125
48496,10,1,46,13,2,25.381129812702518,1.7260421004860946,0.848528137423857,0,1388.251953125
48496,10,1,46,14,2,19.436683534724285,1.9612371766536767,0.682842712474619,0,1388.251953125
48496,10,1,46,15,2,21.889508363721607,1.7496099642075045,0.8513997106635237,0,1388.251953125
48496,10,1,46,16,2,25.110087335209613,1.586293034154831,0.682842712474619,0,1388.251953125
48496,10,1,46,17,2,19.138575424508055,1.6438399843285585,0.613407053921902,0,1388.251953125
48496,10,1,46,18,2,41.66414374437359,2.7948795334098726,0.37888543819998316,0,1388.251953125
48496,10,1,46,19,2,42.77186710967587,3.0591918787263004,0.3414213562373095,0,1388.251953125
48496,10,1,46,20,2,37.17747214645724,2.8509572509083543,0.482842712474619,0,1388.251953125
48496,10,1,46,21,2,33.68822129993563,2.5853697800502364,0.3414213562373095,0,1388.251953125
48496,10,1,46,22,2,35.73600546889604,3.0411658766245018,0.4242640687119285,0,1388.251953125
48496,10,1,46,23,2,30.49252213290661,2.782494476705133,0.4242640687119285,0,1388.251953125
48496,10,1,46,24,2,39.630718249470505,3.320553608309935,0.37888543819998316,0,1388.251953125
48496,10,1,46,25,2,35.664544558220996,3.2395486137292884,0.482842712474619,0,1388.251953125
48496,10,1,46,26,2,28.717443439452662,3.014316110055479,0.4242640687119285,0,1388.251953125
48496,10,1,46,27,2,24.029635387391853,2.676456354594429,0.482842712474619,0,1388.251953125
48496,10,1,46,28,2,22.995418813916192,2.4679748690595815,0.4538461538461539,0,1388.251953125
48496,10,1,46,29,2,28.628468512488162,3.261537023866134,0.4242640687119285,0,1388.251953125
48496,10,1,46,30,2,21.732947994309427,2.970157351894121,0.4242640687119285,0,1388.251953125
48496,10,1,46,31,2,30.240483809669602,3.4960667954318914,0.3414213562373095,0,1388.251953125
48496,10,1,46,32,2,21.615241849114746,3.297822324028044,0.482842712474619,0,1388.251953125
48496,10,1,46,33,2,14.830728213697176,2.884574000249992,0.3414213562373095,0,1388.251953125
48496,10,1,46,34,2,19.065210238665102,3.51008291656942,0.4308640753373011,0,1388.251953125
48496,10,1,46,35,2,9.946901914727748,1.489715895685785,0.613407053921902,0,1388.251953125
48496,10,1,46,36,2,3.8999283325394645,1.622611474752086,0.6466890965784271,0,1388.251953125
48496,10,1,46,37,2,8.159371947359677,1.1541286482628421,0.8513997106635237,0,1388.251953125
48496,10,1,46,38,2,12.959215259874963,1.017823219130236,0.682842712474619,0,1388.251953125
48496,10,1,46,39,2,5.150162755830315,0.8668330590415185,0.848528137423857,0,1388.251953125
48496,10,1,46,40,2,10.143475044971408,0.8310635674752457,0.848528137423857,0,1388.251953125
48496,10,1,46,41,2,2.294965259918357,-1.162288831694985,0.4815389220537701,0,1388.251953125
48496,10,1,46,42,,,,,0,1388.251953125
48496,10,1,46,43,2,7.927099836897436,0.522654932299186,0.848528137423857,0,1388.251953125
48496,10,1,46,44,2,12.814242911719575,0.6275113105138822,0.8513997106635237,0,1388.251953125
48496,10,1,46,45,2,16.27608546623071,0.6632018685643097,0.613407053921902,0,1388.251953125
48496,10,1,46,46,2,6.912867542512369,0.061036057802370314,0.848528137423857,1,1388.251953125
48496,10,1,46,47,2,11.142425554462413,0.3660546350849442,0.848528137423857,0,1388.251953125
