subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49111.0,8.0,1,1,1,33.73793435287593,2.6808612206687124,0.613407053921902,0,341.3937072753906
49111.0,8.0,1,2,4,28.529953310420694,2.7834783288256872,0.682842712474619,0,341.3937072753906
49111.0,8.0,1,3,2,30.642425424479452,2.630056447008632,0.8513997106635237,0,341.3937072753906
49111.0,8.0,1,4,1,33.376012881930414,2.499050262139896,0.682842712474619,0,341.3937072753906
49111.0,8.0,1,5,4,27.255426088192813,2.665146216919029,0.848528137423857,0,341.3937072753906
49111.0,8.0,1,6,2,29.880733780296314,2.5158965381834184,0.848528137423857,0,341.3937072753906
49111.0,8.0,1,7,5,22.67175040889207,2.8508117813083667,0.613407053921902,0,341.3937072753906
49111.0,8.0,1,8,5,23.911467261611065,2.710119512670357,0.8513997106635237,0,341.3937072753906
49111.0,8.0,1,9,2,26.39617901521161,2.5371980096245417,0.848528137423857,0,341.3937072753906
49111.0,8.0,1,10,2,29.525552773878726,2.397398314919483,0.8513997106635237,0,341.3937072753906
49111.0,8.0,1,11,1,32.00012916541272,2.3168516176274982,0.613407053921902,0,341.3937072753906
49111.0,8.0,1,12,4,22.927238864661707,2.5649613716830624,0.848528137423857,0,341.3937072753906
49111.0,8.0,1,13,4,25.99342766849448,2.403001156757334,0.848528137423857,0,341.3937072753906
49111.0,8.0,1,14,5,19.482255960524974,2.602581522186724,0.682842712474619,0,341.3937072753906
49111.0,8.0,1,15,5,22.46237514848799,2.4103658112596182,0.8513997106635237,0,341.3937072753906
49111.0,8.0,1,16,4,26.06833898259363,2.267106220553945,0.682842712474619,0,341.3937072753906
49111.0,8.0,1,17,5,19.99420713124754,2.2932019934502406,0.613407053921902,0,341.3937072753906
49111.0,8.0,1,18,1,39.66557921521075,3.529402300917314,0.37888543819998316,0,341.3937072753906
49111.0,8.0,1,19,1,40.38759964625865,3.8090638560236494,0.3414213562373095,0,341.3937072753906
49111.0,8.0,1,20,2,35.08786407273136,3.583316225426817,0.482842712474619,0,341.3937072753906
49111.0,8.0,1,21,4,32.11165217154782,3.2979355116638938,0.3414213562373095,0,341.3937072753906
49111.0,8.0,1,22,2,33.376012881930414,3.7841350450396907,0.4242640687119285,0,341.3937072753906
49111.0,8.0,1,23,4,28.529953310420694,3.499706978353899,0.4242640687119285,0,341.3937072753906
49111.0,8.0,1,24,1,37.0372551170183,4.0857366358801395,0.37888543819998316,0,341.3937072753906
49111.0,8.0,1,25,2,33.117340874579554,3.9970813632024496,0.482842712474619,0,341.3937072753906
49111.0,8.0,1,26,2,26.39617901521161,3.7459872975550446,0.4242640687119285,0,341.3937072753906
49111.0,8.0,1,27,5,22.28807453781277,3.367853464269632,0.482842712474619,0,341.3937072753906
49111.0,8.0,1,28,5,21.7199969291687,3.141592653589793,0.4538461538461539,0,341.3937072753906
49111.0,8.0,1,29,4,26.06833898259363,4.016079086625641,0.4242640687119285,0,341.3937072753906
49111.0,8.0,1,30,4,19.482255960524974,3.680603784992863,0.4242640687119285,0,341.3937072753906
49111.0,8.0,1,31,4,27.610837148114936,4.2740115292218945,0.3414213562373095,0,341.3937072753906
49111.0,8.0,1,32,5,19.035711912605837,4.04913436835476,0.482842712474619,0,341.3937072753906
49111.0,8.0,1,33,5,12.741990740057998,3.5448357313218883,0.3414213562373095,0,341.3937072753906
49111.0,8.0,1,34,5,16.4364947214434,4.291199670619884,0.4308640753373011,0,341.3937072753906
49111.0,8.0,1,35,5,11.280441832682383,2.0518883957326763,0.613407053921902,0,341.3937072753906
49111.0,8.0,1,36,5,5.287569331587981,1.902115417920391,0.682842712474619,0,341.3937072753906
49111.0,8.0,1,37,5,10.146841352674722,1.7411293646137556,0.8513997106635237,0,341.3937072753906
49111.0,8.0,1,38,4,15.09829094422113,1.6849641565228526,0.682842712474619,0,341.3937072753906
49111.0,8.0,1,39,4,7.540451232552748,1.4671684617350302,0.848528137423857,0,341.3937072753906
49111.0,8.0,1,40,4,12.524312547621376,1.5084768836000568,0.848528137423857,0,341.3937072753906
49111.0,8.0,1,42,5,5.979834457964764,0.9902143079080712,0.765685424949238,1,341.3937072753906
49111.0,8.0,1,43,2,10.524182635466888,1.2538531504100356,0.848528137423857,0,341.3937072753906
49111.0,8.0,1,44,2,15.35442672797206,1.3555179609042394,0.8513997106635237,0,341.3937072753906
49111.0,8.0,1,45,1,18.788518306259885,1.3953223391049665,0.613407053921902,0,341.3937072753906
49111.0,8.0,1,46,4,9.468813838006282,0.9141989629155038,0.848528137423857,0,341.3937072753906
49111.0,8.0,1,47,2,13.771653332073795,1.1376783377941138,0.848528137423857,0,341.3937072753906
49111.0,8.0,1,48,4,9.6725617523475,0.5432562079799239,0.682842712474619,0,341.3937072753906
49111.0,8.0,1,49,2,12.983006233264149,0.8792136764802123,0.8513997106635237,0,341.3937072753906
49111.0,8.0,1,50,1,17.133547526795954,1.0664187472112858,0.682842712474619,0,341.3937072753906
49111.0,8.0,1,51,1,15.452134879970302,0.7038529100777192,0.613407053921902,0,341.3937072753906
49111.0,8.0,1,52,5,20.073823488223407,4.6266002155536095,0.4308640753373011,0,341.3937072753906
49111.0,8.0,1,53,4,30.17877433138501,-1.4618954429438857,0.3414213562373095,0,341.3937072753906
49111.0,8.0,1,54,5,20.26717592918813,-1.408243211097302,0.482842712474619,0,341.3937072753906
49111.0,8.0,1,55,5,10.524182635466888,-1.2538531504100359,0.3414213562373095,0,341.3937072753906
49111.0,8.0,1,56,4,26.33549792301212,-1.25096688893021,0.4242640687119285,0,341.3937072753906
49111.0,8.0,1,57,4,17.133547526795954,-1.0664187472112863,0.4242640687119285,0,341.3937072753906
49111.0,8.0,1,58,2,32.80790273030705,-1.1540574267503683,0.382842712474619,0,341.3937072753906
49111.0,8.0,1,59,2,24.00746720421146,-0.9846420434178791,0.4242640687119285,0,341.3937072753906
49111.0,8.0,1,60,5,16.624033251930435,-0.6454259231132928,0.482842712474619,0,341.3937072753906
49111.0,8.0,1,61,5,14.190083916640123,-0.3600902897214002,0.37888543819998316,0,341.3937072753906
49111.0,8.0,1,62,2,30.970284342730885,-0.939436106874739,0.4242640687119285,0,341.3937072753906
49111.0,8.0,1,63,4,23.64653277479812,-0.6871576589304422,0.4242640687119285,0,341.3937072753906
49111.0,8.0,1,64,1,37.97312922288489,-0.9108617410513484,0.3414213562373095,0,341.3937072753906
49111.0,8.0,1,65,2,30.691343127629892,-0.7097571083388221,0.382842712474619,0,341.3937072753906
49111.0,8.0,1,66,4,25.336900816357055,-0.40572092565604123,0.3414213562373095,0,341.3937072753906
49111.0,8.0,2,1,1,36.041812688206825,2.152074245251336,0.613407053921902,0,341.74139404296875
49111.0,8.0,2,2,4,31.06442894476122,2.257682642428054,0.682842712474619,0,341.74139404296875
49111.0,8.0,2,3,2,32.83711733910563,2.111169930626903,0.8513997106635237,0,341.74139404296875
49111.0,8.0,2,4,1,35.23568935923157,1.9821052442154716,0.682842712474619,0,341.74139404296875
49111.0,8.0,2,5,4,29.541816945945126,2.152302247522955,0.848528137423857,0,341.74139404296875
49111.0,8.0,2,6,2,31.79617080633773,2.006555088709237,0.848528137423857,0,341.74139404296875
49111.0,8.0,2,7,5,25.349898444739736,2.334081698806435,0.613407053921902,0,341.74139404296875
49111.0,8.0,2,8,5,26.308964665932205,2.2036489814329623,0.8513997106635237,0,341.74139404296875
49111.0,8.0,2,9,2,28.380259887311503,2.0369125844711204,0.848528137423857,0,341.74139404296875
49111.0,8.0,2,10,2,31.124213737047487,1.8961599455843077,0.8513997106635237,0,341.74139404296875
49111.0,8.0,2,11,1,33.35807175758315,1.812514630443606,0.613407053921902,0,341.74139404296875
49111.0,8.0,2,12,4,24.997636380203648,2.0755299870306607,0.848528137423857,0,341.74139404296875
49111.0,8.0,2,13,4,27.625338985702133,1.913478332768551,0.848528137423857,0,341.74139404296875
49111.0,8.0,2,14,5,21.663898493171065,2.1261287847789263,0.682842712474619,0,341.74139404296875
49111.0,8.0,2,15,5,24.137150357912855,1.9358106726374835,0.8513997106635237,0,341.74139404296875
49111.0,8.0,2,16,4,27.310795610501096,1.7851843326623005,0.682842712474619,0,341.74139404296875
49111.0,8.0,2,17,5,21.362725497719104,1.841813080905171,0.613407053921902,0,341.74139404296875
49111.0,8.0,2,18,1,42.94514345086593,2.9319299774550984,0.37888543819998316,0,341.74139404296875
