subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48484.0,1.0,1,1,2,43.63311217135219,-2.177836125133405,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,2,2,40.807291822104794,-2.226781607903992,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,3,2,37.96491720580374,-2.1222254690479945,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,4,2,44.03561278403322,-2.316881472045756,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,5,2,37.30411305458714,-2.2145502771397494,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,6,2,40.503048998813746,-2.313450693748025,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,7,2,31.874418371741218,-2.110877789188116,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,8,2,33.80767125556589,-2.199786374369364,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,9,2,36.971053043364954,-2.3093643468275413,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,10,2,40.506282112114334,-2.400765469303125,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,11,2,43.15366704851183,-2.4555308277660624,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,12,2,33.43980484497932,-2.304414864453079,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,13,2,36.97459500090827,-2.40502597614266,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,14,2,29.909569254760257,-2.2982968234917633,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,15,2,33.443720792043884,-2.4101862134516114,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,16,2,37.31464307516658,-2.4998041019347843,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,17,2,31.214885047246405,-2.4937315414243404,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,18,2,27.278402302886253,-3.563171686403034,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,19,2,26.042746477694923,-3.4402348733905805,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,20,2,21.314889553797897,-3.509307923858415,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,21,2,30.856519108810378,-3.3925408395874364,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,22,2,22.977439625763466,-3.368198285686186,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,23,2,27.872259670979204,-3.327883631009695,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,24,2,16.604840565994508,-3.302624677997443,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,25,2,20.067406893012333,-3.2746563138558664,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,26,2,25.03199845838537,-3.2481528623071365,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,27,2,30.008350075129027,-3.2304304243614106,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,28,2,33.4959872733902,-3.221159826744049,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,29,2,22.39060147639454,-3.1488444083666094,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,30,2,27.390494005870174,-3.147520647405199,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,31,2,20.02690994958621,-3.0246015000831137,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,32,2,24.99954498665373,-3.0479489382739375,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,33,2,29.9812837775605,-3.0635437846601765,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,34,2,25.56541925029013,-2.911219455838496,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,35,2,36.20010653703205,-1.4291638288133168,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,36,2,32.738880576297795,-1.414072389120233,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,37,2,32.3378173165719,-1.5673951241134223,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,38,2,33.88117728146707,-1.2677853125835943,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,39,2,29.951564462227598,-1.4835454012388225,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,40,2,30.79279276590687,-1.3210735565999048,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,41,2,27.547018264568734,-1.694171865983936,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,42,2,27.33785152642507,-1.5667730568781957,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,43,2,27.81111286284626,-1.3860074153054345,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,44,2,29.147176042613186,-1.2165752303096184,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,45,2,30.538136519300945,-1.1088717200741667,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,46,2,24.97438509785294,-1.4660985881497812,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,47,2,25.977293615867115,-1.273488031565375,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,48,2,22.337901050943557,-1.565872511299311,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,49,2,22.91466115723417,-1.3459046400452659,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,50,2,24.519004232227047,-1.1457832427998613,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,51,2,19.51840885030015,-1.3059059451062105,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,52,2,12.276419173878757,-5.141699640400056,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,53,2,9.20998803670012,-5.300548849188082,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,54,2,7.663159077498522,-4.7267422039566185,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,55,2,12.68557260139528,-5.6346466884995134,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,56,2,5.78464300550706,-5.180490058729649,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,57,2,9.195758113949772,-5.687125659651828,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,58,2,4.310498689686177,-3.8073408513808555,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,59,2,2.664640644845789,-4.753677292565437,0.7685569981889047,0,1164.5789794921875
48484.0,1.0,1,60,2,5.761959940443487,-5.802868968993026,0.848528137423857,0,1164.5789794921875
48484.0,1.0,1,61,2,10.45466665869299,-6.025690763268209,0.8513997106635237,0,1164.5789794921875
48484.0,1.0,1,62,2,13.86794742406982,-6.090005942057839,0.613407053921902,0,1164.5789794921875
48484.0,1.0,1,64,2,7.611719254504154,-6.261852144570669,0.848528137423857,1,1164.5789794921875
48484.0,1.0,1,65,2,2.340216333008634,-1.5237802500495912,0.5638463841038082,0,1164.5789794921875
48484.0,1.0,1,66,2,5.61929578100243,-0.4290428271645781,0.7685569981889047,0,1164.5789794921875
48484.0,1.0,1,67,2,10.37672191318159,-0.2272266910801326,0.682842712474619,0,1164.5789794921875
48484.0,1.0,1,68,2,7.758214806111844,-0.8517664244549104,0.613407053921902,0,1164.5789794921875
48484.0,1.0,2,1,2,46.950707083414834,3.7305673772073153,0.613407053921902,0,1164.97900390625
48484.0,1.0,2,2,2,44.30669753665471,3.680280993800557,0.8513997106635237,0,1164.97900390625
48484.0,1.0,2,3,2,41.1014773930152,3.7702377421770326,0.682842712474619,0,1164.97900390625
48484.0,1.0,2,4,2,47.82086834553163,3.602991527980964,0.682842712474619,0,1164.97900390625
48484.0,1.0,2,5,2,40.7751234938761,3.684216756441326,0.848528137423857,0,1164.97900390625
48484.0,1.0,2,6,2,44.287274680848356,3.600446675065126,0.848528137423857,0,1164.97900390625
48484.0,1.0,2,7,2,35.00373613453062,3.7633855020411544,0.613407053921902,0,1164.97900390625
48484.0,1.0,2,8,2,37.2443008429087,3.6888988374008393,0.8513997106635237,0,1164.97900390625
48484.0,1.0,2,9,2,40.754017568739826,3.597460536936607,0.848528137423857,0,1164.97900390625
48484.0,1.0,2,10,2,44.54932042926377,3.5210480655962417,0.8513997106635237,0,1164.97900390625
48484.0,1.0,2,11,2,47.339395355353496,3.4750287034123475,0.613407053921902,0,1164.97900390625
48484.0,1.0,2,12,2,37.221192852048645,3.59390750730197,0.848528137423857,0,1164.97900390625
48484.0,1.0,2,13,2,41.03863058199507,3.5112627632546656,0.848528137423857,0,1164.97900390625
48484.0,1.0,2,14,2,33.68893656180972,3.5896093492680854,0.682842712474619,0,1164.97900390625
48484.0,1.0,2,15,2,37.53260515047822,3.499648024223604,0.8513997106635237,0,1164.97900390625
48484.0,1.0,2,16,2,41.62269155277886,3.426868283757965,0.682842712474619,0,1164.97900390625
48484.0,1.0,2,17,2,35.52338666785149,3.4211421790957046,0.613407053921902,0,1164.97900390625
48484.0,1.0,2,18,2,31.760825063039338,2.5031630980201225,0.613407053921902,0,1164.97900390625
48484.0,1.0,2,19,2,30.749560284872413,2.6104338708807466,0.8513997106635237,0,1164.97900390625
