subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48508.0,7.0,1,1,5,30.231257142916185,2.7935363727420293,0.613407053921902,0,1237.39794921875
48508.0,7.0,1,2,2,25.5416702303433,2.934222431875484,0.682842712474619,0,1237.39794921875
48508.0,7.0,1,3,4,26.94775477060144,2.7510747300688916,0.8513997106635237,0,1237.39794921875
48508.0,7.0,1,4,5,29.154520339003003,2.590833454871229,0.682842712474619,0,1237.39794921875
48508.0,7.0,1,5,2,23.747081963111142,2.8104543534442628,0.848528137423857,0,1237.39794921875
48508.0,7.0,1,6,4,25.743513178732734,2.62478422450676,0.848528137423857,0,1237.39794921875
48508.0,7.0,1,7,1,20.118477030688915,3.057812591627836,0.613407053921902,0,1237.39794921875
48508.0,7.0,1,8,1,20.655902699929737,2.887953232585581,0.8513997106635237,0,1237.39794921875
48508.0,7.0,1,9,4,22.371206614079444,2.66903536071655,0.848528137423857,0,1237.39794921875
48508.0,7.0,1,10,4,24.98550488564718,2.488515872852208,0.8513997106635237,0,1237.39794921875
48508.0,7.0,1,11,5,27.21559576245404,2.3850236007285925,0.613407053921902,0,1237.39794921875
48508.0,7.0,1,12,2,19.058155733335738,2.728825340925406,0.848528137423857,0,1237.39794921875
48508.0,7.0,1,13,2,21.49460092620808,2.512680639012214,0.848528137423857,0,1237.39794921875
48508.0,7.0,1,14,1,15.84158181944985,2.813309882070963,0.682842712474619,0,1237.39794921875
48508.0,7.0,1,15,1,18.021106613168666,2.546187077567448,0.8513997106635237,0,1237.39794921875
48508.0,7.0,1,16,2,21.179349673303445,2.3474483989932784,0.682842712474619,0,1237.39794921875
48508.0,7.0,1,17,1,15.215546730188267,2.4197326268706036,0.613407053921902,0,1237.39794921875
48508.0,7.0,1,18,5,20.044062020613662,0.8215169015715206,0.613407053921902,0,1237.39794921875
48508.0,7.0,1,19,4,17.888874854245458,0.9672823482387805,0.8513997106635237,0,1237.39794921875
48508.0,7.0,1,20,2,14.007400705697975,0.7678409653071673,0.682842712474619,1,1237.39794921875
48508.0,7.0,1,21,5,22.22198039265904,1.0924933490978463,0.682842712474619,0,1237.39794921875
48508.0,7.0,1,22,2,14.438312226286772,1.0152275595127698,0.848528137423857,0,1237.39794921875
48508.0,7.0,1,23,4,18.901572129444933,1.1517589756857523,0.848528137423857,0,1237.39794921875
48508.0,7.0,1,24,1,8.062547861688737,0.8979366894573997,0.613407053921902,0,1237.39794921875
48508.0,7.0,1,25,1,11.04164282779645,1.0929534201043405,0.8513997106635237,0,1237.39794921875
48508.0,7.0,1,26,4,15.675536525347262,1.235825020232042,0.848528137423857,0,1237.39794921875
48508.0,7.0,1,27,4,20.48235861365491,1.3126581494587752,0.8513997106635237,0,1237.39794921875
