subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49224,10,1,38,1,2,24.773252718113696,1.2809632442873047,0.613407053921902,0,815.7080078125
49224,10,1,38,2,2,20.34659699990835,1.4683888199168105,0.682842712474619,0,815.7080078125
49224,10,1,38,3,2,21.442575676188817,1.2342973906204249,0.8513997106635237,0,815.7080078125
49224,10,1,38,4,2,23.570831418969696,1.032704953134635,0.682842712474619,0,815.7080078125
49224,10,1,38,5,2,18.32168200652657,1.3181395376988652,0.848528137423857,0,815.7080078125
49224,10,1,38,6,2,20.161450188433477,1.075645417484501,0.848528137423857,0,815.7080078125
49224,10,1,38,7,2,15.306011301472088,1.6637036599089974,0.613407053921902,0,815.7080078125
49224,10,1,38,8,2,15.381287705113465,1.4351512160789717,0.8513997106635237,0,815.7080078125
49224,10,1,38,9,2,16.804286763200615,1.1358945583238416,0.848528137423857,0,815.7080078125
49224,10,1,38,10,2,19.446955951312386,0.9005524475428028,0.8513997106635237,0,815.7080078125
49224,10,1,38,11,2,21.79435994194295,0.7743666715817618,0.613407053921902,0,815.7080078125
49224,10,1,38,12,2,13.538243369768272,1.2256852386019637,0.848528137423857,0,815.7080078125
49224,10,1,38,13,2,15.940014921306673,0.926040294653723,0.848528137423857,0,815.7080078125
49224,10,1,38,14,2,10.449115439034529,1.3703973738432744,0.682842712474619,0,815.7080078125
49224,10,1,38,15,2,12.449259239435676,0.9658610077020854,0.8513997106635237,0,815.7080078125
49224,10,1,38,16,2,15.83616423768961,0.7031466932050583,0.682842712474619,0,815.7080078125
49224,10,1,38,17,2,9.775175548512218,0.7608007870077831,0.613407053921902,0,815.7080078125
49224,10,1,38,18,2,37.944483060559214,2.21935739558921,0.37888543819998316,0,815.7080078125
49224,10,1,38,19,2,41.4823301228252,2.487484362904046,0.3414213562373095,0,815.7080078125
49224,10,1,38,20,2,34.093750112357256,2.3080588567818827,0.482842712474619,0,815.7080078125
49224,10,1,38,21,2,28.354609519947015,2.0439072465456287,0.3414213562373095,0,815.7080078125
49224,10,1,38,22,2,34.48454373429132,2.5143313492145123,0.4242640687119285,0,815.7080078125
49224,10,1,38,23,2,27.03301390646371,2.2954724731119804,0.4242640687119285,0,815.7080078125
49224,10,1,38,24,2,40.86788071637966,2.7594504751819766,0.37888543819998316,0,815.7080078125
49224,10,1,38,25,2,36.27648985776658,2.708029655645025,0.482842712474619,0,815.7080078125
49224,10,1,38,26,2,27.524240238477987,2.5547991605224247,0.4242640687119285,0,815.7080078125
49224,10,1,38,27,2,19.979586707693937,2.273993616120378,0.482842712474619,0,815.7080078125
49224,10,1,38,28,2,17.175096132559638,2.0500674519858006,0.4538461538461539,0,815.7080078125
49224,10,1,38,29,2,29.73859042631041,2.7900636278069997,0.4242640687119285,0,815.7080078125
49224,10,1,38,30,2,20.63937607701964,2.6224464463900965,0.4242640687119285,0,815.7080078125
49224,10,1,38,31,2,33.33442245460736,2.983743102639033,0.3414213562373095,0,815.7080078125
49224,10,1,38,32,2,23.511354803308144,2.9168340668446024,0.482842712474619,0,815.7080078125
49224,10,1,38,33,2,13.942162278206725,2.756291327369727,0.3414213562373095,0,815.7080078125
49224,10,1,38,34,2,22.921252292966805,3.1311218388444293,0.4308640753373011,0,815.7080078125
49224,10,1,38,35,,,,,0,815.7080078125
49224,10,1,38,36,2,5.584261569648254,-2.1210428584174577,0.682842712474619,0,815.7080078125
