subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48854.0,4.0,1,1,5,38.96954530395327,3.2984084049347735,0.613407053921902,0,471.1263122558594
48854.0,4.0,1,2,2,33.257906677814795,3.358168722498545,0.682842712474619,0,471.1263122558594
48854.0,4.0,1,3,4,36.197077623188505,3.2415225228488938,0.8513997106635237,0,471.1263122558594
48854.0,4.0,1,4,5,39.55209855782662,3.1435044167148884,0.682842712474619,0,471.1263122558594
48854.0,4.0,1,5,2,32.68108580112649,3.2523155706038946,0.848528137423857,0,471.1263122558594
48854.0,4.0,1,6,4,36.01657175536684,3.143692193412754,0.848528137423857,0,471.1263122558594
48854.0,4.0,1,7,1,27.161190318427167,3.367582402302107,0.613407053921902,0,471.1263122558594
48854.0,4.0,1,8,1,29.169818474273185,3.265708896407866,0.8513997106635237,0,471.1263122558594
48854.0,4.0,1,9,4,32.48104649931935,3.143920848683515,0.848528137423857,0,471.1263122558594
48854.0,4.0,1,10,4,36.18229475254219,3.045821765704937,0.8513997106635237,0,471.1263122558594
48854.0,4.0,1,11,5,38.94620012103966,2.9886122795272767,0.613407053921902,0,471.1263122558594
48854.0,4.0,1,12,2,28.945523356339635,3.1442053617290924,0.848528137423857,0,471.1263122558594
48854.0,4.0,1,13,2,32.66471175812362,3.0354715770963714,0.848528137423857,0,471.1263122558594
48854.0,4.0,1,14,1,25.410003208458292,3.144569048481365,0.682842712474619,0,471.1263122558594
48854.0,4.0,1,15,1,29.151472259952108,3.0226249810105306,0.8513997106635237,0,471.1263122558594
48854.0,4.0,1,16,2,33.22571905605135,2.929462180936586,0.682842712474619,0,471.1263122558594
48854.0,4.0,1,17,1,27.127685160828324,2.921036816266536,0.613407053921902,0,471.1263122558594
48854.0,4.0,1,18,5,17.76563494706264,4.675163972253165,0.37888543819998316,0,471.1263122558594
48854.0,4.0,1,19,2,28.505222119862335,4.813396515616799,0.3414213562373095,0,471.1263122558594
48854.0,4.0,1,20,4,21.69856750664619,4.517752807105545,0.482842712474619,0,471.1263122558594
48854.0,4.0,1,21,5,18.141333346209006,4.042230236166954,0.3414213562373095,0,471.1263122558594
48854.0,4.0,1,22,2,28.668760118633905,4.565474569625927,0.4242640687119285,0,471.1263122558594
48854.0,4.0,1,23,4,24.086883369949852,4.225592062083509,0.4242640687119285,0,471.1263122558594
48854.0,4.0,1,24,1,35.678674045416344,4.594490394460487,0.382842712474619,0,471.1263122558594
48854.0,4.0,1,25,4,30.51635504736532,4.334200425459023,0.4242640687119285,0,471.1263122558594
48854.0,4.0,1,26,4,28.09854211724608,4.001296526445462,0.482842712474619,0,471.1263122558594
48854.0,4.0,1,27,5,28.172116373881963,3.8233684927506784,0.37888543819998316,0,471.1263122558594
48854.0,4.0,1,28,2,37.1795360417011,4.404482304679533,0.4242640687119285,0,471.1263122558594
48854.0,4.0,1,29,2,33.77274113858607,4.138374381382104,0.4242640687119285,0,471.1263122558594
48854.0,4.0,1,30,1,43.970306744159096,4.453238635350426,0.3414213562373095,0,471.1263122558594
48854.0,4.0,1,31,1,39.89571429255573,4.234765413185447,0.382842712474619,0,471.1263122558594
48854.0,4.0,1,32,2,38.07818486549784,3.981798964921044,0.3414213562373095,0,471.1263122558594
48854.0,4.0,1,33,5,28.077006010026928,2.463999175503007,0.37888543819998316,0,471.1263122558594
48854.0,4.0,1,34,2,37.965620809578404,2.304043748474909,0.3414213562373095,0,471.1263122558594
48854.0,4.0,1,35,4,27.984070821074262,2.285415651580713,0.482842712474619,0,471.1263122558594
48854.0,4.0,1,36,5,18.02298743219633,2.246167554841291,0.3414213562373095,0,471.1263122558594
48854.0,4.0,1,37,2,33.64577603235818,2.1472507789058173,0.4242640687119285,0,471.1263122558594
48854.0,4.0,1,38,4,23.95324823655061,2.060546161263252,0.4242640687119285,0,471.1263122558594
48854.0,4.0,1,39,1,39.761391699993546,2.050166978962851,0.382842712474619,0,471.1263122558594
48854.0,4.0,1,40,4,30.375781902405787,1.950821991186939,0.4242640687119285,0,471.1263122558594
48854.0,4.0,1,41,4,21.55012720251855,1.7667882980271403,0.482842712474619,0,471.1263122558594
48854.0,4.0,1,42,5,17.614423367678928,1.6083387862946643,0.37888543819998316,0,471.1263122558594
48854.0,4.0,1,43,2,37.035363523033375,1.8799389966169235,0.4242640687119285,0,471.1263122558594
48854.0,4.0,1,44,2,28.519081463915313,1.7184851852029428,0.4242640687119285,0,471.1263122558594
48854.0,4.0,1,45,1,43.82405933256228,1.8308292419741932,0.3414213562373095,0,471.1263122558594
48854.0,4.0,1,46,1,35.528411625713666,1.6891936337096962,0.382842712474619,0,471.1263122558594
48854.0,4.0,1,47,2,28.35468019407648,1.4692484180568988,0.3414213562373095,0,471.1263122558594
48854.0,4.0,1,48,5,17.023824199119172,0.3560911510040685,0.613407053921902,0,471.1263122558594
48854.0,4.0,1,49,4,13.917888600655182,0.2512251897938924,0.8513997106635237,0,471.1263122558594
48854.0,4.0,1,50,2,12.15926375111355,0.6129883245143799,0.682842712474619,0,471.1263122558594
48854.0,4.0,1,51,5,17.016684495851447,-0.004447283802091473,0.682842712474619,0,471.1263122558594
48854.0,4.0,1,52,2,10.530084634930052,0.3347885280569205,0.848528137423857,0,471.1263122558594
48854.0,4.0,1,53,4,13.481194700392598,-0.0056133155331834494,0.848528137423857,0,471.1263122558594
48854.0,4.0,1,54,1,7.120799958260306,0.9852999793482591,0.6034068236642477,0,471.1263122558594
48854.0,4.0,1,55,1,7.284074528540495,0.4949535245268739,0.8513997106635237,1,471.1263122558594
48854.0,4.0,1,56,4,9.94573626577922,-0.007608341564026677,0.848528137423857,0,471.1263122558594
48854.0,4.0,1,57,4,13.956274502872873,-0.2617295159639692,0.8513997106635237,0,471.1263122558594
48854.0,4.0,1,58,5,17.077164509698672,-0.3643984211539193,0.613407053921902,0,471.1263122558594
48854.0,4.0,1,59,2,6.410361080857959,-0.011803954741046674,0.848528137423857,0,471.1263122558594
48854.0,4.0,1,60,2,10.580768276362637,-0.34829834198718457,0.848528137423857,0,471.1263122558594
48854.0,4.0,1,62,1,7.357154112605255,-0.5130558446420084,0.8513997106635237,0,471.1263122558594
48854.0,4.0,1,63,2,12.24694430328349,-0.623096712827846,0.682842712474619,0,471.1263122558594
48854.0,4.0,1,64,1,7.247396040948526,5.286344916495382,0.6034068236642477,0,471.1263122558594
48854.0,4.0,2,1,5,44.039571722974614,2.6733283563637933,0.613407053921902,0,471.5574035644531
48854.0,4.0,2,2,2,38.35333896085322,2.7272879819664797,0.682842712474619,0,471.5574035644531
48854.0,4.0,2,3,4,41.228838334625244,2.624378118690487,0.8513997106635237,0,471.5574035644531
48854.0,4.0,2,4,5,44.48208191394853,2.5356874859108944,0.682842712474619,0,471.5574035644531
48854.0,4.0,2,5,2,37.722106409786655,2.635798253506373,0.848528137423857,0,471.5574035644531
48854.0,4.0,2,6,4,40.94869732931476,2.538575602433933,0.848528137423857,0,471.5574035644531
48854.0,4.0,2,7,1,32.259270960086454,2.7368166174809785,0.613407053921902,0,471.5574035644531
48854.0,4.0,2,8,1,34.22130204360832,2.6495570377987083,0.8513997106635237,0,471.5574035644531
48854.0,4.0,2,9,4,37.415718816246645,2.5420091729666017,0.848528137423857,0,471.5574035644531
48854.0,4.0,2,10,4,40.97285095661511,2.452235683217067,0.8513997106635237,0,471.5574035644531
48854.0,4.0,2,11,5,43.63154210197698,2.398393082398272,0.613407053921902,0,471.5574035644531
48854.0,4.0,2,12,2,33.883273397135596,2.5461587238698367,0.848528137423857,0,471.5574035644531
48854.0,4.0,2,13,2,37.44215160860283,2.4475167451154682,0.848528137423857,0,471.5574035644531
48854.0,4.0,2,14,1,30.351547203950584,2.5512740697304017,0.682842712474619,0,471.5574035644531
48854.0,4.0,2,15,1,33.912459637280854,2.4418153398064906,0.8513997106635237,0,471.5574035644531
48854.0,4.0,2,16,2,37.80070660221533,2.353989522176756,0.682842712474619,0,471.5574035644531
48854.0,4.0,2,17,1,31.699970844305863,2.359077725526339,0.613407053921902,0,471.5574035644531
48854.0,4.0,2,18,5,19.9575628754624,3.7903709482445986,0.37888543819998316,0,471.5574035644531
48854.0,4.0,2,19,2,29.841387532437906,4.004922160137079,0.3414213562373095,0,471.5574035644531
48854.0,4.0,2,20,4,24.457829253927372,3.6917087859191247,0.482842712474619,0,471.5574035644531
48854.0,4.0,2,21,5,22.491385323438628,3.2705618044774973,0.3414213562373095,0,471.5574035644531
48854.0,4.0,2,22,2,31.13242693276471,3.7763344871024946,0.4242640687119285,0,471.5574035644531
48854.0,4.0,2,23,4,27.873015780088426,3.4540093213865832,0.4242640687119285,0,471.5574035644531
48854.0,4.0,2,24,1,37.950897244117975,3.830834256297794,0.382842712474619,0,471.5574035644531
48854.0,4.0,2,25,4,33.881375467751106,3.5754028589900733,0.4242640687119285,0,471.5574035644531
48854.0,4.0,2,26,4,32.490377122154975,3.275814626598579,0.482842712474619,0,471.5574035644531
48854.0,4.0,2,27,5,32.93118744467642,3.123404095927994,0.37888543819998316,0,471.5574035644531
48854.0,4.0,2,28,2,40.236677279521906,3.6593877000491455,0.4242640687119285,0,471.5574035644531
48854.0,4.0,2,29,2,37.77124833056911,3.410148793064879,0.4242640687119285,0,471.5574035644531
48854.0,4.0,2,30,1,46.79778620197821,3.7201582698082696,0.3414213562373095,0,471.5574035644531
48854.0,4.0,2,31,1,43.56271106530432,3.5102050478306133,0.382842712474619,0,471.5574035644531
48854.0,4.0,2,32,2,42.48984346067084,3.278595122963476,0.3414213562373095,0,471.5574035644531
48854.0,4.0,2,33,5,31.29297256522739,1.9584678528453152,0.37888543819998316,0,471.5574035644531
