subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48813,2,1,25,1,1,36.886874200777115,2.823460607190203,0.613407053921902,0,319.8612976074219
48813,2,1,25,2,2,33.54277060002468,2.7940938128212167,0.8513997106635237,0,319.8612976074219
48813,2,1,25,3,4,32.34683257431492,2.9416154955957223,0.682842712474619,0,319.8612976074219
48813,2,1,25,4,1,35.41069529762159,2.6594177449302756,0.682842712474619,0,319.8612976074219
48813,2,1,25,5,4,30.434126723648948,2.8468106115733147,0.848528137423857,0,319.8612976074219
48813,2,1,25,6,2,32.09417316844668,2.695757982471304,0.848528137423857,0,319.8612976074219
48813,2,1,25,7,5,26.96191317361923,3.0389297988333746,0.613407053921902,0,319.8612976074219
48813,2,1,25,8,5,27.429084551555235,2.9112923109540407,0.8513997106635237,0,319.8612976074219
48813,2,1,25,9,2,28.82975132170733,2.740398577875387,0.848528137423857,0,319.8612976074219
48813,2,1,25,10,2,30.983131591345074,2.589268583151161,0.8513997106635237,0,319.8612976074219
48813,2,1,25,11,1,32.861289697167834,2.4966770595932997,0.613407053921902,0,319.8612976074219
48813,2,1,25,12,4,25.63733939348482,2.796292568987964,0.848528137423857,0,319.8612976074219
48813,2,1,25,13,4,27.58755250310995,2.622958249693502,0.848528137423857,0,319.8612976074219
48813,2,1,25,14,5,22.547544901429323,2.8677834430272044,0.682842712474619,0,319.8612976074219
48813,2,1,25,15,5,24.232037946014593,2.6660391007368336,0.8513997106635237,0,319.8612976074219
48813,2,1,25,16,4,26.75801833006717,2.4963780425481943,0.682842712474619,0,319.8612976074219
48813,2,1,25,17,5,21.12268056471562,2.5950010125520095,0.613407053921902,0,319.8612976074219
48813,2,1,25,18,1,15.56888707366868,0.6969119004514593,0.613407053921902,0,319.8612976074219
48813,2,1,25,19,2,13.168685336461035,0.8750530923335309,0.8513997106635237,0,319.8612976074219
48813,2,1,25,20,4,9.726992934900501,0.5532005285132352,0.682842712474619,0,319.8612976074219
48813,2,1,25,21,1,17.38430773501906,1.0529826320475295,0.682842712474619,0,319.8612976074219
48813,2,1,25,22,4,9.669321674779537,0.9197596841967026,0.848528137423857,0,319.8612976074219
48813,2,1,25,23,2,14.046197477804482,1.1275477380756873,0.848528137423857,0,319.8612976074219
48813,2,1,25,24,,,,,0,319.8612976074219
48813,2,1,25,25,5,6.211061890691381,1.0146573408600614,0.765685424949238,1,319.8612976074219
48813,2,1,25,26,2,10.834074568006185,1.2473702518771372,0.848528137423857,0,319.8612976074219
48813,2,1,25,27,2,15.690030391310211,1.3387901368688944,0.8513997106635237,0,319.8612976074219
48813,2,1,25,28,1,19.133399359100352,1.3749834303935977,0.613407053921902,0,319.8612976074219
48813,2,1,25,29,4,7.903080406066729,1.461453937774251,0.848528137423857,0,319.8612976074219
48813,2,1,25,30,4,12.89412896786268,1.4910799789044547,0.848528137423857,0,319.8612976074219
48813,2,1,25,31,5,5.704400762954274,1.876792107960431,0.682842712474619,0,319.8612976074219
48813,2,1,25,32,5,10.551780418465546,1.7186121224324191,0.8513997106635237,0,319.8612976074219
48813,2,1,25,33,4,15.496449655796406,1.6605944322130946,0.682842712474619,0,319.8612976074219
48813,2,1,25,34,5,11.698893057789231,2.017338046434144,0.613407053921902,0,319.8612976074219
48813,2,1,25,35,1,40.47026311618493,3.614849258034834,0.613407053921902,0,319.8612976074219
48813,2,1,25,36,2,37.447538876609265,3.6601762316192135,0.8513997106635237,0,319.8612976074219
48813,2,1,25,37,4,35.08729185688576,3.538499028257724,0.682842712474619,0,319.8612976074219
48813,2,1,25,38,1,40.29290614959466,3.766069965775084,0.682842712474619,0,319.8612976074219
48813,2,1,25,39,4,34.0181813116975,3.6360819282913255,0.848528137423857,0,319.8612976074219
48813,2,1,25,40,2,36.78908503646707,3.7537980429607396,0.848528137423857,0,319.8612976074219
48813,2,1,25,41,5,29.10438229804012,3.500752909905408,0.613407053921902,0,319.8612976074219
48813,2,1,25,42,5,30.612989915979906,3.606606999159947,0.8513997106635237,0,319.8612976074219
48813,2,1,25,43,2,33.29197004775728,3.738945296103399,0.848528137423857,0,319.8612976074219
48813,2,1,25,44,2,36.46306881936363,3.8499552746372387,0.8513997106635237,0,319.8612976074219
48813,2,1,25,45,1,38.91202218301003,3.9163513704336026,0.613407053921902,0,319.8612976074219
48813,2,1,25,46,4,29.80392191476032,3.720611148975336,0.848528137423857,0,319.8612976074219
48813,2,1,25,47,4,32.93135101337342,3.84521608405512,0.848528137423857,0,319.8612976074219
48813,2,1,25,48,5,26.328544459227004,3.697427172251965,0.682842712474619,0,319.8612976074219
48813,2,1,25,49,5,29.400550528967536,3.8393384464822313,0.8513997106635237,0,319.8612976074219
48813,2,1,25,50,4,32.94833060219066,3.9525994964042575,0.682842712474619,0,319.8612976074219
48813,2,1,25,51,5,26.895507852210137,3.926290429854836,0.613407053921902,0,319.8612976074219
48813,2,1,25,52,1,22.79453779092548,-1.0695865984045414,0.613407053921902,0,319.8612976074219
48813,2,1,25,53,2,21.227693748497646,-1.2119841100336732,0.8513997106635237,0,319.8612976074219
48813,2,1,25,54,4,16.71570709886739,-1.0975449408439413,0.682842712474619,0,319.8612976074219
48813,2,1,25,55,1,25.919396211040226,-1.2856929429929747,0.682842712474619,0,319.8612976074219
48813,2,1,25,56,4,18.01378283356284,-1.2873468153776455,0.848528137423857,0,319.8612976074219
48813,2,1,25,57,2,22.818774946075514,-1.3555626659425977,0.848528137423857,0,319.8612976074219
48813,2,1,25,58,5,11.545028342282404,-1.3314914814196335,0.613407053921902,0,319.8612976074219
48813,2,1,25,59,5,14.945827580616614,-1.394488722710795,0.8513997106635237,0,319.8612976074219
48813,2,1,25,60,2,19.86398449794,-1.4467840395188827,0.848528137423857,0,319.8612976074219
48813,2,1,25,61,2,24.814874535231503,-1.47827199638432,0.8513997106635237,0,319.8612976074219
48813,2,1,25,62,1,28.290777310719076,-1.4937462450888581,0.613407053921902,0,319.8612976074219
48813,2,1,25,63,4,17.130652942289085,-1.5684261895953087,0.848528137423857,0,319.8612976074219
48813,2,1,25,64,4,22.128248649498634,-1.5763892888688538,0.848528137423857,0,319.8612976074219
48813,2,1,25,65,5,14.742478093045104,4.550525326939001,0.682842712474619,0,319.8612976074219
48813,2,1,25,66,5,19.71143775549605,4.583158778534824,0.8513997106635237,0,319.8612976074219
48813,2,1,25,67,4,24.69293211535794,4.602639777528477,0.682842712474619,0,319.8612976074219
48813,2,1,25,68,5,20.348582436299374,4.411106820558352,0.613407053921902,0,319.8612976074219
48813,2,2,22,1,1,39.14856265440099,2.1422991512121814,0.613407053921902,0,320.3612976074219
48813,2,2,22,2,2,35.7360494540194,2.1215076478293207,0.8513997106635237,0,320.3612976074219
48813,2,2,22,3,4,34.91366093062332,2.261246463747011,0.682842712474619,0,320.3612976074219
48813,2,2,22,4,1,37.217828275998414,1.9904716431811718,0.682842712474619,0,320.3612976074219
48813,2,2,22,5,4,32.77548667815213,2.1779856254193546,0.848528137423857,0,320.3612976074219
48813,2,2,22,6,2,34.01961254910635,2.032830148697412,0.848528137423857,0,320.3612976074219
48813,2,2,22,7,5,29.756995239745283,2.362578723626965,0.613407053921902,0,320.3612976074219
48813,2,2,22,8,5,29.939936930450177,2.245412498060062,0.8513997106635237,0,320.3612976074219
48813,2,2,22,9,2,30.895005007297236,2.083864434758254,0.848528137423857,0,320.3612976074219
48813,2,2,22,10,2,32.5975895642992,1.9355890630853985,0.8513997106635237,0,320.3612976074219
48813,2,2,22,11,1,34.1763646853146,1.8419684388056448,0.613407053921902,0,320.3612976074219
48813,2,2,22,12,4,27.86877519394292,2.1461756272402104,0.848528137423857,0,320.3612976074219
48813,2,2,22,13,4,29.32183728575198,1.9786183304937746,0.848528137423857,0,320.3612976074219
48813,2,2,22,14,5,24.976707693772113,2.2232781256049883,0.682842712474619,0,320.3612976074219
48813,2,2,22,15,5,26.113931879778693,2.0323403173629795,0.8513997106635237,0,320.3612976074219
48813,2,2,22,16,4,28.107631512158918,1.8628904934868409,0.682842712474619,0,320.3612976074219
48813,2,2,22,17,5,22.82307408953234,1.983519719733735,0.613407053921902,0,320.3612976074219
48813,2,2,22,18,1,12.062724974941908,-0.025407538337591906,0.613407053921902,0,320.3612976074219
48813,2,2,22,19,2,9.826192606830313,0.22250825924561368,0.8513997106635237,0,320.3612976074219
48813,2,2,22,20,4,6.201012025866405,-0.22229622753541112,0.6466890965784271,0,320.3612976074219
48813,2,2,22,21,1,14.305788064560218,0.41011740803787816,0.682842712474619,0,320.3612976074219
48813,2,2,22,22,4,6.425360202769402,0.34423304182932213,0.848528137423857,1,320.3612976074219
48813,2,2,22,23,2,11.152881454445742,0.5368509730857557,0.848528137423857,0,320.3612976074219
48813,2,2,22,24,,,,,0,320.3612976074219
48813,2,2,22,25,,,,,0,320.3612976074219
48813,2,2,22,26,2,8.313721027658188,0.756095975300079,0.848528137423857,0,320.3612976074219
48813,2,2,22,27,2,13.31238026527611,0.7671018205708445,0.8513997106635237,0,320.3612976074219
48813,2,2,22,28,1,16.81191619145253,0.7709115309124528,0.613407053921902,0,320.3612976074219
