subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48496,1,1,63,1,2,38.464817293403655,3.323170801319113,0.613407053921902,0,425.1689147949219
48496,1,1,63,2,2,35.63916020423486,3.2673811076524344,0.8513997106635237,0,425.1689147949219
48496,1,1,63,3,2,32.813871792213064,3.388085261863499,0.682842712474619,0,425.1689147949219
48496,1,1,63,4,2,38.90436091404715,3.165644850306921,0.682842712474619,0,425.1689147949219
48496,1,1,63,5,2,32.1346221397402,3.281184739981921,0.848528137423857,0,425.1689147949219
48496,1,1,63,6,2,35.36995191021897,3.1680489310251607,0.848528137423857,0,425.1689147949219
48496,1,1,63,7,2,26.72991674916925,3.404470943234081,0.613407053921902,0,425.1689147949219
48496,1,1,63,8,2,28.63770486726623,3.2983634363939816,0.8513997106635237,0,425.1689147949219
48496,1,1,63,9,2,31.835792720332343,3.170986796251244,0.848528137423857,0,425.1689147949219
48496,1,1,63,10,2,35.45302887200595,3.068193516596745,0.8513997106635237,0,425.1689147949219
48496,1,1,63,11,2,38.17128432272633,3.0082507651249117,0.613407053921902,0,425.1689147949219
48496,1,1,63,12,2,28.301976929761086,3.174658350220991,0.848528137423857,0,425.1689147949219
48496,1,1,63,13,2,31.928066903588924,3.0600730103589653,0.848528137423857,0,425.1689147949219
48496,1,1,63,14,2,24.768651520288536,3.1793775010511305,0.682842712474619,0,425.1689147949219
48496,1,1,63,15,2,28.405732805207005,3.049937791919074,0.8513997106635237,0,425.1689147949219
48496,1,1,63,16,2,32.40810414492238,2.951125765671649,0.682842712474619,0,425.1689147949219
48496,1,1,63,17,2,26.305764137333224,2.947461533097151,0.613407053921902,0,425.1689147949219
48496,1,1,63,18,2,26.68709379573004,1.7439688144961654,0.613407053921902,0,425.1689147949219
48496,1,1,63,19,2,24.841364789678913,1.8595295002292997,0.8513997106635237,0,425.1689147949219
48496,1,1,63,20,2,20.583824876503822,1.7435243875258803,0.682842712474619,0,425.1689147949219
48496,1,1,63,21,2,29.334160337074948,1.9408375739226071,0.682842712474619,0,425.1689147949219
48496,1,1,63,22,2,21.475792105201023,1.9064229043455687,0.848528137423857,0,425.1689147949219
48496,1,1,63,23,2,26.069315384434944,1.9899050528914808,0.848528137423857,0,425.1689147949219
48496,1,1,63,24,2,14.989869840349003,1.882592053701491,0.613407053921902,0,425.1689147949219
48496,1,1,63,25,2,18.174869696306764,1.9705371158046825,0.8513997106635237,0,425.1689147949219
48496,1,1,63,26,2,22.88504853709189,2.0528162283091103,0.848528137423857,0,425.1689147949219
48496,1,1,63,27,2,27.697021583779968,2.1067733107265356,0.8513997106635237,0,425.1689147949219
48496,1,1,63,28,2,31.100718565002623,2.1345559200676227,0.613407053921902,0,425.1689147949219
48496,1,1,63,29,2,19.820234319426373,2.135602498804542,0.848528137423857,0,425.1689147949219
48496,1,1,63,30,2,24.723293602274936,2.1798680326187814,0.848528137423857,0,425.1689147949219
48496,1,1,63,31,2,16.939832655870077,2.2475494663570763,0.682842712474619,0,425.1689147949219
48496,1,1,63,32,2,21.917059302657464,2.2722885600711002,0.8513997106635237,0,425.1689147949219
48496,1,1,63,33,2,26.902733068287425,2.2878650558033953,0.682842712474619,0,425.1689147949219
48496,1,1,63,34,2,21.90319423801037,2.432201131900134,0.613407053921902,0,425.1689147949219
48496,1,1,63,35,2,32.697780062429224,4.179215389977007,0.613407053921902,0,425.1689147949219
48496,1,1,63,36,2,29.321534606142077,4.209008774543709,0.8513997106635237,0,425.1689147949219
48496,1,1,63,37,2,28.33993559848909,4.038727328668413,0.682842712474619,0,425.1689147949219
48496,1,1,63,38,2,31.086216134998896,4.364118978786144,0.682842712474619,0,425.1689147949219
