subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48626,9,1,48,1,5,34.70784600747903,2.333464906680493,0.613407053921902,0,1156.6619873046875
48626,9,1,48,2,2,29.60724499884491,2.438069288248764,0.682842712474619,0,1156.6619873046875
48626,9,1,48,3,4,31.558498643632156,2.287323100118873,0.8513997106635237,0,1156.6619873046875
48626,9,1,48,4,5,34.13632547387956,2.156700845786042,0.682842712474619,0,1156.6619873046875
48626,9,1,48,5,2,28.212506311215023,2.32560047428962,0.848528137423857,0,1156.6619873046875
48626,9,1,48,6,4,30.664236376907436,2.177310306869243,0.848528137423857,0,1156.6619873046875
48626,9,1,48,7,1,23.81506397068058,2.510530985262305,0.613407053921902,0,1156.6619873046875
48626,9,1,48,8,1,24.918912257170504,2.3740839216750658,0.8513997106635237,0,1156.6619873046875
48626,9,1,48,9,4,27.208492576750153,2.2031684049813878,0.848528137423857,0,1156.6619873046875
48626,9,1,48,10,4,30.160436809130832,2.0621758183446977,0.8513997106635237,0,1156.6619873046875
48626,9,1,48,11,5,32.52609513406932,1.9797964689753904,0.613407053921902,0,1156.6619873046875
48626,9,1,48,12,2,23.776222240282056,2.2365201067808163,0.848528137423857,0,1156.6619873046875
48626,9,1,48,13,2,26.639418616737657,2.0734669271609234,0.848528137423857,0,1156.6619873046875
48626,9,1,48,14,1,20.37928899003834,2.281054598812605,0.682842712474619,0,1156.6619873046875
48626,9,1,48,15,1,23.12283070815517,2.0881947887124346,0.8513997106635237,0,1156.6619873046875
48626,9,1,48,16,2,26.53328438351554,1.94044550071479,0.682842712474619,0,1156.6619873046875
48626,9,1,48,17,1,20.50535447436251,1.9814365326277343,0.613407053921902,0,1156.6619873046875
48626,9,1,48,18,5,41.123145453761516,3.1505695760869603,0.37888543819998316,0,1156.6619873046875
48626,9,1,48,19,5,41.79445613036674,3.420584854017472,0.3414213562373095,0,1156.6619873046875
48626,9,1,48,20,4,36.5441694894023,3.2023790699050143,0.482842712474619,0,1156.6619873046875
48626,9,1,48,21,2,33.528735199932214,2.929146042519177,0.3414213562373095,0,1156.6619873046875
48626,9,1,48,22,4,34.792092134716356,3.3947977329746655,0.4242640687119285,0,1156.6619873046875
48626,9,1,48,23,2,29.98648754935468,3.1224520308210906,0.4242640687119285,0,1156.6619873046875
48626,9,1,48,24,5,38.29037929209523,3.686768889051288,0.37888543819998316,0,1156.6619873046875
48626,9,1,48,25,4,34.43113455219014,3.5991872838627548,0.482842712474619,0,1156.6619873046875
48626,9,1,48,26,4,27.824499761685438,3.3560581740433957,0.4242640687119285,0,1156.6619873046875
48626,9,1,48,27,1,23.725567378358832,2.999160415368875,0.482842712474619,0,1156.6619873046875
48626,9,1,48,28,1,23.07059660354605,2.786889990852738,0.4538461538461539,0,1156.6619873046875
48626,9,1,48,29,2,27.371812845123408,3.612458164463186,0.4242640687119285,0,1156.6619873046875
48626,9,1,48,30,2,20.926440186172957,3.291621694608195,0.4242640687119285,0,1156.6619873046875
48626,9,1,48,31,2,28.709397239734805,3.8607858415763703,0.3414213562373095,0,1156.6619873046875
48626,9,1,48,32,1,20.320660675920557,3.634945453729758,0.482842712474619,0,1156.6619873046875
48626,9,1,48,33,1,14.199613049055804,3.165106918042178,0.3414213562373095,0,1156.6619873046875
48626,9,1,48,34,1,17.52975989467168,3.8551989209241713,0.4308640753373011,0,1156.6619873046875
48626,9,1,48,35,1,11.493513499145926,1.7994174228231368,0.613407053921902,0,1156.6619873046875
48626,9,1,48,36,1,5.390290761897605,1.7961234253658298,0.682842712474619,0,1156.6619873046875
48626,9,1,48,37,1,9.91993521734414,1.5055742452461383,0.8513997106635237,0,1156.6619873046875
48626,9,1,48,38,2,14.756523809312625,1.4007369289575728,0.682842712474619,0,1156.6619873046875
48626,9,1,48,39,2,6.957858178816191,1.2727025088765695,0.848528137423857,0,1156.6619873046875
48626,9,1,48,40,2,11.948291537078648,1.2387945199368173,0.848528137423857,0,1156.6619873046875
48626,9,1,48,41,,,,,0,1156.6619873046875
48626,9,1,48,42,1,4.839262976604414,0.7799444660636714,0.765685424949238,0,1156.6619873046875
48626,9,1,48,43,4,9.631632591375155,0.9891833135365865,0.848528137423857,0,1156.6619873046875
48626,9,1,48,44,4,14.564279130590224,1.0582556799422749,0.8513997106635237,0,1156.6619873046875
48626,9,1,48,45,5,18.039211256224593,1.084053768061909,0.613407053921902,0,1156.6619873046875
48626,9,1,48,46,2,8.232558660310591,0.6224991538670553,0.848528137423857,0,1156.6619873046875
48626,9,1,48,47,4,12.732827742255873,0.8357197764717099,0.848528137423857,0,1156.6619873046875
48626,9,1,48,48,2,8.232964096585734,0.18968181714591115,0.682842712474619,1,1156.6619873046875
48626,9,1,48,49,4,11.71031929684992,0.557658287479092,0.8513997106635237,0,1156.6619873046875
48626,9,1,48,50,5,16.015038503003403,0.7436568538038792,0.682842712474619,0,1156.6619873046875
48626,9,1,48,51,5,14.068967275369948,0.35585407728870866,0.613407053921902,0,1156.6619873046875
48626,9,1,48,52,1,20.791965597443387,4.185305751598357,0.4308640753373011,0,1156.6619873046875
48626,9,1,48,53,2,30.62628453840252,-1.8867255807758223,0.3414213562373095,0,1156.6619873046875
48626,9,1,48,54,1,20.655969235652073,-1.8561125882243257,0.482842712474619,0,1156.6619873046875
48626,9,1,48,55,1,10.740988106371622,-1.768726781351503,0.3414213562373095,0,1156.6619873046875
