subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
47601.0,3.0,1,1,5,41.350489494003746,3.4199925213187403,0.613407053921902,0,1448.552001953125
47601.0,3.0,1,2,4,38.32846516532991,3.3756389432903764,0.8513997106635237,0,1448.552001953125
47601.0,3.0,1,3,2,35.962359666307165,3.494349238866465,0.682842712474619,0,1448.552001953125
47601.0,3.0,1,4,5,41.1685701851665,3.27199879188521,0.682842712474619,0,1448.552001953125
47601.0,3.0,1,5,2,34.89895668544216,3.399135809793167,0.848528137423857,0,1448.552001953125
47601.0,3.0,1,6,4,37.66586129233526,3.2842049904097035,0.848528137423857,0,1448.552001953125
47601.0,3.0,1,7,1,29.97510905938588,3.530425508512476,0.613407053921902,0,1448.552001953125
47601.0,3.0,1,8,1,31.49290576518508,3.4277339559240545,0.8513997106635237,0,1448.552001953125
47601.0,3.0,1,9,4,34.16991429160892,3.298911418173638,0.848528137423857,0,1448.552001953125
47601.0,3.0,1,10,4,37.32777748349038,3.1903127316093274,0.8513997106635237,0,1448.552001953125
47601.0,3.0,1,11,5,39.76378908340755,3.1250698853686933,0.613407053921902,0,1448.552001953125
47601.0,3.0,1,12,2,30.68304056801345,3.316965052422126,0.848528137423857,0,1448.552001953125
47601.0,3.0,1,13,2,33.796877187980414,3.1954072840246535,0.848528137423857,0,1448.552001953125
47601.0,3.0,1,14,1,27.20872864175794,3.339638308781601,0.682842712474619,0,1448.552001953125
47601.0,3.0,1,15,1,30.26705871838046,3.201690311037056,0.8513997106635237,0,1448.552001953125
47601.0,3.0,1,16,2,33.791637613808575,3.0907402585732813,0.682842712474619,0,1448.552001953125
47601.0,3.0,1,17,1,27.745325804504162,3.117911062399471,0.613407053921902,0,1448.552001953125
47601.0,3.0,1,18,5,37.48577605475554,4.194871581552947,0.613407053921902,0,1448.552001953125
47601.0,3.0,1,19,4,34.123183716697326,4.22202377324519,0.8513997106635237,0,1448.552001953125
47601.0,3.0,1,20,2,33.01774668454147,4.076621265068326,0.682842712474619,0,1448.552001953125
47601.0,3.0,1,21,5,35.89723858185203,4.355689758951606,0.682842712474619,0,1448.552001953125
47601.0,3.0,1,22,2,31.04895379762431,4.168371218244347,0.848528137423857,0,1448.552001953125
47601.0,3.0,1,23,4,32.60763105111957,4.31781985628165,0.848528137423857,0,1448.552001953125
47601.0,3.0,1,24,1,27.685363412881017,3.978377734636191,0.613407053921902,0,1448.552001953125
47601.0,3.0,1,25,1,28.08350756031982,4.103165148323804,0.8513997106635237,0,1448.552001953125
47601.0,3.0,1,26,4,29.37521859883716,4.271536443172887,0.848528137423857,0,1448.552001953125
47601.0,3.0,1,27,4,31.418522221269367,4.421891242637578,0.8513997106635237,0,1448.552001953125
47601.0,3.0,1,28,5,33.22390085699821,4.514730642129017,0.613407053921902,0,1448.552001953125
47601.0,3.0,1,29,2,26.221161924922402,4.213968921685202,0.848528137423857,0,1448.552001953125
47601.0,3.0,1,30,2,28.049410038928244,4.3857798219944915,0.848528137423857,0,1448.552001953125
47601.0,3.0,1,31,1,23.17747177015931,4.140983130695521,0.682842712474619,0,1448.552001953125
