subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48842,7,1,29,1,5,26.498784438262916,2.292415396649308,0.613407053921902,0,981.0880126953124
48842,7,1,29,2,2,23.182579614137325,2.499510680829835,0.682842712474619,0,981.0880126953124
48842,7,1,29,3,4,23.00698212253437,2.2827192525349362,0.8513997106635237,0,981.0880126953124
48842,7,1,29,4,5,23.90000952316582,2.072534608795349,0.682842712474619,0,981.0880126953124
48842,7,1,29,5,2,20.460989126485018,2.3958450504200197,0.848528137423857,0,981.0880126953124
48842,7,1,29,6,4,20.869626370755633,2.1541030624094306,0.848528137423857,0,981.0880126953124
48842,7,1,29,7,1,19.19402160848788,2.7189524888903898,0.613407053921902,0,981.0880126953124
48842,7,1,29,8,1,18.247819751456888,2.5386557872487394,0.8513997106635237,0,981.0880126953124
48842,7,1,29,9,4,18.02421023241964,2.2623538055819012,0.848528137423857,0,981.0880126953124
48842,7,1,29,10,4,19.15101520346276,1.9993998997382876,0.8513997106635237,0,981.0880126953124
48842,7,1,29,11,5,20.635741893564724,1.8397962710797218,0.613407053921902,0,981.0880126953124
48842,7,1,29,12,2,15.466189063566464,2.4086605075468936,0.848528137423857,0,981.0880126953124
48842,7,1,29,13,2,16.002882020773125,2.0913486048134553,0.848528137423857,0,981.0880126953124
48842,7,1,29,14,1,13.361656102351418,2.6066077966203114,0.682842712474619,0,981.0880126953124
48842,7,1,29,15,1,13.054619206177776,2.226457261044065,0.8513997106635237,0,981.0880126953124
48842,7,1,29,16,2,14.57094065045584,1.8792586714692843,0.682842712474619,0,981.0880126953124
48842,7,1,29,17,1,9.594724190897672,2.179246336677935,0.613407053921902,0,981.0880126953124
48842,7,1,29,18,5,16.932294637745393,-0.3792874650205882,0.613407053921902,0,981.0880126953124
48842,7,1,29,19,4,13.786477143140306,-0.278829163542603,0.8513997106635237,0,981.0880126953124
48842,7,1,29,20,2,12.17282724750209,-0.6462037893140924,0.682842712474619,0,981.0880126953124
48842,7,1,29,21,5,16.791550876531055,-0.015420344657849583,0.682842712474619,0,981.0880126953124
48842,7,1,29,22,2,10.432970504607368,-0.37223517823583907,0.848528137423857,0,981.0880126953124
48842,7,1,29,23,4,13.256549414187996,-0.019532813348808187,0.848528137423857,0,981.0880126953124
48842,7,1,29,24,1,7.2838406700808624,-1.0366773270553762,0.6034068236642477,0,981.0880126953124
48842,7,1,29,25,1,7.254432788418718,-0.5504294751616408,0.8513997106635237,0,981.0880126953124
48842,7,1,29,26,4,9.721935193287669,-0.02663583470239972,0.848528137423857,0,981.0880126953124
48842,7,1,29,27,4,13.653030898788963,0.24235719327978156,0.8513997106635237,0,981.0880126953124
