subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49187,10,1,48,1,2,33.02319453770994,2.0135155020109248,0.613407053921902,0,1361.6689453125
49187,10,1,48,2,2,28.268321040703835,2.1388332789612536,0.682842712474619,0,1361.6689453125
49187,10,1,48,3,2,29.74994360762441,1.9739745594606446,0.8513997106635237,0,1361.6689453125
49187,10,1,48,4,2,31.95340850133778,1.8282732658361325,0.682842712474619,0,1361.6689453125
49187,10,1,48,5,2,26.53417944790924,2.0262762737545477,0.848528137423857,0,1361.6689453125
49187,10,1,48,6,2,28.548622544185598,1.8598141608216339,0.848528137423857,0,1361.6689453125
49187,10,1,48,7,2,22.751777824013935,2.2418374706195294,0.613407053921902,0,1361.6689453125
49187,10,1,48,8,2,23.410814024524342,2.0927587994382644,0.8513997106635237,0,1361.6689453125
49187,10,1,48,9,2,25.179900386764814,1.8998437539083364,0.848528137423857,0,1361.6689453125
49187,10,1,48,10,2,27.74866760195761,1.7373803674617214,0.8513997106635237,0,1361.6689453125
49187,10,1,48,11,2,29.91506932670398,1.6419327731434863,0.613407053921902,0,1361.6689453125
49187,10,1,48,12,2,21.863918171371193,1.9521219015261284,0.848528137423857,0,1361.6689453125
49187,10,1,48,13,2,24.269159194355055,1.7615388771864986,0.848528137423857,0,1361.6689453125
49187,10,1,48,14,2,18.628860730636,2.022810897527235,0.682842712474619,0,1361.6689453125
49187,10,1,48,15,2,20.80854685743253,1.7937572359808391,0.8513997106635237,0,1361.6689453125
49187,10,1,48,16,2,23.85281519054928,1.6154855155957888,0.682842712474619,0,1361.6689453125
49187,10,1,48,17,2,17.945010156011662,1.689563959150822,0.613407053921902,0,1361.6689453125
49187,10,1,48,18,2,42.08747611601936,2.822014207695161,0.37888543819998316,0,1361.6689453125
49187,10,1,48,19,2,43.570650032493205,3.081518986183589,0.3414213562373095,0,1361.6689453125
49187,10,1,48,20,2,37.68718462086372,2.8816396770460155,0.482842712474619,0,1361.6689453125
49187,10,1,48,21,2,33.79713338495046,2.6227903354214095,0.3414213562373095,0,1361.6689453125
49187,10,1,48,22,2,36.514804576789125,3.069892847079482,0.4242640687119285,0,1361.6689453125
49187,10,1,48,23,2,30.907172204427994,2.8228006049067873,0.4242640687119285,0,1361.6689453125
49187,10,1,48,24,2,40.74772204330691,3.338974391337074,0.37888543819998316,0,1361.6689453125
49187,10,1,48,25,2,36.69247909197651,3.263313139226454,0.482842712474619,0,1361.6689453125
49187,10,1,48,26,2,29.466258030299667,3.0527012519125845,0.4242640687119285,0,1361.6689453125
49187,10,1,48,27,2,24.29367618746216,2.731448224005829,0.482842712474619,0,1361.6689453125
49187,10,1,48,28,2,22.937826246133245,2.527219316018614,0.4538461538461539,0,1361.6689453125
49187,10,1,48,29,2,29.686148806172767,3.292239175654372,0.4242640687119285,0,1361.6689453125
49187,10,1,48,30,2,22.431891835850564,3.0247143672860313,0.4242640687119285,0,1361.6689453125
49187,10,1,48,31,2,31.532118539296818,3.515806771035564,0.3414213562373095,0,1361.6689453125
49187,10,1,48,32,2,22.719965668313243,3.33896487300062,0.482842712474619,0,1361.6689453125
49187,10,1,48,33,2,15.431110794832586,2.9712539247549974,0.3414213562373095,0,1361.6689453125
49187,10,1,48,34,2,20.37560008441221,3.544585936187478,0.4308640753373011,0,1361.6689453125
49187,10,1,48,35,2,8.62620434674108,1.571373148426288,0.613407053921902,0,1361.6689453125
49187,10,1,48,36,2,2.824535079725154,1.95765623142271,0.6466890965784271,0,1361.6689453125
49187,10,1,48,37,2,6.628662656458781,1.1889783941602934,0.8513997106635237,0,1361.6689453125
49187,10,1,48,38,2,11.397382980740113,1.0158315094349961,0.682842712474619,0,1361.6689453125
49187,10,1,48,39,2,3.597596827070508,0.8140794471176025,0.848528137423857,0,1361.6689453125
49187,10,1,48,40,2,8.596736190362073,0.7973984029095398,0.848528137423857,0,1361.6689453125
49187,10,1,48,41,2,3.394616047447951,-1.5722685808264814,0.4815389220537701,0,1361.6689453125
49187,10,1,48,42,,,,,0,1361.6689453125
49187,10,1,48,43,2,6.550374603310684,0.4107897965008371,0.848528137423857,0,1361.6689453125
49187,10,1,48,44,2,11.352029670514026,0.5726591656317517,0.8513997106635237,0,1361.6689453125
49187,10,1,48,45,2,14.791598858061425,0.6226391776661886,0.613407053921902,0,1361.6689453125
49187,10,1,48,46,2,6.075437577715221,-0.15197251738063555,0.848528137423857,0,1361.6689453125
49187,10,1,48,47,2,9.893033506323903,0.26758799460576854,0.848528137423857,0,1361.6689453125
49187,10,1,48,48,2,7.477598282719579,-0.6382831040042208,0.6466890965784271,1,1361.6689453125
49187,10,1,48,49,2,9.585178468566143,-0.09610393847933552,0.8513997106635237,0,1361.6689453125
49187,10,1,48,50,2,13.335547100542865,0.19743038733231189,0.682842712474619,0,1361.6689453125
49187,10,1,48,51,2,12.4861288418653,-0.27533822811403297,0.613407053921902,0,1361.6689453125
49187,10,1,48,52,2,24.045210488451374,3.818514653947495,0.4308640753373011,0,1361.6689453125
49187,10,1,48,53,2,33.98849872929712,-2.2856190638856093,0.3414213562373095,0,1361.6689453125
49187,10,1,48,54,2,24.023746299536597,-2.256261109196257,0.482842712474619,0,1361.6689453125
49187,10,1,48,55,2,14.108959091923287,-2.185488856486139,0.3414213562373095,0,1361.6689453125
49187,10,1,48,56,2,29.83533902771228,-2.105662069061581,0.4242640687119285,0,1361.6689453125
49187,10,1,48,57,2,20.299502340983583,-1.9832245463690912,0.4242640687119285,0,1361.6689453125
49187,10,1,48,58,2,36.099231619697456,-2.005651403446819,0.382842712474619,0,1361.6689453125
49187,10,1,48,59,2,26.927251325109868,-1.8777707642789014,0.4242640687119285,0,1361.6689453125
49187,10,1,48,60,2,18.627914652979747,-1.6280366492060758,0.482842712474619,0,1361.6689453125
49187,10,1,48,61,2,15.263039491373624,-1.408262332020596,0.37888543819998316,0,1361.6689453125
49187,10,1,48,62,2,33.73549958959648,-1.8143916784818996,0.4242640687119285,0,1361.6689453125
49187,10,1,48,63,2,25.69058724421711,-1.6122902969250656,0.4242640687119285,0,1361.6689453125
