subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49103.0,8.0,1,1,1,35.44037142550614,-2.416281354348576,0.613407053921902,0,1075.508056640625
49103.0,8.0,1,2,4,29.385403916721145,-2.39253206844292,0.682842712474619,0,1075.508056640625
49103.0,8.0,1,3,2,33.22197713771437,-2.4951973601932878,0.8513997106635237,0,1075.508056640625
49103.0,8.0,1,4,1,37.334937612493505,-2.57594852211082,0.682842712474619,0,1075.508056640625
49103.0,8.0,1,5,4,29.724581553733206,-2.511678347498349,0.848528137423857,0,1075.508056640625
49103.0,8.0,1,6,2,33.893193271429915,-2.598689842734326,0.848528137423857,0,1075.508056640625
49103.0,8.0,1,7,5,23.452361736875897,-2.447065996817235,0.613407053921902,0,1075.508056640625
49103.0,8.0,1,8,5,26.237410926961843,-2.532547248822956,0.8513997106635237,0,1075.508056640625
49103.0,8.0,1,9,2,30.47293116423529,-2.626553341137341,0.848528137423857,0,1075.508056640625
49103.0,8.0,1,10,2,34.911278053520014,-2.6971578233892153,0.8513997106635237,0,1075.508056640625
49103.0,8.0,1,11,1,38.10099469099415,-2.73666357393591,0.613407053921902,0,1075.508056640625
49103.0,8.0,1,12,4,27.082291582248768,-2.661426762433035,0.848528137423857,0,1075.508056640625
49103.0,8.0,1,13,4,31.60139742061905,-2.734578360494478,0.848528137423857,0,1075.508056640625
49103.0,8.0,1,14,5,23.733973560102882,-2.7062079351943855,0.682842712474619,0,1075.508056640625
49103.0,8.0,1,15,5,28.34606326355793,-2.7806714101657746,0.8513997106635237,0,1075.508056640625
49103.0,8.0,1,16,4,33.071091668277205,-2.834087285164792,0.682842712474619,0,1075.508056640625
49103.0,8.0,1,17,5,27.307126189011775,-2.900874479184676,0.613407053921902,0,1075.508056640625
49103.0,8.0,1,18,1,30.21114724395963,-1.4553434652383441,0.37888543819998316,0,1075.508056640625
49103.0,8.0,1,19,1,28.41157481410849,-1.0764432786290614,0.3414213562373095,0,1075.508056640625
49103.0,8.0,1,20,2,25.25100367505449,-1.43253119599495,0.482842712474619,0,1075.508056640625
49103.0,8.0,1,21,4,25.845866009432672,-1.8258074873416292,0.3414213562373095,0,1075.508056640625
49103.0,8.0,1,22,2,21.73281283702263,-1.1699437134857884,0.4242640687119285,0,1075.508056640625
49103.0,8.0,1,23,4,20.067654496452427,-1.6466017326981404,0.4242640687119285,0,1075.508056640625
49103.0,8.0,1,24,1,23.807967561943,-0.6821484911171889,0.37888543819998316,0,1075.508056640625
49103.0,8.0,1,25,2,20.17466532610878,-0.8390423377332885,0.482842712474619,0,1075.508056640625
49103.0,8.0,1,26,2,15.408203146390155,-1.3429623690281183,0.4242640687119285,0,1075.508056640625
49103.0,8.0,1,27,5,16.3648503622966,-1.980569677312309,0.482842712474619,0,1075.508056640625
49103.0,8.0,1,28,5,18.921049890804817,-2.2253863844801867,0.4538461538461539,0,1075.508056640625
49103.0,8.0,1,29,4,13.119248889012956,-0.8679458588045001,0.4242640687119285,0,1075.508056640625
49103.0,8.0,1,30,4,10.12473676654358,-1.7214714560021445,0.4242640687119285,0,1075.508056640625
49103.0,8.0,1,31,4,14.381121605191575,-0.3558369340710992,0.3414213562373095,0,1075.508056640625
49103.0,8.0,1,32,5,6.100185390890964,-0.9636690180908114,0.382842712474619,0,1075.508056640625
49103.0,8.0,1,33,5,8.222400195999413,-2.4863975637633002,0.3414213562373095,0,1075.508056640625
49103.0,8.0,1,35,5,21.571299664018774,-3.21071988403289,0.613407053921902,0,1075.508056640625
49103.0,8.0,1,36,5,17.25696977357018,-3.4349389535582713,0.682842712474619,0,1075.508056640625
49103.0,8.0,1,37,5,22.09074030800871,-3.369444539789341,0.8513997106635237,0,1075.508056640625
49103.0,8.0,1,38,4,26.985155344111817,-3.327578660121749,0.682842712474619,0,1075.508056640625
49103.0,8.0,1,39,4,20.44142340840287,-3.516742231893214,0.848528137423857,0,1075.508056640625
49103.0,8.0,1,40,4,25.160476794996686,-3.443862796134554,0.848528137423857,0,1075.508056640625
49103.0,8.0,1,41,5,16.4107986842306,-3.7960692809040344,0.613407053921902,0,1075.508056640625
49103.0,8.0,1,42,5,19.305511507528642,-3.6854815187974177,0.8513997106635237,0,1075.508056640625
49103.0,8.0,1,43,2,23.725525835211467,-3.576211273697753,0.848528137423857,0,1075.508056640625
49103.0,8.0,1,44,2,28.33899041510217,-3.5018520985657755,0.8513997106635237,0,1075.508056640625
49103.0,8.0,1,45,1,31.638376046507645,-3.462844958565385,0.613407053921902,0,1075.508056640625
49103.0,8.0,1,46,4,22.75415478023754,-3.7226519925823274,0.848528137423857,0,1075.508056640625
49103.0,8.0,1,47,2,27.07303753465748,-3.621101825742704,0.848528137423857,0,1075.508056640625
49103.0,8.0,1,48,4,22.307006598123536,-3.8784787640660494,0.682842712474619,0,1075.508056640625
49103.0,8.0,1,49,2,26.225947932509374,-3.7500111290002707,0.8513997106635237,0,1075.508056640625
49103.0,8.0,1,50,1,30.463062002179928,-3.6560592820052564,0.682842712474619,0,1075.508056640625
49103.0,8.0,1,51,1,28.372172689444792,-3.851408462592671,0.613407053921902,0,1075.508056640625
49103.0,8.0,1,52,5,9.839410440472832,-5.751320004957418,0.37888543819998316,1,1075.508056640625
49103.0,8.0,1,53,4,21.00757395411379,-5.787605624808961,0.3414213562373095,0,1075.508056640625
49103.0,8.0,1,54,5,13.103959959397457,-5.416228294173665,0.482842712474619,0,1075.508056640625
49103.0,8.0,1,55,5,10.10491809949113,-4.561416070058414,0.3414213562373095,0,1075.508056640625
49103.0,8.0,1,56,4,20.159755301811877,-5.444807382766999,0.4242640687119285,0,1075.508056640625
49103.0,8.0,1,57,4,15.38867560931946,-4.940517167753121,0.4242640687119285,0,1075.508056640625
49103.0,8.0,1,58,2,27.22347701966764,-5.458562424518245,0.382842712474619,0,1075.508056640625
49103.0,8.0,1,59,2,21.71435709894041,-5.1136018214097145,0.4242640687119285,0,1075.508056640625
49103.0,8.0,1,60,5,20.047665884093227,-4.636507847044266,0.482842712474619,0,1075.508056640625
49103.0,8.0,1,61,5,21.026333703006838,-4.3971150729257635,0.37888543819998316,0,1075.508056640625
49103.0,8.0,1,62,2,28.393930186427944,-5.207077000997355,0.4242640687119285,0,1075.508056640625
49103.0,8.0,1,63,4,25.231148895991158,-4.850763613657637,0.4242640687119285,0,1075.508056640625
49103.0,8.0,1,64,1,35.22665522928886,-5.264644736521733,0.3414213562373095,0,1075.508056640625
49103.0,8.0,1,65,2,31.1658922834421,-4.987963034098336,0.382842712474619,0,1075.508056640625
49103.0,8.0,1,66,4,30.028460583304092,-4.661756024198306,0.3414213562373095,0,1075.508056640625
49103.0,8.0,2,1,1,44.20911694116899,2.8718678715322903,0.613407053921902,0,1076.7509765625
49103.0,8.0,2,2,4,38.10653291009249,2.869625856289749,0.682842712474619,0,1076.7509765625
49103.0,8.0,2,3,2,42.341427012222674,2.8034387268505725,0.8513997106635237,0,1076.7509765625
49103.0,8.0,2,4,1,46.727775813051466,2.7494762926030383,0.682842712474619,0,1076.7509765625
49103.0,8.0,2,5,4,38.932482077629906,2.780345287188859,0.848528137423857,0,1076.7509765625
49103.0,8.0,2,6,2,43.37541644443765,2.7245258854127923,0.848528137423857,0,1076.7509765625
49103.0,8.0,2,7,5,32.479960996223134,2.8023985355411374,0.613407053921902,0,1076.7509765625
49103.0,8.0,2,8,5,35.54827534520583,2.7528377475723866,0.8513997106635237,0,1076.7509765625
49103.0,8.0,2,9,2,40.05456866603342,2.695417577640101,0.848528137423857,0,1076.7509765625
49103.0,8.0,2,10,2,44.666061635490145,2.6497279326713836,0.8513997106635237,0,1076.7509765625
49103.0,8.0,2,11,1,47.94047429602462,2.623012260419161,0.613407053921902,0,1076.7509765625
49103.0,8.0,2,12,4,36.773770412014876,2.661081833617704,0.848528137423857,0,1076.7509765625
49103.0,8.0,2,13,4,41.44874885106906,2.6156569696721825,0.848528137423857,0,1076.7509765625
49103.0,8.0,2,14,5,33.54477469903733,2.6200793653876833,0.682842712474619,0,1076.7509765625
49103.0,8.0,2,15,5,38.287602440118825,2.5759072340733966,0.8513997106635237,0,1076.7509765625
49103.0,8.0,2,16,4,43.08861904976778,2.5415233450990553,0.682842712474619,0,1076.7509765625
49103.0,8.0,2,17,5,37.400413384426884,2.4864068617093427,0.613407053921902,0,1076.7509765625
49103.0,8.0,2,18,1,32.023754249457674,3.6393459743822842,0.37888543819998316,0,1076.7509765625
49103.0,8.0,2,19,1,26.565309781996316,3.9754574925975565,0.3414213562373095,0,1076.7509765625
49103.0,8.0,2,20,2,27.14945424534838,3.6015600585037904,0.482842712474619,0,1076.7509765625
49103.0,8.0,2,21,4,31.120251410088272,3.2844870936816903,0.3414213562373095,0,1076.7509765625
49103.0,8.0,2,22,2,21.400380940708835,3.7725612727415956,0.4242640687119285,0,1076.7509765625
49103.0,8.0,2,23,4,24.276603683676388,3.3492180297907903,0.4242640687119285,0,1076.7509765625
49103.0,8.0,2,24,1,18.389430442273753,4.322218289504699,0.37888543819998316,0,1076.7509765625
49103.0,8.0,2,25,2,16.69909407706426,4.052879551470872,0.482842712474619,0,1076.7509765625
49103.0,8.0,2,26,2,17.613543794520133,3.463757436673351,0.4242640687119285,0,1076.7509765625
49103.0,8.0,2,27,5,23.27260421629506,3.053670156242342,0.482842712474619,0,1076.7509765625
49103.0,8.0,2,28,5,27.061091958968188,2.9235536964324074,0.4538461538461539,0,1076.7509765625
49103.0,8.0,2,29,4,11.450780042803517,3.7084957327235006,0.4242640687119285,0,1076.7509765625
49103.0,8.0,2,30,4,16.201776001275395,3.0506724385772346,0.4242640687119285,0,1076.7509765625
49103.0,8.0,2,31,4,7.2113661795706925,4.341806048824472,0.3414213562373095,0,1076.7509765625
49103.0,8.0,2,32,5,9.131318863268987,3.043032220109228,0.382842712474619,0,1076.7509765625
49103.0,8.0,2,33,5,17.74142514539145,2.6407445845071402,0.3414213562373095,0,1076.7509765625
49103.0,8.0,2,35,5,31.56925050848643,2.2701609951484882,0.613407053921902,0,1076.7509765625
49103.0,8.0,2,36,5,26.81938491795771,2.138350280641376,0.682842712474619,0,1076.7509765625
49103.0,8.0,2,37,5,31.7799936812611,2.15980633049051,0.8513997106635237,0,1076.7509765625
49103.0,8.0,2,38,4,36.75128010538426,2.1754634019494667,0.682842712474619,0,1076.7509765625
49103.0,8.0,2,39,4,29.71379675629807,2.0664113150581147,0.848528137423857,0,1076.7509765625
49103.0,8.0,2,40,4,34.620778568339674,2.096342460858311,0.848528137423857,0,1076.7509765625
49103.0,8.0,2,41,5,24.639793490729414,1.916127493564732,0.613407053921902,0,1076.7509765625
49103.0,8.0,2,42,5,27.943719096930963,1.9601489747675274,0.8513997106635237,0,1076.7509765625
49103.0,8.0,2,43,2,32.73438601794147,2.0074882297298586,0.848528137423857,0,1076.7509765625
49103.0,8.0,2,44,2,37.57963037304944,2.0426831967583516,0.8513997106635237,0,1076.7509765625
49103.0,8.0,2,45,1,40.99342182201203,2.062353315158247,0.613407053921902,0,1076.7509765625
49103.0,8.0,2,46,4,31.136501846951216,1.9086600719993734,0.848528137423857,0,1076.7509765625
49103.0,8.0,2,47,2,35.84927249287793,1.9586584749180624,0.848528137423857,0,1076.7509765625
49103.0,8.0,2,48,4,29.87345755949235,1.800331763862505,0.682842712474619,0,1076.7509765625
49103.0,8.0,2,49,2,34.39639599670595,1.8668366453835092,0.8513997106635237,0,1076.7509765625
49103.0,8.0,2,50,1,39.03588923754173,1.9177160644768636,0.682842712474619,0,1076.7509765625
49103.0,8.0,2,51,1,35.92996629939462,1.7773130650131452,0.613407053921902,0,1076.7509765625
49103.0,8.0,2,53,4,12.084341105093735,-0.06782560234517243,0.3414213562373095,0,1076.7509765625
49103.0,8.0,2,54,5,8.79820901951608,0.8836187978503567,0.382842712474619,1,1076.7509765625
49103.0,8.0,2,55,5,14.449417426246987,1.6327159119343952,0.3414213562373095,0,1076.7509765625
49103.0,8.0,2,56,4,14.08161640360519,0.45820545802452184,0.4242640687119285,0,1076.7509765625
49103.0,8.0,2,57,4,15.154837595471578,1.152661519092031,0.4242640687119285,0,1076.7509765625
49103.0,8.0,2,58,2,20.473772469319655,0.2799136541413991,0.382842712474619,0,1076.7509765625
49103.0,8.0,2,59,2,18.72304839315189,0.7882356089938178,0.4242640687119285,0,1076.7509765625
49103.0,8.0,2,60,5,21.95289783010761,1.259393979099312,0.482842712474619,0,1076.7509765625
49103.0,8.0,2,61,5,24.952320816760945,1.4305277256051672,0.37888543819998316,0,1076.7509765625
49103.0,8.0,2,62,2,23.904727141707685,0.5603128463117382,0.4242640687119285,0,1076.7509765625
49103.0,8.0,2,63,4,24.55225369953504,0.9751896716839816,0.4242640687119285,0,1076.7509765625
49103.0,8.0,2,64,1,29.871716025476086,0.41821091611360717,0.3414213562373095,0,1076.7509765625
49103.0,8.0,2,65,2,28.70011498781008,0.7590354333838112,0.382842712474619,0,1076.7509765625
49103.0,8.0,2,66,4,30.90426802757763,1.0880346565440442,0.3414213562373095,0,1076.7509765625
49103.0,8.0,3,1,1,47.404102429112164,2.2518372346407296,0.613407053921902,0,1077.1669921875
49103.0,8.0,3,2,4,41.3181313777602,2.2622153851014986,0.682842712474619,0,1077.1669921875
49103.0,8.0,3,3,2,45.282213745950344,2.1917507473475912,0.8513997106635237,0,1077.1669921875
49103.0,8.0,3,4,1,49.43449992584143,2.1328700062117907,0.682842712474619,0,1077.1669921875
49103.0,8.0,3,5,4,41.79838307042533,2.177903366304271,0.848528137423857,0,1077.1669921875
49103.0,8.0,3,6,2,45.99343136238153,2.1158444814225765,0.848528137423857,0,1077.1669921875
49103.0,8.0,3,7,5,35.47079280254737,2.2165280767072346,0.613407053921902,0,1077.1669921875
49103.0,8.0,3,8,5,38.32402344313686,2.161541618500746,0.8513997106635237,0,1077.1669921875
49103.0,8.0,3,9,2,42.567847890798824,2.09607222315349,0.848528137423857,0,1077.1669921875
49103.0,8.0,3,10,2,46.960755692793825,2.042656316694154,0.8513997106635237,0,1077.1669921875
49103.0,8.0,3,11,1,50.10355482465416,2.0108986742334722,0.613407053921902,0,1077.1669921875
49103.0,8.0,3,12,4,39.16181328312404,2.072850201276869,0.848528137423857,0,1077.1669921875
49103.0,8.0,3,13,4,43.611220125173666,2.017649791150325,0.848528137423857,0,1077.1669921875
49103.0,8.0,3,14,5,35.7809106255047,2.0452223854950358,0.682842712474619,0,1077.1669921875
49103.0,8.0,3,15,5,40.293479204139686,1.9885044001492482,0.8513997106635237,0,1077.1669921875
49103.0,8.0,3,16,4,44.90941290596571,1.943324039300862,0.682842712474619,0,1077.1669921875
49103.0,8.0,3,17,5,39.005056351691294,1.9063952682163239,0.613407053921902,0,1077.1669921875
49103.0,8.0,3,18,1,36.981723729281995,2.9558655134780034,0.37888543819998316,0,1077.1669921875
49103.0,8.0,3,19,1,31.505695992011137,3.2424089549101467,0.3414213562373095,0,1077.1669921875
49103.0,8.0,3,20,2,32.08100189067029,2.927081075839263,0.482842712474619,0,1077.1669921875
49103.0,8.0,3,21,4,35.577696449845575,2.648873207304726,0.3414213562373095,0,1077.1669921875
49103.0,8.0,3,22,2,26.409138067066106,3.072277418456696,0.4242640687119285,0,1077.1669921875
49103.0,8.0,3,23,4,28.879480185999263,2.719575014639774,0.4242640687119285,0,1077.1669921875
49103.0,8.0,3,24,1,22.856149356299007,3.5071746021518084,0.37888543819998316,0,1077.1669921875
49103.0,8.0,3,25,2,21.579955157078743,3.2890643478569634,0.482842712474619,0,1077.1669921875
49103.0,8.0,3,26,2,22.411520853116897,2.831955176957894,0.4242640687119285,0,1077.1669921875
49103.0,8.0,3,27,5,27.18194381051248,2.4739614351935586,0.482842712474619,0,1077.1669921875
49103.0,8.0,3,28,5,30.53111479297701,2.3449993246200567,0.4538461538461539,0,1077.1669921875
49103.0,8.0,3,29,4,16.447740212134402,3.0301559922089076,0.4242640687119285,0,1077.1669921875
49103.0,8.0,3,30,4,20.17696608645678,2.515149463978047,0.4242640687119285,0,1077.1669921875
49103.0,8.0,3,31,4,11.780494438776007,3.4141197368124803,0.3414213562373095,0,1077.1669921875
49103.0,8.0,3,32,5,13.242426197272026,2.5997707445754985,0.382842712474619,0,1077.1669921875
49103.0,8.0,3,33,5,20.296395097611807,2.163977740807947,0.3414213562373095,0,1077.1669921875
49103.0,8.0,3,35,5,32.1958380466627,1.7218781053850765,0.613407053921902,0,1077.1669921875
49103.0,8.0,3,36,5,26.862818931881062,1.620913340986249,0.682842712474619,0,1077.1669921875
49103.0,8.0,3,37,5,31.857525675279767,1.613050747771077,0.8513997106635237,0,1077.1669921875
49103.0,8.0,3,38,4,36.85366797667759,1.607319692777621,0.682842712474619,0,1077.1669921875
49103.0,8.0,3,39,4,29.351795306576978,1.5314605061273205,0.848528137423857,0,1077.1669921875
49103.0,8.0,3,40,4,34.348490343875035,1.5371850506049434,0.848528137423857,0,1077.1669921875
49103.0,8.0,3,41,5,23.613559715943328,1.415418460459729,0.613407053921902,0,1077.1669921875
49103.0,8.0,3,42,5,27.076813573374526,1.4354235143613878,0.8513997106635237,0,1077.1669921875
49103.0,8.0,3,43,2,32.03817620388778,1.456487401023677,0.848528137423857,0,1077.1669921875
49103.0,8.0,3,44,2,37.00993968727108,1.4718974053197245,0.8513997106635237,0,1077.1669921875
49103.0,8.0,3,45,1,40.494311532415274,1.48043160202802,0.613407053921902,0,1077.1669921875
49103.0,8.0,3,46,4,29.967827416071486,1.3639618549130987,0.848528137423857,0,1077.1669921875
49103.0,8.0,3,47,2,34.87637568933343,1.3934076548247176,0.848528137423857,0,1077.1669921875
49103.0,8.0,3,48,4,28.19036405595945,1.2587631843120421,0.682842712474619,0,1077.1669921875
49103.0,8.0,3,49,2,32.984655929562344,1.3053159128343466,0.8513997106635237,0,1077.1669921875
49103.0,8.0,3,50,1,37.83224058889051,1.339998697452916,0.682842712474619,0,1077.1669921875
49103.0,8.0,3,51,1,34.07077165864883,1.2060243882925357,0.613407053921902,0,1077.1669921875
49103.0,8.0,3,53,4,8.950839346044859,-1.1502479942414312,0.31213203435596426,0,1077.1669921875
49103.0,8.0,3,55,5,12.380675657452338,1.2711734358348166,0.3308640753373011,0,1077.1669921875
49103.0,8.0,3,56,4,9.21689852949669,-0.35120787340429205,0.4242640687119285,0,1077.1669921875
49103.0,8.0,3,57,4,11.024201597902785,0.6680590565971741,0.4242640687119285,1,1077.1669921875
49103.0,8.0,3,58,2,15.912357136490108,-0.5392524015022349,0.382842712474619,0,1077.1669921875
49103.0,8.0,3,59,2,13.776244481257283,0.13316453102092818,0.4242640687119285,0,1077.1669921875
49103.0,8.0,3,60,5,18.06562244639071,0.7138975036446519,0.482842712474619,0,1077.1669921875
49103.0,8.0,3,61,5,21.671585441762627,0.8891729765539491,0.37888543819998316,0,1077.1669921875
49103.0,8.0,3,62,2,18.921860456718868,-0.16837361036863752,0.4242640687119285,0,1077.1669921875
49103.0,8.0,3,63,4,19.865009577438045,0.35093377579852203,0.4242640687119285,0,1077.1669921875
49103.0,8.0,3,64,1,25.025760613410146,-0.33259822390456684,0.3414213562373095,0,1077.1669921875
49103.0,8.0,3,65,2,23.724891920678473,0.07717240337719034,0.382842712474619,0,1077.1669921875
49103.0,8.0,3,66,4,26.44716050951479,0.46371357382827405,0.3414213562373095,0,1077.1669921875
49103.0,8.0,4,1,1,50.23412088830978,0.9952148354720638,0.613407053921902,0,1077.9940185546875
49103.0,8.0,4,2,4,44.328926298354546,1.0278995010359764,0.682842712474619,0,1077.9940185546875
49103.0,8.0,4,3,2,47.659764050856964,0.9467486199788027,0.8513997106635237,0,1077.9940185546875
49103.0,8.0,4,4,1,51.26258393801239,0.8765934812502915,0.682842712474619,0,1077.9940185546875
49103.0,8.0,4,5,4,44.124749932645116,0.9480705927352415,0.848528137423857,0,1077.9940185546875
49103.0,8.0,4,6,2,47.73251469634586,0.8726211153567132,0.848528137423857,0,1077.9940185546875
49103.0,8.0,4,7,5,38.246626282859076,1.0156204300158151,0.613407053921902,0,1077.9940185546875
49103.0,8.0,4,8,5,40.58982635899755,0.9496228269341742,0.8513997106635237,0,1077.9940185546875
49103.0,8.0,4,9,2,44.203318953128175,0.8680143589052,0.848528137423857,0,1077.9940185546875
49103.0,8.0,4,10,2,48.06592149423944,0.7991211240151631,0.8513997106635237,0,1077.9940185546875
49103.0,8.0,4,11,1,50.88774303231845,0.7572514475956769,0.613407053921902,0,1077.9940185546875
49103.0,8.0,4,12,4,40.67522407691306,0.862608307228249,0.848528137423857,0,1077.9940185546875
49103.0,8.0,4,13,4,44.5631378644446,0.7887473366858924,0.848528137423857,0,1077.9940185546875
49103.0,8.0,4,14,5,37.148543725726256,0.8561755944845278,0.682842712474619,0,1077.9940185546875
49103.0,8.0,4,15,5,41.065967705152204,0.776605191153486,0.8513997106635237,0,1077.9940185546875
49103.0,8.0,4,16,4,45.1974900429107,0.7112274249643192,0.682842712474619,0,1077.9940185546875
49103.0,8.0,4,17,5,39.101149746812304,0.7043071407984228,0.613407053921902,0,1077.9940185546875
49103.0,8.0,4,18,1,44.363229137379776,1.6448101191555233,0.37888543819998316,0,1077.9940185546875
49103.0,8.0,4,19,1,39.84692700005195,1.8886696548628834,0.3414213562373095,0,1077.9940185546875
49103.0,8.0,4,20,2,39.377358933583714,1.6358228551051792,0.482842712474619,0,1077.9940185546875
49103.0,8.0,4,21,4,41.39293661750881,1.3926144637762157,0.3414213562373095,0,1077.9940185546875
49103.0,8.0,4,22,2,34.302438558424676,1.7698992392460793,0.4242640687119285,0,1077.9940185546875
49103.0,8.0,4,23,4,35.20590996255198,1.4823266703414053,0.4242640687119285,0,1077.9940185546875
49103.0,8.0,4,24,1,31.564834593362068,2.1008386927128266,0.37888543819998316,0,1077.9940185546875
49103.0,8.0,4,25,2,30.04560176672644,1.9460007309093976,0.482842712474619,0,1077.9940185546875
49103.0,8.0,4,26,2,29.420010040133082,1.6087156231090372,0.4242640687119285,0,1077.9940185546875
49103.0,8.0,4,27,5,32.06767525091814,1.293460166276013,0.482842712474619,0,1077.9940185546875
49103.0,8.0,4,28,5,34.41998254817623,1.1605597889343036,0.4538461538461539,0,1077.9940185546875
49103.0,8.0,4,29,4,24.32319644355458,1.7921947400013822,0.4242640687119285,0,1077.9940185546875
49103.0,8.0,4,30,4,25.581569351166916,1.3918218908144928,0.4242640687119285,0,1077.9940185546875
49103.0,8.0,4,31,4,20.43768038946595,2.0579504263751223,0.3414213562373095,0,1077.9940185546875
49103.0,8.0,4,32,5,19.506347298732724,1.553973763737127,0.382842712474619,0,1077.9940185546875
49103.0,8.0,4,33,5,23.308719187797383,1.11674647442905,0.3414213562373095,0,1077.9940185546875
49103.0,8.0,4,35,5,30.89448145293959,0.5703318965639207,0.613407053921902,0,1077.9940185546875
49103.0,8.0,4,36,5,24.92099094317191,0.5252081449069678,0.682842712474619,0,1077.9940185546875
49103.0,8.0,4,37,5,29.621870167294713,0.4625018554163227,0.8513997106635237,0,1077.9940185546875
49103.0,8.0,4,38,4,34.40718812728632,0.41709809697766564,0.682842712474619,0,1077.9940185546875
49103.0,8.0,4,39,4,26.514064936240388,0.40234314870811316,0.848528137423857,0,1077.9940185546875
49103.0,8.0,4,40,4,31.375070391340643,0.3617494349987471,0.848528137423857,0,1077.9940185546875
49103.0,8.0,4,41,5,20.09493729389056,0.35805672075395545,0.613407053921902,0,1077.9940185546875
49103.0,8.0,4,42,5,23.52734763372785,0.3265741357005976,0.8513997106635237,0,1077.9940185546875
49103.0,8.0,4,43,2,28.459365581416034,0.2948174595051247,0.848528137423857,0,1077.9940185546875
49103.0,8.0,4,44,2,33.41159816463582,0.272457348687247,0.8513997106635237,0,1077.9940185546875
49103.0,8.0,4,45,1,36.88583025699681,0.26038165723321505,0.613407053921902,0,1077.9940185546875
49103.0,8.0,4,46,4,25.6997263902127,0.21307469953447672,0.848528137423857,0,1077.9940185546875
49103.0,8.0,4,47,2,30.689987604269298,0.2019681167537981,0.848528137423857,0,1077.9940185546875
49103.0,8.0,4,48,4,23.152027638349573,0.11253591913062988,0.682842712474619,0,1077.9940185546875
49103.0,8.0,4,49,2,28.14988075259486,0.11827477930283276,0.8513997106635237,0,1077.9940185546875
49103.0,8.0,4,50,1,33.14838139342129,0.12228299539625845,0.682842712474619,0,1077.9940185546875
49103.0,8.0,4,51,1,28.45877710561975,-0.004978524029325138,0.613407053921902,0,1077.9940185546875
49103.0,8.0,4,53,4,12.59921697366237,2.942206246760043,0.31213203435596426,0,1077.9940185546875
49103.0,8.0,4,55,5,9.18356569220555,0.6262253319630334,0.27639924083912204,0,1077.9940185546875
49103.0,8.0,4,56,4,6.900722285127348,-2.888129469743074,0.4242640687119285,0,1077.9940185546875
49103.0,8.0,4,58,2,13.179562304062607,-2.5454457353487356,0.382842712474619,0,1077.9940185546875
49103.0,8.0,4,59,2,6.041495490645049,-1.7389100201148213,0.4242640687119285,0,1077.9940185546875
49103.0,8.0,4,60,5,9.964861915766864,-0.4699914481144326,0.4414213562373095,1,1077.9940185546875
49103.0,8.0,4,61,5,14.342171230978561,-0.2675150882850038,0.37888543819998316,0,1077.9940185546875
49103.0,8.0,4,62,2,12.750708303215916,-1.9940246121696423,0.4242640687119285,0,1077.9940185546875
49103.0,8.0,4,63,4,11.197292863478909,-1.1417141062722862,0.4242640687119285,0,1077.9940185546875
49103.0,8.0,4,64,1,19.714498641961814,-2.071436329538675,0.3414213562373095,0,1077.9940185546875
49103.0,8.0,4,65,2,15.857498602892278,-1.5435144107220788,0.382842712474619,0,1077.9940185546875
49103.0,8.0,4,66,4,17.727353642818404,-0.9488801336890579,0.3414213562373095,0,1077.9940185546875
49103.0,8.0,5,1,1,47.219684990067144,1.7825738125534976,0.613407053921902,0,1078.72998046875
49103.0,8.0,5,2,4,41.65884812800942,1.8392949813616197,0.682842712474619,0,1078.72998046875
49103.0,8.0,5,3,2,44.29878356385969,1.7404091161307376,0.8513997106635237,0,1078.72998046875
