subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48626,2,1,59,1,1,41.90852174226775,3.47596472782199,0.613407053921902,0,770.3853149414062
48626,2,1,59,2,2,38.788533890149644,3.436623085016377,0.8513997106635237,0,770.3853149414062
48626,2,1,59,3,4,36.699806290046354,3.5571002341021605,0.682842712474619,0,770.3853149414062
48626,2,1,59,4,1,41.37903987488894,3.329825159511451,0.682842712474619,0,770.3853149414062
48626,2,1,59,5,4,35.420680671013855,3.465650459095714,0.848528137423857,0,770.3853149414062
48626,2,1,59,6,2,37.91172904020991,3.347276604501238,0.848528137423857,0,770.3853149414062
48626,2,1,59,7,5,30.807088004456514,3.604370584945965,0.613407053921902,0,770.3853149414062
48626,2,1,59,8,5,32.088921406750046,3.5007405209368967,0.8513997106635237,0,770.3853149414062
48626,2,1,59,9,2,34.45828574768255,3.3682335449739114,0.848528137423857,0,770.3853149414062
48626,2,1,59,10,2,37.35034184969803,3.254480072980603,0.8513997106635237,0,770.3853149414062
48626,2,1,59,11,1,39.62537371462327,3.1853300794651593,0.613407053921902,0,770.3853149414062
48626,2,1,59,12,4,31.023341446717012,3.3938446659301444,0.848528137423857,0,770.3853149414062
48626,2,1,59,13,4,33.839655644523795,3.266249720470697,0.848528137423857,0,770.3853149414062
48626,2,1,59,14,5,27.613800397088347,3.4258058262471094,0.682842712474619,0,770.3853149414062
48626,2,1,59,15,5,30.334741666785263,3.2807415397792177,0.8513997106635237,0,770.3853149414062
48626,2,1,59,16,4,33.58379269247235,3.1616007132725525,0.682842712474619,0,770.3853149414062
48626,2,1,59,17,5,27.621055713273464,3.2043600795722083,0.613407053921902,0,770.3853149414062
48626,2,1,59,18,1,20.490517090734638,1.8860607563081693,0.613407053921902,0,770.3853149414062
48626,2,1,59,19,2,19.160770441726232,2.0496364390985002,0.8513997106635237,0,770.3853149414062
48626,2,1,59,20,4,14.472751787416527,1.945189147458275,0.682842712474619,0,770.3853149414062
48626,2,1,59,21,1,23.97518933274336,2.1126136529336543,0.682842712474619,0,770.3853149414062
48626,2,1,59,22,4,16.10547380394384,2.150955356974353,0.848528137423857,0,770.3853149414062
48626,2,1,59,23,2,21.02524354365206,2.199440107493693,0.848528137423857,0,770.3853149414062
48626,2,1,59,24,5,9.798736818807825,2.276271215135614,0.613407053921902,0,770.3853149414062
48626,2,1,59,25,5,13.290502209416807,2.2972977245947117,0.8513997106635237,0,770.3853149414062
48626,2,1,59,26,2,18.28420161229017,2.3133949115772956,0.848528137423857,0,770.3853149414062
48626,2,1,59,27,2,23.280605838749896,2.3225842545147004,0.8513997106635237,0,770.3853149414062
48626,2,1,59,28,1,26.778887466687046,2.326976243623187,0.613407053921902,0,770.3853149414062
