subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48948,4,1,26,1,5,16.97269921439119,-1.6523456816787325,0.613407053921902,0,238.00540161132812
48948,4,1,26,2,2,11.584810693697602,-1.8571753272327256,0.682842712474619,0,238.00540161132812
48948,4,1,26,3,4,16.58465250024359,-1.8600447418698642,0.8513997106635237,0,238.00540161132812
48948,4,1,26,4,5,21.58456759582785,-1.8615848048222368,0.682842712474619,0,238.00540161132812
48948,4,1,26,5,2,14.285586044418864,-2.034766600473199,0.848528137423857,0,238.00540161132812
48948,4,1,26,6,4,19.23332598323859,-1.9912650049514027,0.848528137423857,0,238.00540161132812
48948,4,1,26,7,1,9.448028201145258,-2.410667497113774,0.613407053921902,0,238.00540161132812
48948,4,1,26,8,1,12.573990564301933,-2.2661058099026716,0.8513997106635237,0,238.00540161132812
48948,4,1,26,9,4,17.29011562876835,-2.1534108742900484,0.848528137423857,0,238.00540161132812
48948,4,1,26,10,4,22.13122134454412,-2.089474438658718,0.8513997106635237,0,238.00540161132812
48948,4,1,26,11,5,25.556426980756196,-2.0592112567992507,0.613407053921902,0,238.00540161132812
48948,4,1,26,12,2,15.90519941826693,-2.34988904114633,0.848528137423857,0,238.00540161132812
48948,4,1,26,13,2,20.465048943988975,-2.2361304085492795,0.848528137423857,0,238.00540161132812
48948,4,1,26,14,1,15.23163282821306,-2.573343030327731,0.682842712474619,0,238.00540161132812
48948,4,1,26,15,1,19.309207605661175,-2.4044111639839745,0.8513997106635237,0,238.00540161132812
48948,4,1,26,16,2,23.742122021916007,-2.2963383074291035,0.682842712474619,0,238.00540161132812
48948,4,1,26,17,1,21.314869886775384,-2.5459149269040413,0.613407053921902,0,238.00540161132812
48948,4,1,26,18,5,23.682121527550855,-4.328362480957654,0.37888543819998316,0,238.00540161132812
48948,4,1,26,19,2,30.087534971368004,-4.673360153493969,0.3414213562373095,0,238.00540161132812
48948,4,1,26,20,4,20.90324090047627,-4.51545697101127,0.482842712474619,0,238.00540161132812
48948,4,1,26,21,5,12.985807623455509,-4.1425370963323696,0.3414213562373095,0,238.00540161132812
48948,4,1,26,22,2,23.9208114514532,-4.802421105349524,0.4242640687119285,0,238.00540161132812
48948,4,1,26,23,4,14.27903848254587,-4.65877112957649,0.4242640687119285,0,238.00540161132812
48948,4,1,26,24,1,28.415927942768388,1.271019318538182,0.382842712474619,0,238.00540161132812
48948,4,1,26,25,4,18.416044101235652,1.2689123397722382,0.4242640687119285,0,238.00540161132812
48948,4,1,26,26,4,8.41643629030172,1.261798614271556,0.382842712474619,1,238.00540161132812
48948,4,1,26,27,,,,,0,238.00540161132812
48948,4,1,26,28,2,23.9668608852158,1.0600280146534287,0.4242640687119285,0,238.00540161132812
48948,4,1,26,29,2,14.356048905647349,0.9109523683822784,0.4242640687119285,0,238.00540161132812
48948,4,1,26,30,1,30.16073873504954,0.9330686571777167,0.3414213562373095,0,238.00540161132812
48948,4,1,26,31,1,21.008471637269786,0.7728230370198168,0.382842712474619,0,238.00540161132812
48948,4,1,26,32,2,13.154527738540079,0.3982865437138323,0.3414213562373095,0,238.00540161132812
48948,4,1,26,33,5,32.945114323835334,-2.7230964607829478,0.37888543819998316,0,238.00540161132812
48948,4,1,26,34,2,43.485212166930665,-2.6245330135596294,0.3414213562373095,0,238.00540161132812
48948,4,1,26,35,4,36.86838696923048,-2.812064827833411,0.482842712474619,0,238.00540161132812
48948,4,1,26,36,5,32.05607958286341,-3.067746628008019,0.3414213562373095,0,238.00540161132812
48948,4,1,26,37,2,43.8636320584638,-2.7863832090020693,0.4242640687119285,0,238.00540161132812
48948,4,1,26,38,4,38.630719613673286,-2.9937684709977717,0.4242640687119285,0,238.00540161132812
48948,4,1,26,39,1,50.879843523812674,-2.7677748494173358,0.382842712474619,0,238.00540161132812
48948,4,1,26,40,4,45.35496397879301,-2.9415059198017994,0.4242640687119285,0,238.00540161132812
48948,4,1,26,41,4,41.53777844357544,-3.1548560189230455,0.482842712474619,0,238.00540161132812
48948,4,1,26,42,5,40.42949638917772,-3.2739023191843346,0.37888543819998316,0,238.00540161132812
48948,4,1,26,43,2,52.170997854794585,-2.9028153702585926,0.4242640687119285,0,238.00540161132812
48948,4,1,26,44,2,47.85527450213748,-3.083597850928352,0.4242640687119285,0,238.00540161132812
48948,4,1,26,45,1,59.047042913361466,-2.8730995905348022,0.3414213562373095,0,238.00540161132812
48948,4,1,26,46,1,54.35869348432042,-3.0291656633700317,0.382842712474619,0,238.00540161132812
48948,4,1,26,47,2,51.21700731038712,-3.2093347085883446,0.3414213562373095,0,238.00540161132812
48948,4,1,26,48,5,45.416416847149804,-3.737356798896294,0.613407053921902,0,238.00540161132812
48948,4,1,26,49,4,42.08530312713017,-3.761925500288866,0.8513997106635237,0,238.00540161132812
48948,4,1,26,50,2,40.76782553739478,-3.6454146901796047,0.682842712474619,0,238.00540161132812
48948,4,1,26,51,5,43.93551956626217,-3.8700018769143147,0.682842712474619,0,238.00540161132812
48948,4,1,26,52,2,38.950551590751225,-3.7215392071480515,0.848528137423857,0,238.00540161132812
48948,4,1,26,53,4,40.63622287416422,-3.8399279700870084,0.848528137423857,0,238.00540161132812
48948,4,1,26,54,1,35.23433270216185,-3.5774609293919077,0.613407053921902,0,238.00540161132812
48948,4,1,26,55,1,35.890363597282125,-3.674177111898852,0.8513997106635237,0,238.00540161132812
48948,4,1,26,56,4,37.38014632662757,-3.80457795476383,0.848528137423857,0,238.00540161132812
48948,4,1,26,57,4,39.45164736300707,-3.9231492901389764,0.8513997106635237,0,238.00540161132812
48948,4,1,26,58,5,41.20185041759101,-3.9983450357492405,0.613407053921902,0,238.00540161132812
48948,4,1,26,59,2,34.17964407833161,-3.762546654057195,0.848528137423857,0,238.00540161132812
48948,4,1,26,60,2,36.088851596807615,-3.894218377391214,0.848528137423857,0,238.00540161132812
48948,4,1,26,61,1,31.05190492132117,-3.7119428614109236,0.682842712474619,0,238.00540161132812
48948,4,1,26,62,1,32.76244709263556,-3.859378371237273,0.8513997106635237,0,238.00540161132812
48948,4,1,26,63,2,35.10747897176211,-3.989678781637313,0.682842712474619,0,238.00540161132812
48948,4,1,26,64,1,29.604049715640322,-3.9078094530697887,0.613407053921902,0,238.00540161132812
48948,4,2,25,1,5,22.42123564527603,-3.06512223909301,0.613407053921902,0,238.4720001220703
48948,4,2,25,2,2,17.447477286222007,-3.244200560564984,0.682842712474619,0,238.4720001220703
48948,4,2,25,3,4,22.427027745245166,-3.2213627467360455,0.8513997106635237,0,238.4720001220703
48948,4,2,25,4,5,27.414023479211515,-3.206828520128286,0.682842712474619,0,238.4720001220703
48948,4,2,25,5,2,20.31326082746477,-3.3542414672875513,0.848528137423857,0,238.4720001220703
48948,4,2,25,6,4,25.22272140902679,-3.3123920171483237,0.848528137423857,0,238.4720001220703
48948,4,2,25,7,1,15.428725822967309,-3.5970809011481317,0.613407053921902,0,238.4720001220703
48948,4,2,25,8,1,18.635599196248904,-3.5143677084450617,0.8513997106635237,0,238.4720001220703
48948,4,2,25,9,4,23.363276038175737,-3.4363454592079954,0.848528137423857,0,238.4720001220703
48948,4,2,25,10,4,28.185098493153436,-3.3847877064700422,0.8513997106635237,0,238.4720001220703
48948,4,2,25,11,5,31.59334983745305,-3.3581075001050023,0.613407053921902,0,238.4720001220703
48948,4,2,25,12,2,21.920302443046143,-3.5790925367041178,0.848528137423857,0,238.4720001220703
48948,4,2,25,13,2,26.534068082888805,-3.4991712221487106,0.848528137423857,0,238.4720001220703
48948,4,2,25,14,1,20.979910656464504,-3.738186988408768,0.682842712474619,0,238.4720001220703
48948,4,2,25,15,1,25.272786965152786,-3.626803989391023,0.8513997106635237,0,238.4720001220703
48948,4,2,25,16,2,29.78709235254022,-3.5484356392009198,0.682842712474619,0,238.4720001220703
48948,4,2,25,17,1,27.08271638168883,-3.741371548444394,0.613407053921902,0,238.4720001220703
