subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49024,3,1,46,1,5,31.452945032523424,2.311743381305731,0.613407053921902,0,1243.06103515625
49024,3,1,46,2,4,28.00267967143579,2.291932361797024,0.8513997106635237,0,1243.06103515625
49024,3,1,46,3,2,27.555387249960337,2.471449319313968,0.682842712474619,0,1243.06103515625
49024,3,1,46,4,5,29.308714933732762,2.12326100904824,0.682842712474619,0,1243.06103515625
49024,3,1,46,5,2,25.178320071265496,2.3720477482039426,0.848528137423857,0,1243.06103515625
49024,3,1,46,6,4,26.14954117947115,2.18060616121957,0.848528137423857,0,1243.06103515625
49024,3,1,46,7,1,22.827615794057465,2.6254996198085983,0.613407053921902,0,1243.06103515625
49024,3,1,46,8,1,22.55538814654136,2.471569425766601,0.8513997106635237,0,1243.06103515625
49024,3,1,46,9,4,23.099702091734972,2.2533895986258385,0.848528137423857,0,1243.06103515625
49024,3,1,46,10,4,24.66671723218701,2.0541481607111,0.8513997106635237,0,1243.06103515625
49024,3,1,46,11,5,26.2791253776207,1.9320594702520575,0.613407053921902,0,1243.06103515625
49024,3,1,46,12,2,20.208759723371266,2.347625511650036,0.848528137423857,0,1243.06103515625
49024,3,1,46,13,2,21.406650177987196,2.113698295183477,0.848528137423857,0,1243.06103515625
49024,3,1,46,14,1,17.555389553837884,2.4717579479190164,0.682842712474619,0,1243.06103515625
49024,3,1,46,15,1,18.24944943478479,2.194228189078373,0.8513997106635237,0,1243.06103515625
49024,3,1,46,16,2,20.196363706334203,1.9537637591044272,0.682842712474619,0,1243.06103515625
49024,3,1,46,17,1,14.913239830260565,2.130075407313144,0.613407053921902,0,1243.06103515625
49024,3,1,46,18,5,39.87710543036368,3.148989581860462,0.613407053921902,0,1243.06103515625
49024,3,1,46,19,4,37.216204200138996,3.208018370132029,0.8513997106635237,0,1243.06103515625
49024,3,1,46,20,2,34.057254107637775,3.0991018512758024,0.682842712474619,0,1243.06103515625
49024,3,1,46,21,5,40.74549242285185,3.2990021894478025,0.682842712474619,0,1243.06103515625
49024,3,1,46,22,2,33.685223617815836,3.2029521787181525,0.848528137423857,0,1243.06103515625
49024,3,1,46,23,4,37.21348663987952,3.3030574271445676,0.848528137423857,0,1243.06103515625
49024,3,1,46,24,1,27.95511074737692,3.1029154364125096,0.613407053921902,0,1243.06103515625
49024,3,1,46,25,1,30.155310068014092,3.1966997198417144,0.8513997106635237,0,1243.06103515625
49024,3,1,46,26,4,33.68222117100215,3.3079630675969365,0.848528137423857,0,1243.06103515625
49024,3,1,46,27,4,37.54519038074702,3.3972612301570506,0.8513997106635237,0,1243.06103515625
49024,3,1,46,28,5,40.39796813116351,3.449332803508307,0.613407053921902,0,1243.06103515625
49024,3,1,46,29,2,30.15195612440625,3.3140176123771354,0.848528137423857,0,1243.06103515625
49024,3,1,46,30,2,34.0483443920898,3.4118499617271305,0.848528137423857,0,1243.06103515625
49024,3,1,46,31,1,26.623089475940503,3.3216775522535027,0.682842712474619,0,1243.06103515625
49024,3,1,46,32,1,30.56040233632678,3.4297733711058793,0.8513997106635237,0,1243.06103515625
49024,3,1,46,33,2,34.77193535989046,3.5124699423347563,0.682842712474619,0,1243.06103515625
49024,3,1,46,34,1,28.693213631802738,3.5297856484028594,0.613407053921902,0,1243.06103515625
49024,3,1,46,35,5,16.70573943020904,-0.3676644384699753,0.613407053921902,0,1243.06103515625
49024,3,1,46,36,4,13.405946902324274,-0.28967847668637414,0.8513997106635237,0,1243.06103515625
49024,3,1,46,37,2,12.444625750185146,-0.6718848404168841,0.682842712474619,0,1243.06103515625
49024,3,1,46,38,5,15.955253512047511,0.005493533566270692,0.682842712474619,0,1243.06103515625
49024,3,1,46,39,2,10.250413515177014,-0.4258090722191802,0.848528137423857,0,1243.06103515625
49024,3,1,46,40,4,12.446753774293528,-0.02547386089503667,0.848528137423857,0,1243.06103515625
49024,3,1,46,41,1,8.232681854430716,-1.1118005110672193,0.6034068236642477,0,1243.06103515625
49024,3,1,46,42,1,7.444631764990756,-0.6726905863987841,0.8513997106635237,0,1243.06103515625
49024,3,1,46,43,4,8.959533715661546,-0.08064016090397963,0.848528137423857,0,1243.06103515625
49024,3,1,46,44,4,12.454876422022123,0.2594482194652685,0.8513997106635237,0,1243.06103515625
49024,3,1,46,45,5,15.403552781351424,0.39568499343186436,0.613407053921902,0,1243.06103515625
49024,3,1,46,46,2,5.53396867413087,-0.2049749035317897,0.848528137423857,1,1243.06103515625
49024,3,1,46,47,2,8.970814431924694,0.3163222633976107,0.848528137423857,0,1243.06103515625
49024,3,1,46,48,,,,,0,1243.06103515625
49024,3,1,46,49,1,5.552213653689326,0.44418299479551376,0.8513997106635237,0,1243.06103515625
49024,3,1,46,50,2,10.279969783125862,0.6600069308900125,0.682842712474619,0,1243.06103515625
49024,3,1,46,51,1,5.095562667077199,1.108739432392534,0.6034068236642477,0,1243.06103515625
49024,3,1,46,52,5,29.66441498151348,-1.6740120937229306,0.613407053921902,0,1243.06103515625
49024,3,1,46,53,4,27.939491738994434,-1.7798458194695965,0.8513997106635237,0,1243.06103515625
49024,3,1,46,54,2,23.56832410077358,-1.6852106058196905,0.682842712474619,0,1243.06103515625
49024,3,1,46,55,5,32.492529854530744,-1.8484404518865083,0.682842712474619,0,1243.06103515625
49024,3,1,46,56,2,24.613359498518086,-1.8255596880554474,0.848528137423857,0,1243.06103515625
49024,3,1,46,57,4,29.25690967134984,-1.8946638843739465,0.848528137423857,0,1243.06103515625
49024,3,1,46,58,1,18.115331202417458,-1.8179782421601236,0.613407053921902,0,1243.06103515625
49024,3,1,46,59,1,21.35461853963313,-1.8853846562178433,0.8513997106635237,0,1243.06103515625
49024,3,1,46,60,4,26.09921513546866,-1.9522215841402146,0.848528137423857,0,1243.06103515625
49024,3,1,46,61,4,30.924396977171757,-1.9983573508803558,0.8513997106635237,0,1243.06103515625
49024,3,1,46,62,5,34.331805032675945,-2.022901960079615,0.613407053921902,0,1243.06103515625
49024,3,1,46,63,2,23.051492313024525,-2.0252984006728876,0.848528137423857,0,1243.06103515625
49024,3,1,46,64,2,27.955689860414143,-2.063672657557127,0.848528137423857,0,1243.06103515625
49024,3,1,46,65,1,20.16366943359718,-2.1199437914035606,0.682842712474619,0,1243.06103515625
