subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49061,10,1,21,1,2,19.048040343850655,-0.9067137892044209,0.613407053921902,0,203.8152008056641
49061,10,1,21,2,2,12.95753715449864,-0.8815909797784043,0.682842712474619,0,203.8152008056641
49061,10,1,21,3,2,17.11425631192348,-1.0684645706441567,0.8513997106635237,0,203.8152008056641
49061,10,1,21,4,2,21.630944711459385,-1.179987677709616,0.682842712474619,0,203.8152008056641
49061,10,1,21,5,2,13.754916132151969,-1.1403173925475554,0.848528137423857,0,203.8152008056641
49061,10,1,21,6,2,18.417321135347954,-1.2538528982483381,0.848528137423857,0,203.8152008056641
49061,10,1,21,7,2,7.262758876271212,-1.1083789797537205,0.613407053921902,0,203.8152008056641
49061,10,1,21,8,2,10.511787026707509,-1.2574682305450922,0.8513997106635237,0,203.8152008056641
49061,10,1,21,9,2,15.345933223328462,-1.3580638924957211,0.848528137423857,0,203.8152008056641
49061,10,1,21,10,2,20.260742002573753,-1.4101910973779712,0.8513997106635237,0,203.8152008056641
49061,10,1,21,11,2,23.72230314482252,-1.4337873226789266,0.613407053921902,0,203.8152008056641
49061,10,1,21,12,2,12.521885448572753,-1.5116645219066456,0.848528137423857,0,203.8152008056641
49061,10,1,21,13,2,17.515639160109973,-1.5285352036136954,0.848528137423857,0,203.8152008056641
49061,10,1,21,14,2,10.153697054743155,-1.7450111179152104,0.682842712474619,0,203.8152008056641
49061,10,1,21,15,2,15.10289918788773,-1.687594942745405,0.8513997106635237,0,203.8152008056641
49061,10,1,21,16,2,20.07728975433437,-1.6585697099880459,0.682842712474619,0,203.8152008056641
49061,10,1,21,17,2,15.895517986173031,-1.9080643258872891,0.613407053921902,0,203.8152008056641
49061,10,1,21,18,2,23.615629873897618,0.6882319111283879,0.37888543819998316,0,203.8152008056641
49061,10,1,21,19,2,28.289536435324795,1.0837497588473464,0.3414213562373095,0,203.8152008056641
49061,10,1,21,20,2,20.007445407286987,0.8476402220308286,0.482842712474619,0,203.8152008056641
49061,10,1,21,21,2,14.152663061260562,0.36108599052400625,0.3414213562373095,1,203.8152008056641
49061,10,1,21,22,2,21.630944711459385,1.179987677709616,0.4242640687119285,0,203.8152008056641
49061,10,1,21,23,2,12.95753715449864,0.8815909797784043,0.4242640687119285,0,203.8152008056641
49061,10,1,21,24,2,30.17445387235461,1.4632129782944445,0.37888543819998316,0,203.8152008056641
49061,10,1,21,25,2,25.209079048923154,1.4419142915061323,0.482842712474619,0,203.8152008056641
49061,10,1,21,26,2,15.345933223328462,1.3580638924957213,0.4242640687119285,0,203.8152008056641
49061,10,1,21,27,2,5.957991817286784,0.995826921360849,0.382842712474619,0,203.8152008056641
49061,10,1,21,28,,,,,0,203.8152008056641
49061,10,1,21,29,2,20.07728975433437,-4.624615597191541,0.4242640687119285,0,203.8152008056641
49061,10,1,21,30,2,10.153697054743155,-4.538174189264376,0.4242640687119285,0,203.8152008056641
49061,10,1,21,31,2,25.897827346403854,-4.448304744634294,0.3414213562373095,0,203.8152008056641
49061,10,1,21,32,2,16.45288610743244,-4.288981360647921,0.482842712474619,0,203.8152008056641
49061,10,1,21,33,2,8.40817823693952,-3.7784342630978935,0.3414213562373095,0,203.8152008056641
49061,10,1,21,34,2,19.060360926508892,-4.047480986658593,0.4308640753373011,0,203.8152008056641
49061,10,1,21,35,2,16.60805009217458,-2.4954418533414167,0.613407053921902,0,203.8152008056641
49061,10,1,21,36,2,17.489918697164676,-2.8516690965343865,0.682842712474619,0,203.8152008056641
49061,10,1,21,37,2,19.516589252055045,-2.6036333358919803,0.8513997106635237,0,203.8152008056641
49061,10,1,21,38,2,22.492159879243044,-2.411553182252998,0.682842712474619,0,203.8152008056641
49061,10,1,21,39,2,20.66874947174483,-2.7702502602582237,0.848528137423857,0,203.8152008056641
49061,10,1,21,40,2,22.9607753511451,-2.5659110000635503,0.848528137423857,0,203.8152008056641
49061,10,1,21,41,2,21.81162885751713,-3.072767675685978,0.613407053921902,0,203.8152008056641
49061,10,1,21,42,2,22.32704981447558,-2.91573367816359,0.8513997106635237,0,203.8152008056641
49061,10,1,21,43,2,23.947800596674302,-2.710817922089717,0.848528137423857,0,203.8152008056641
49061,10,1,21,44,2,26.429096719677613,-2.5380579133678163,0.8513997106635237,0,203.8152008056641
49061,10,1,21,45,2,28.56128767086796,-2.4369916472804176,0.613407053921902,0,203.8152008056641
49061,10,1,21,46,2,25.392855335908877,-2.841761737083342,0.848528137423857,0,203.8152008056641
49061,10,1,21,47,2,27.2909710730563,-2.6658182954045038,0.848528137423857,0,203.8152008056641
49061,10,1,21,48,2,27.223097744428674,-2.9568764602550583,0.682842712474619,0,203.8152008056641
49061,10,1,21,49,2,28.567412392492212,-2.783969021940866,0.8513997106635237,0,203.8152008056641
49061,10,1,21,50,2,30.677305142445572,-2.6306946118249455,0.682842712474619,0,203.8152008056641
49061,10,1,21,51,2,31.86953057344849,-2.8224218693967513,0.613407053921902,0,203.8152008056641
49061,10,1,21,52,2,26.094008048466424,-4.014903220562751,0.4308640753373011,0,203.8152008056641
49061,10,1,21,53,2,37.06072251613659,-4.084862557159754,0.3414213562373095,0,203.8152008056641
49061,10,1,21,54,2,29.55498525491214,-3.8848703852285427,0.482842712474619,0,203.8152008056641
49061,10,1,21,55,2,23.947800596674302,-3.572367385089869,0.3414213562373095,0,203.8152008056641
49061,10,1,21,56,2,36.620991941818254,-3.8930010129104056,0.4242640687119285,0,203.8152008056641
49061,10,1,21,57,2,30.677305142445572,-3.652490695354641,0.4242640687119285,0,203.8152008056641
49061,10,1,21,58,2,43.688636373631084,-3.8985012794610046,0.382842712474619,0,203.8152008056641
49061,10,1,21,59,2,37.53261179544212,-3.7035811662645854,0.4242640687119285,0,203.8152008056641
49061,10,1,21,60,2,33.29710119796258,-3.4466275323767954,0.482842712474619,0,203.8152008056641
49061,10,1,21,61,2,32.15115780477215,-3.297741828151961,0.37888543819998316,0,203.8152008056641
49061,10,1,21,62,2,44.45556034482081,-3.73882896529952,0.4242640687119285,0,203.8152008056641
