subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49098.0,1.0,1,1,2,39.17172734350836,1.2877701406928113,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,2,2,35.82431205805358,1.2604830627478718,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,3,2,34.62642497541269,1.3984217024962098,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,4,2,37.653331357102026,1.1336956138224585,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,5,2,32.72031435478275,1.309928237638256,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,6,2,34.3512881757107,1.1688302172095506,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,7,2,29.215273214884675,1.4872083515686063,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,8,2,29.712903064473547,1.3695544310134038,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,9,2,31.100621157361488,1.2113715455145626,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,10,2,33.19097263155511,1.0698827843594503,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,11,2,35.00664342274312,0.9820722051299602,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,12,2,27.919281391481412,1.2637216097895052,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,13,2,29.814062139729295,1.103171647148092,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,14,2,24.833926601722077,1.3292989536336979,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,15,2,26.478593964080474,1.1449037117402494,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,16,2,28.905154664342454,0.9867175014155,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,17,2,23.3360889969438,1.0829012374402625,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,18,2,14.414467084106485,-0.7091672612282104,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,19,2,12.422550058669385,-0.49368552001348065,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,20,2,8.36227971938438,-0.7809611141480957,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,21,2,16.991520762282175,-0.3537851925660398,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,22,2,9.093408880185034,-0.3816345365792453,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,23,2,13.85936913849788,-0.2468637031640964,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,25,2,6.0050329028498535,-0.1482064696823892,0.765685424949238,1,1327.968017578125
49098.0,1.0,1,26,2,10.975083052953575,-0.080883011895588,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,27,2,15.963849030673906,-0.05557474322009444,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,28,2,19.45941662467279,-0.04558396455482375,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,29,2,8.592018570819668,0.18888492643860086,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,30,2,13.535686572029862,0.11947040479375595,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,31,2,7.224480481210491,0.6057169700777283,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,32,2,11.686964793234846,0.35965747071466697,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,33,2,16.461384326150405,0.25254999075170337,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,34,2,13.327716785693948,0.6080107750318902,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,35,2,42.16719170094973,2.0398351125478094,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,36,2,39.07722056778458,2.080332730456763,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,37,2,36.8974415801178,1.961758148381704,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,38,2,41.74490555083778,2.185084348564662,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,39,2,35.68835709585417,2.0533459952385105,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,40,2,38.265739302230735,2.169351142444822,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,41,2,30.9695482142954,1.918783004005251,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,42,2,32.33092168650816,2.02072627490146,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,43,2,34.79793771539061,2.15047665886932,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,44,2,37.769093732697435,2.261461294926004,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,45,2,40.08964981003004,2.3288083410267597,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,46,2,31.34527291541937,2.1274343615379077,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,47,2,34.251045331306365,2.2516970091571022,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,48,2,27.913362374318893,2.0987074834580657,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,49,2,30.737009795767744,2.239698730366159,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,50,2,34.06422967469253,2.3551052616116146,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,51,2,28.07527172698004,2.3170837801361173,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,52,2,21.246757262915974,-2.683993107219938,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,53,2,19.949124863778614,-2.842045935439466,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,54,2,15.243346439858591,-2.7451020462832902,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,55,2,24.77045730251484,-2.901645543472868,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,56,2,16.903548319439647,-2.939871205218248,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,57,2,21.82516707685674,-2.9857875981027915,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,58,2,10.597958682834879,-3.0578248159609185,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,59,2,14.088729848521888,-3.078612052366604,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,60,2,19.081411920759745,-3.0951050213459173,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,61,2,24.07713132901826,-3.104755591982587,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,62,2,27.575058178294913,-3.1094301434295764,0.613407053921902,0,1327.968017578125
49098.0,1.0,1,63,2,16.63918999971792,3.0444840719077124,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,64,2,21.621068798553726,3.066907606239746,0.848528137423857,0,1327.968017578125
49098.0,1.0,1,65,2,14.650085556190914,2.856998836092155,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,66,2,19.49956355790545,2.929054483673774,0.8513997106635237,0,1327.968017578125
49098.0,1.0,1,67,2,24.409853565596716,2.972276235387514,0.682842712474619,0,1327.968017578125
49098.0,1.0,1,68,2,20.525005909625254,2.7615860967264734,0.613407053921902,0,1327.968017578125
49098.0,1.0,2,1,2,38.27736656181273,1.384248771859222,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,2,2,34.844137272517195,1.3656179858139363,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,3,2,34.177797508885504,1.509337478563139,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,4,2,36.19538592104888,1.2299606476084508,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,5,2,31.946072111961744,1.4263264919960967,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,6,2,33.038516659957686,1.2759990141005946,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,7,2,29.14695014412227,1.6188745589119917,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,8,2,29.188853086397522,1.4988161164746794,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,9,2,29.96633451403324,1.3316163252764894,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,10,2,31.52734152944998,1.1769223046775614,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,11,2,33.02904336655742,1.0789121192387274,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,12,2,27.007754910832148,1.3996702854384553,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,13,2,28.291533804854403,1.2246278609106054,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,14,2,24.204471620760824,1.4839592097397933,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,15,2,25.136596948430743,1.2844751351012191,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,16,2,26.97852045341811,1.1057373456135347,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,17,2,21.80150493673545,1.2391192362458125,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,18,2,11.769002895403167,-0.9232739098135092,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,19,2,9.222381351547199,-0.6922996942761737,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,20,2,6.249820644284438,-1.2282542209947807,0.6466890965784271,0,1328.3680419921875
49098.0,1.0,2,21,2,13.455273222830042,-0.4528205750934821,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,22,2,5.711622971545458,-0.6347225056833842,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,23,2,10.179130447966926,-0.3391791444597188,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,26,2,7.154370402239989,-0.1242619920699396,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,27,2,12.131655928194188,-0.07315750296822485,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,28,2,15.624388543409893,-0.0567834634996532,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,29,2,4.873944504009847,0.3373618485037242,0.848528137423857,1,1328.3680419921875
49098.0,1.0,2,30,2,9.73382734261346,0.1665068068655872,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,31,2,4.617970788548582,1.0989032884051908,0.6466890965784271,0,1328.3680419921875
49098.0,1.0,2,32,2,8.204737284735545,0.5251336405990171,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,33,2,12.7792712475779,0.32770441033836434,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,34,2,10.40963988584077,0.8203246297271517,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,35,2,44.0363989520207,2.117696902157817,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,36,2,41.087243081279766,2.1620110023730366,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,37,2,38.524714193979605,2.054044009074009,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,38,2,44.07005201168397,2.2563491100248445,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,39,2,37.62434351380037,2.143877178373992,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,40,2,40.55365785150349,2.2476587736338076,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,41,2,32.480230101772385,2.0301524408667033,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,42,2,34.17632083283296,2.122075913513636,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,43,2,37.04090773673197,2.2373192435459694,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,44,2,40.32414644172209,2.3349314374912806,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,45,2,42.82046642037076,2.39397803043731,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,46,2,33.5329468848977,2.2248148482993924,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,47,2,36.78948854058355,2.3328881736559985,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,48,2,30.0314536379718,2.2093916706900125,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,49,2,33.25501688320137,2.3304105656196827,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,50,2,36.87687741924967,2.4288835071299615,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,51,2,30.811576708449223,2.4087159110097804,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,52,2,24.749890321093517,-2.7525924476045076,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,53,2,23.64529465977356,-2.889986460379437,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,54,2,18.843885460678155,-2.8238797854454494,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,55,2,28.515046902291328,-2.9336544651784604,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,56,2,20.679998511384806,-2.9770832312705493,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,57,2,25.625578602701562,-3.009042759176192,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,58,2,14.428068446940106,-3.0800952071232133,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,59,2,17.92274301869665,-3.0920973086524666,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,60,2,22.917954917631675,-3.1028914871696025,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,61,2,27.914881298313922,-3.1098218078611377,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,62,2,31.41331176593145,-3.1133610553934448,0.613407053921902,0,1328.3680419921875
49098.0,1.0,2,63,2,20.46448231668614,3.0626781010659068,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,64,2,25.45197392703203,3.078165273670089,0.848528137423857,0,1328.3680419921875
49098.0,1.0,2,65,2,18.367291998912677,2.915731877030855,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,66,2,23.26725930713972,2.963875040023604,0.8513997106635237,0,1328.3680419921875
49098.0,1.0,2,67,2,28.20236330448281,2.9952221564815273,0.682842712474619,0,1328.3680419921875
49098.0,1.0,2,68,2,24.133135815866066,2.8206412091662285,0.613407053921902,0,1328.3680419921875
49098.0,1.0,3,1,2,37.936181414372356,1.4402277830571573,0.613407053921902,0,1328.637939453125
49098.0,1.0,3,2,2,34.46898564888171,1.4270070338984726,0.8513997106635237,0,1328.637939453125
49098.0,1.0,3,3,2,34.11332397000211,1.5725783312157409,0.682842712474619,0,1328.637939453125
49098.0,1.0,3,4,2,35.531719224424066,1.28728573905645,0.682842712474619,0,1328.637939453125
49098.0,1.0,3,5,2,31.707232186727143,1.4937911102880266,0.848528137423857,0,1328.637939453125
49098.0,1.0,3,6,2,32.4767712730733,1.3396818758522298,0.848528137423857,0,1328.637939453125
49098.0,1.0,3,7,2,29.330218285189986,1.692500008567436,0.613407053921902,0,1328.637939453125
49098.0,1.0,3,8,2,29.11333327228674,1.572884377158481,0.8513997106635237,0,1328.637939453125
49098.0,1.0,3,9,2,29.529278243867246,1.4027415600994961,0.848528137423857,0,1328.637939453125
49098.0,1.0,3,10,2,30.76313334145637,1.2418052830898305,0.8513997106635237,0,1328.637939453125
