subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48572.0,10.0,1,1,2,24.837303504846368,1.241151762115608,0.613407053921902,0,608.0062866210938
48572.0,10.0,1,2,2,20.229721134091143,1.4199508272175068,0.682842712474619,0,608.0062866210938
48572.0,10.0,1,3,2,21.55554790284519,1.1885668801898834,0.8513997106635237,0,608.0062866210938
48572.0,10.0,1,4,2,23.87554551461837,0.9930163164163814,0.682842712474619,0,608.0062866210938
48572.0,10.0,1,5,2,18.355969908383315,1.264206421380159,0.848528137423857,0,608.0062866210938
48572.0,10.0,1,6,2,20.428941712830685,1.0286977305522726,0.848528137423857,0,608.0062866210938
48572.0,10.0,1,7,2,15.007051589268363,1.6014531974354473,0.613407053921902,0,608.0062866210938
48572.0,10.0,1,8,2,15.304954007219163,1.3708378034750637,0.8513997106635237,0,608.0062866210938
48572.0,10.0,1,9,2,17.01886145991716,1.0787650290356705,0.848528137423857,0,608.0062866210938
48572.0,10.0,1,10,2,19.875655300407416,0.8551846867231427,0.8513997106635237,0,608.0062866210938
48572.0,10.0,1,11,2,22.32871902686639,0.7366099387199626,0.613407053921902,0,608.0062866210938
48572.0,10.0,1,12,2,13.672659992754657,1.153611463515722,0.848528137423857,0,608.0062866210938
48572.0,10.0,1,13,2,16.350585907123744,0.8702631518356282,0.848528137423857,0,608.0062866210938
48572.0,10.0,1,14,2,10.451871467019382,1.275673601179632,0.682842712474619,0,608.0062866210938
48572.0,10.0,1,15,2,12.831276062490966,0.8936209433376163,0.8513997106635237,0,608.0062866210938
48572.0,10.0,1,16,2,16.43294476411983,0.6542114028794505,0.682842712474619,0,608.0062866210938
48572.0,10.0,1,17,2,10.338841588488222,0.679876677070202,0.613407053921902,0,608.0062866210938
48572.0,10.0,1,18,2,37.17850825435705,2.20267749706878,0.37888543819998316,0,608.0062866210938
48572.0,10.0,1,19,2,40.576365282782234,2.477782718864471,0.3414213562373095,0,608.0062866210938
48572.0,10.0,1,20,2,33.275238181255666,2.291548684828168,0.482842712474619,0,608.0062866210938
48572.0,10.0,1,21,2,27.713562248054917,2.0170150084899765,0.3414213562373095,0,608.0062866210938
48572.0,10.0,1,22,2,33.56845912148091,2.5033345353065837,0.4242640687119285,0,608.0062866210938
48572.0,10.0,1,23,2,26.222919445554776,2.2741280593410975,0.4242640687119285,0,608.0062866210938
48572.0,10.0,1,24,2,39.887860199978334,2.7560583592713184,0.37888543819998316,0,608.0062866210938
48572.0,10.0,1,25,2,35.30497726329498,2.7027751826778146,0.482842712474619,0,608.0062866210938
48572.0,10.0,1,26,2,26.5940120331494,2.5423263864286234,0.4242640687119285,0,608.0062866210938
48572.0,10.0,1,27,2,19.18440857771786,2.2439090212489385,0.482842712474619,0,608.0062866210938
48572.0,10.0,1,28,2,16.536068477893238,2.005231314223281,0.4538461538461539,0,608.0062866210938
48572.0,10.0,1,29,2,28.754850856690865,2.786403829008488,0.4242640687119285,0,608.0062866210938
48572.0,10.0,1,30,2,19.688613568457654,2.6088384355875522,0.4242640687119285,0,608.0062866210938
48572.0,10.0,1,31,2,32.348746800483255,2.9864050074842057,0.3414213562373095,0,608.0062866210938
48572.0,10.0,1,32,2,22.522022023328525,2.917722416834551,0.482842712474619,0,608.0062866210938
48572.0,10.0,1,33,2,12.963083447884404,2.7456146477004686,0.3414213562373095,0,608.0062866210938
48572.0,10.0,1,34,2,21.959997177124023,3.141592653589793,0.4308640753373011,0,608.0062866210938
48572.0,10.0,1,36,2,5.370436568318644,-1.944386695454776,0.682842712474619,0,608.0062866210938
48572.0,10.0,1,37,2,5.851633717441131,-1.0245148167443436,0.765685424949238,1,608.0062866210938
48572.0,10.0,1,38,2,9.467927196163565,-0.5563600214621206,0.682842712474619,0,608.0062866210938
48572.0,10.0,1,39,2,7.519415073575472,-1.4989199827962174,0.848528137423857,0,608.0062866210938
