subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49025.0,7.0,1,1,5,16.624072741070936,0.4643368559471234,0.613407053921902,0,411.9053955078125
49025.0,7.0,1,2,2,11.98158047072855,0.7459952725173341,0.682842712474619,0,411.9053955078125
49025.0,7.0,1,3,4,13.441287890872639,0.3668966109440227,0.8513997106635237,0,411.9053955078125
49025.0,7.0,1,4,5,16.363928921689162,0.09249292679916765,0.682842712474619,0,411.9053955078125
49025.0,7.0,1,5,2,10.124826953872418,0.47196896490080087,0.848528137423857,0,411.9053955078125
49025.0,7.0,1,6,4,12.830513256866892,0.1009379456132723,0.848528137423857,0,411.9053955078125
49025.0,7.0,1,7,1,7.288968158406269,1.1666816128248159,0.6034068236642477,0,411.9053955078125
49025.0,7.0,1,8,1,7.025384083906261,0.6740000956072106,0.8513997106635237,0,411.9053955078125
49025.0,7.0,1,9,4,9.29870803473144,0.11579991696253555,0.848528137423857,0,411.9053955078125
49025.0,7.0,1,10,4,13.174821467631153,-0.1705345401864341,0.8513997106635237,0,411.9053955078125
49025.0,7.0,1,11,5,16.25739479178929,-0.2838587037326337,0.613407053921902,0,411.9053955078125
49025.0,7.0,1,12,2,5.7714705054882725,0.14884425226691156,0.848528137423857,1,411.9053955078125
49025.0,7.0,1,13,2,9.768306986601962,-0.2539824315149664,0.848528137423857,0,411.9053955078125
49025.0,7.0,1,15,1,6.50105545777289,-0.42371270233284086,0.8513997106635237,0,411.9053955078125
49025.0,7.0,1,16,2,11.374254773558324,-0.553922356557953,0.682842712474619,0,411.9053955078125
49025.0,7.0,1,17,1,6.408755552362753,-0.9726266512983527,0.6034068236642477,0,411.9053955078125
49025.0,7.0,1,18,5,28.847371666549,-1.8952073297561323,0.613407053921902,0,411.9053955078125
49025.0,7.0,1,19,4,25.65857413035869,-1.8421705610501315,0.8513997106635237,0,411.9053955078125
49025.0,7.0,1,20,2,23.90088861976342,-2.031471129432869,0.682842712474619,0,411.9053955078125
49025.0,7.0,1,21,5,28.204119840758867,-1.682025165888152,0.682842712474619,0,411.9053955078125
49025.0,7.0,1,22,2,22.347451222316042,-1.8939407309160008,0.848528137423857,0,411.9053955078125
49025.0,7.0,1,23,4,24.728900616941516,-1.706648459865758,0.848528137423857,0,411.9053955078125
