subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
47220,1,1,30,1,2,36.92028950876073,1.4230359611289638,0.613407053921902,0,1001.9970092773438
47220,1,1,30,2,2,33.462395611454625,1.4076365309451113,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,3,2,33.02085191384146,1.557606524069755,0.682842712474619,0,1001.9970092773438
47220,1,1,30,4,2,34.62783820857357,1.2646752449405316,0.682842712474619,0,1001.9970092773438
47220,1,1,30,5,2,30.658838733344684,1.4749013105938158,0.848528137423857,0,1001.9970092773438
47220,1,1,30,6,2,31.532834497058566,1.3164021429900465,0.848528137423857,0,1001.9970092773438
47220,1,1,30,7,2,28.185070225880576,1.6797385512925813,0.613407053921902,0,1001.9970092773438
47220,1,1,30,8,2,28.02136443674674,1.5552530639994062,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,9,2,28.540359560429952,1.3791752961467036,0.848528137423857,0,1001.9970092773438
47220,1,1,30,10,2,29.89828394373623,1.2142559553807393,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,11,2,31.29226843869634,1.1092485391330296,0.613407053921902,0,1001.9970092773438
47220,1,1,30,12,2,25.686272525579966,1.4562622388514916,0.848528137423857,0,1001.9970092773438
47220,1,1,30,13,2,26.723395278295282,1.2692988056080203,0.848528137423857,0,1001.9970092773438
47220,1,1,30,14,2,23.02209957145749,1.5518774669095932,0.682842712474619,0,1001.9970092773438
47220,1,1,30,15,2,23.651053414589242,1.338901826056755,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,16,2,25.27306049059757,1.1451483270154243,0.682842712474619,0,1001.9970092773438
47220,1,1,30,17,2,20.26071248171058,1.2991901181557646,0.613407053921902,0,1001.9970092773438
47220,1,1,30,18,2,11.807526961786303,-1.0924135041969927,0.613407053921902,0,1001.9970092773438
47220,1,1,30,19,2,8.848364272933216,-0.9093012616765921,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,20,2,6.995590851734437,-1.5084988394205459,0.682842712474619,0,1001.9970092773438
47220,1,1,30,21,2,12.555827700640503,-0.5896595121552467,0.682842712474619,0,1001.9970092773438
47220,1,1,30,22,2,5.357781158757027,-0.9909450234374365,0.848528137423857,0,1001.9970092773438
47220,1,1,30,23,2,9.113785047211845,-0.5141383017074989,0.848528137423857,0,1001.9970092773438
47220,1,1,30,24,2,3.6495761842421297,-2.5674890288459893,0.613407053921902,0,1001.9970092773438
47220,1,1,30,25,2,2.029307168405668,-1.3544956031093083,0.7685569981889047,0,1001.9970092773438
47220,1,1,30,26,2,5.78561548371416,-0.34965879999910415,0.848528137423857,0,1001.9970092773438
47220,1,1,30,27,2,10.622081032784651,-0.18769447200646686,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,28,2,14.07576948966552,-0.1412803279200017,0.613407053921902,0,1001.9970092773438
47220,1,1,30,29,,,,,0,1001.9970092773438
47220,1,1,30,30,2,7.9524130995349,0.06518104327871281,0.848528137423857,1,1001.9970092773438
47220,1,1,30,31,2,3.0492431524256505,1.4274753553591342,0.5638463841038082,0,1001.9970092773438
47220,1,1,30,32,2,6.217165169453448,0.5068514654197191,0.7685569981889047,0,1001.9970092773438
47220,1,1,30,33,2,10.863167203256863,0.2815215827764629,0.682842712474619,0,1001.9970092773438
47220,1,1,30,34,2,8.486990049332896,0.8757071857473158,0.613407053921902,0,1001.9970092773438
47220,1,1,30,35,2,44.01109205371761,2.162942157906308,0.613407053921902,0,1001.9970092773438
47220,1,1,30,36,2,41.15337612405081,2.210428764276244,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,37,2,38.37910401962565,2.105712486152017,0.682842712474619,0,1001.9970092773438
47220,1,1,30,38,2,44.319804912318205,2.301067115522846,0.682842712474619,0,1001.9970092773438
47220,1,1,30,39,2,37.658838242423045,2.196791793108578,0.848528137423857,0,1001.9970092773438
47220,1,1,30,40,2,40.79010711958641,2.2962912825705604,0.848528137423857,0,1001.9970092773438
47220,1,1,30,41,2,32.296664075249765,2.091399521136832,0.613407053921902,0,1001.9970092773438
47220,1,1,30,42,2,34.17273517192286,2.1803688982477816,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,43,2,37.26151594056156,2.290610775132631,0.848528137423857,0,1001.9970092773438
47220,1,1,30,44,2,40.731625443223756,2.383045079485711,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,45,2,43.33897356869354,2.438625025210664,0.613407053921902,0,1001.9970092773438
47220,1,1,30,46,2,33.734378629969044,2.2837421416467523,0.848528137423857,0,1001.9970092773438
47220,1,1,30,47,2,37.197487046956034,2.385596861150663,0.848528137423857,0,1001.9970092773438
47220,1,1,30,48,2,30.20920444022817,2.2752699971407653,0.682842712474619,0,1001.9970092773438
47220,1,1,30,49,2,33.66364172174263,2.3886844138340164,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,50,2,37.46846027031536,2.480056753415446,0.682842712474619,0,1001.9970092773438
47220,1,1,30,51,2,31.37459030197272,2.470176822574199,0.613407053921902,0,1001.9970092773438
47220,1,1,30,52,2,26.70741730874418,-2.7382705994648284,0.613407053921902,0,1001.9970092773438
47220,1,1,30,53,2,25.537462611947543,-2.864663539794222,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,54,2,20.77299341929971,-2.798808616595111,0.682842712474619,0,1001.9970092773438
47220,1,1,30,55,2,30.3777342426154,-2.9096793095878306,0.682842712474619,0,1001.9970092773438
47220,1,1,30,56,2,22.515095474744935,-2.9411865229961145,0.848528137423857,0,1001.9970092773438
47220,1,1,30,57,2,27.433087053688098,-2.9774768337777915,0.848528137423857,0,1001.9970092773438
47220,1,1,30,58,2,16.18628224998861,-3.018833937929643,0.613407053921902,0,1001.9970092773438
47220,1,1,30,59,2,19.664614204635214,-3.0406299985521175,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,60,2,24.644305485760615,-3.0610806138122215,0.848528137423857,0,1001.9970092773438
47220,1,1,30,61,2,29.630837550326522,-3.0746522103631952,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,62,2,33.12382605730632,-3.081720191028587,0.613407053921902,0,1001.9970092773438
47220,1,1,30,63,2,22.07055324308278,3.1181212354043955,0.848528137423857,0,1001.9970092773438
47220,1,1,30,64,2,27.069430387691973,3.1224562613579665,0.848528137423857,0,1001.9970092773438
47220,1,1,30,65,2,19.79587957217393,2.9885408778769826,0.682842712474619,0,1001.9970092773438
47220,1,1,30,66,2,24.749173503257897,3.019345755844988,0.8513997106635237,0,1001.9970092773438
47220,1,1,30,67,2,29.71811451207348,3.0398637465043294,0.682842712474619,0,1001.9970092773438
47220,1,1,30,68,2,25.414512516425987,2.882227659941616,0.613407053921902,0,1001.9970092773438
47220,1,2,26,1,2,36.55246649226313,1.5902373469636804,0.613407053921902,0,1002.3980102539064
47220,1,2,26,2,2,33.05250215111762,1.5897828080218914,0.8513997106635237,0,1002.3980102539064
47220,1,2,26,3,2,33.4050728840815,1.7400235621721367,0.682842712474619,0,1002.3980102539064
47220,1,2,26,4,2,33.45200894577892,1.4397544517681327,0.682842712474619,0,1002.3980102539064
47220,1,2,26,5,2,30.641846349278612,1.6710718595760912,0.848528137423857,0,1002.3980102539064
47220,1,2,26,6,2,30.667437971758204,1.5077852075874818,0.848528137423857,0,1002.3980102539064
47220,1,2,26,7,2,29.26652172867108,1.883612577225884,0.613407053921902,0,1002.3980102539064
47220,1,2,26,8,2,28.467131870561936,1.7654909390282865,0.8513997106635237,0,1002.3980102539064
47220,1,2,26,9,2,28.052568527584082,1.5889367168783488,0.848528137423857,0,1002.3980102539064
47220,1,2,26,10,2,28.52219495504578,1.4127269144392396,0.8513997106635237,0,1002.3980102539064
47220,1,2,26,11,2,29.357518762572994,1.2952014936129939,0.613407053921902,0,1002.3980102539064
47220,1,2,26,12,2,25.65933456342867,1.6859728969913117,0.848528137423857,0,1002.3980102539064
47220,1,2,26,13,2,25.68989011842602,1.4909225461944628,0.848528137423857,0,1002.3980102539064
47220,1,2,26,14,2,23.555387907676856,1.801611448843628,0.682842712474619,0,1002.3980102539064
47220,1,2,26,15,2,23.052663697281645,1.5877236061839939,0.8513997106635237,0,1002.3980102539064
47220,1,2,26,16,2,23.62190313244902,1.3744473498685221,0.682842712474619,0,1002.3980102539064
47220,1,2,26,17,2,19.552759276418843,1.586505281479382,0.613407053921902,0,1002.3980102539064
47220,1,2,26,18,2,10.449048310376371,-1.532046497612233,0.613407053921902,0,1002.3980102539064
47220,1,2,26,19,2,6.949641631837075,-1.5244841418628574,0.8513997106635237,0,1002.3980102539064
47220,1,2,26,20,2,8.469268844010397,-2.155814567486882,0.682842712474619,0,1002.3980102539064
47220,1,2,26,21,2,8.652544300366278,-0.9085546966605377,0.682842712474619,0,1002.3980102539064
47220,1,2,26,22,2,5.027292065213751,-2.0319130836405193,0.848528137423857,0,1002.3980102539064
47220,1,2,26,23,2,5.1809911761938965,-1.0085999111548467,0.848528137423857,0,1002.3980102539064
47220,1,2,26,24,2,8.567468083732363,-2.8884968376344546,0.613407053921902,0,1002.3980102539064
47220,1,2,26,25,2,5.220135267113219,-2.7354619972422456,0.7685569981889047,0,1002.3980102539064
47220,1,2,26,26,2,1.9541791795526497,-1.4666866352273784,0.765685424949238,1,1002.3980102539064
47220,1,2,26,27,2,5.512514882032967,-0.33742067819640087,0.7685569981889047,0,1002.3980102539064
47220,1,2,26,28,2,8.873337769172402,-0.19758837736514304,0.613407053921902,0,1002.3980102539064
47220,1,2,26,29,,,,,0,1002.3980102539064
47220,1,2,26,30,,,,,0,1002.3980102539064
