subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48595,6,1,66,1,1,24.616813981814115,-2.2912312735792804,0.613407053921902,0,1018.5590209960938
48595,6,1,66,2,4,18.74400042620421,-2.2138705411662074,0.682842712474619,0,1018.5590209960938
48595,6,1,66,3,2,22.10740895300123,-2.3958663005526972,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,4,1,26.002644274245153,-2.526707875614451,0.682842712474619,0,1018.5590209960938
48595,6,1,66,5,4,18.575186171244457,-2.4034153809450944,0.848528137423857,0,1018.5590209960938
48595,6,1,66,6,2,22.526373874507335,-2.5533437526569154,0.848528137423857,0,1018.5590209960938
48595,6,1,66,7,5,12.645456374965551,-2.2294812030183464,0.613407053921902,0,1018.5590209960938
48595,6,1,66,8,5,15.044519001202518,-2.4145086199673953,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,9,2,19.071904221006328,-2.5896628115687284,0.848528137423857,0,1018.5590209960938
48595,6,1,66,10,2,23.47631805145207,-2.7015686590220978,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,11,1,26.684592826185693,-2.757467612306666,0.613407053921902,0,1018.5590209960938
48595,6,1,66,12,4,15.653675009287477,-2.6419399625882605,0.848528137423857,0,1018.5590209960938
48595,6,1,66,13,4,20.18508161821712,-2.7609022445160596,0.848528137423857,0,1018.5590209960938
48595,6,1,66,14,5,12.301932855350156,-2.7230381114831923,0.682842712474619,0,1018.5590209960938
48595,6,1,66,15,5,16.992278558664196,-2.842920614746217,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,16,4,21.82057536484623,-2.910396999124589,0.682842712474619,0,1018.5590209960938
48595,6,1,66,17,5,16.30912415230318,-3.0494894334835285,0.613407053921902,0,1018.5590209960938
48595,6,1,66,18,1,31.676292542735084,-3.977462048908908,0.613407053921902,0,1018.5590209960938
48595,6,1,66,19,2,29.174261074668784,-3.896932028269023,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,20,4,25.763104056290246,-4.030373740058843,0.682842712474619,0,1018.5590209960938
48595,6,1,66,21,1,32.99299149653801,-3.792853102746122,0.682842712474619,0,1018.5590209960938
48595,6,1,66,22,4,25.640544454712472,-3.89278788194943,0.848528137423857,0,1018.5590209960938
48595,6,1,66,23,2,29.49300762166826,-3.7768205640418873,0.848528137423857,0,1018.5590209960938
48595,6,1,66,24,5,19.680130730481753,-4.008282160574454,0.613407053921902,0,1018.5590209960938
48595,6,1,66,25,5,22.10740895300123,-3.887319006626889,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,26,2,26.002644274245153,-3.756477431565135,0.848528137423857,0,1018.5590209960938
48595,6,1,66,27,2,30.22478267731018,-3.6609029526156065,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,28,1,33.3086696362526,-3.608731147324644,0.613407053921902,0,1018.5590209960938
48595,6,1,66,29,4,22.526373874507335,-3.729841554522671,0.848528137423857,0,1018.5590209960938
48595,6,1,66,30,4,26.8297875237912,-3.626244212749281,0.848528137423857,0,1018.5590209960938
48595,6,1,66,31,5,19.071904221006328,-3.693522495610858,0.682842712474619,0,1018.5590209960938
48595,6,1,66,32,5,23.47631805145207,-3.5816166481574885,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,33,4,28.080909669927532,-3.5056984120376713,0.682842712474619,0,1018.5590209960938
48595,6,1,66,34,5,22.212327866590982,-3.438569040683986,0.613407053921902,0,1018.5590209960938
48595,6,1,66,35,1,25.079625942720167,-1.2139856264693012,0.613407053921902,0,1018.5590209960938
48595,6,1,66,36,2,21.834322463194557,-1.1579662005126885,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,37,4,20.35037139868601,-1.3849652985447256,0.682842712474619,0,1018.5590209960938
48595,6,1,66,38,1,24.2762776963246,-0.968169464864022,0.682842712474619,0,1018.5590209960938
48595,6,1,66,39,4,18.585952403511907,-1.2272655825746115,0.848528137423857,0,1018.5590209960938
48595,6,1,66,40,2,20.809556653324325,-0.9990545335934145,0.848528137423857,0,1018.5590209960938
48595,6,1,66,41,5,15.00225320113097,-1.5534645866773507,0.613407053921902,0,1018.5590209960938
48595,6,1,66,42,5,15.464075014835439,-1.3251901771822978,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,43,2,17.370596922004793,-1.042224507170829,0.848528137423857,0,1018.5590209960938
48595,6,1,66,44,2,20.355285770262896,-0.8284868375763863,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,45,1,22.86717459028728,-0.7154565761175378,0.613407053921902,0,1018.5590209960938
48595,6,1,66,46,4,13.979900813153504,-1.106508785984646,0.848528137423857,0,1018.5590209960938
48595,6,1,66,47,4,16.823722777908422,-0.837539317491832,0.848528137423857,0,1018.5590209960938
48595,6,1,66,48,5,10.683520771003241,-1.2111490453967002,0.682842712474619,0,1018.5590209960938
48595,6,1,66,49,5,13.294270849759394,-0.8514001152229054,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,50,4,17.009928241737736,-0.6284504311313466,0.682842712474619,0,1018.5590209960938
48595,6,1,66,51,5,10.90814546230304,-0.6383671904807753,0.613407053921902,0,1018.5590209960938
48595,6,1,66,52,1,18.878231274789957,-4.912901200354062,0.613407053921902,0,1018.5590209960938
48595,6,1,66,53,4,15.051165891789015,-4.629909995343709,0.682842712474619,0,1018.5590209960938
48595,6,1,66,54,2,15.464075014835439,-4.957995129997288,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,55,1,17.370596922004793,-5.240960800008757,0.682842712474619,0,1018.5590209960938
48595,6,1,66,56,4,12.563343718266461,-4.81284981836365,0.848528137423857,0,1018.5590209960938
48595,6,1,66,57,2,13.979900813153504,-5.17667652119494,0.848528137423857,0,1018.5590209960938
48595,6,1,66,58,5,11.066507116002759,-4.269757044800499,0.613407053921902,0,1018.5590209960938
48595,6,1,66,59,5,10.07658646080869,-4.589018932490715,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,60,2,10.683520771003241,-5.072036261782886,0.848528137423857,0,1018.5590209960938
48595,6,1,66,61,2,13.294270849759394,-5.431785191956681,0.8513997106635237,0,1018.5590209960938
48595,6,1,66,62,1,15.821114132082345,-5.5989679324086,0.613407053921902,0,1018.5590209960938
48595,6,1,66,63,4,7.605103903518041,-4.878834950945553,0.848528137423857,0,1018.5590209960938
48595,6,1,66,64,4,9.769218328280417,-5.4079137938894695,0.848528137423857,0,1018.5590209960938
48595,6,1,66,65,5,5.151465296607656,-4.469293956694157,0.682842712474619,0,1018.5590209960938
48595,6,1,66,66,5,6.256006399010289,-5.357169133772203,0.765685424949238,1,1018.5590209960938
48595,6,1,66,67,4,10.086507692296793,-5.764531181796034,0.682842712474619,0,1018.5590209960938
48595,6,1,66,68,,,,,0,1018.5590209960938
48595,6,2,63,1,1,29.45690676477468,2.089460579923549,0.613407053921902,0,1019.0919799804688
48595,6,2,63,2,4,23.439107813461668,2.1282008819967317,0.682842712474619,0,1019.0919799804688
48595,6,2,63,3,2,27.16434571354851,1.995934441751488,0.8513997106635237,0,1019.0919799804688
48595,6,2,63,4,1,31.24758520268859,1.8968471042195247,0.682842712474619,0,1019.0919799804688
48595,6,2,63,5,4,23.65749260792952,1.978205725735747,0.848528137423857,0,1019.0919799804688
48595,6,2,63,6,2,27.806237779468503,1.8693454195944135,0.848528137423857,0,1019.0919799804688
48595,6,2,63,7,5,17.4426288980597,2.071972912938093,0.613407053921902,0,1019.0919799804688
48595,6,2,63,8,5,20.160660578048986,1.954317145967669,0.8513997106635237,0,1019.0919799804688
48595,6,2,63,9,2,24.39184572551655,1.8341110739708337,0.848528137423857,0,1019.0919799804688
48595,6,2,63,10,2,28.869915844205394,1.7502716761176769,0.8513997106635237,0,1019.0919799804688
48595,6,2,63,11,1,32.09640124561277,1.7057091949645604,0.613407053921902,0,1019.0919799804688
48595,6,2,63,12,4,21.01755019849979,1.7874887594132818,0.848528137423857,0,1019.0919799804688
48595,6,2,63,13,4,25.597799110481358,1.7010064455581553,0.848528137423857,0,1019.0919799804688
48595,6,2,63,14,5,17.7062896959108,1.7232418270176688,0.682842712474619,0,1019.0919799804688
48595,6,2,63,15,5,22.405860790195465,1.6375112928587239,0.8513997106635237,0,1019.0919799804688
48595,6,2,63,16,4,27.21272681492467,1.5817691267306735,0.682842712474619,0,1019.0919799804688
48595,6,2,63,17,5,21.603585805281764,1.4825086750021605,0.613407053921902,0,1019.0919799804688
