subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48488.0,3.0,1,1,5,42.05679885937892,3.389138477486166,0.613407053921902,0,1020.2849731445312
48488.0,3.0,1,2,4,39.09211109323397,3.34325537361323,0.8513997106635237,0,1020.2849731445312
48488.0,3.0,1,3,2,36.575095332456556,3.4575718738397954,0.682842712474619,0,1020.2849731445312
48488.0,3.0,1,4,5,42.055305264297004,3.2438883692078715,0.682842712474619,0,1020.2849731445312
48488.0,3.0,1,5,2,35.63525885612563,3.363128770641233,0.848528137423857,0,1020.2849731445312
48488.0,3.0,1,6,4,38.53994323932693,3.2532560268094306,0.848528137423857,0,1020.2849731445312
48488.0,3.0,1,7,1,30.54474278754352,3.485715998507324,0.613407053921902,0,1020.2849731445312
48488.0,3.0,1,8,1,32.19549965073402,3.3872600099267753,0.8513997106635237,0,1020.2849731445312
48488.0,3.0,1,9,4,35.02864183647255,3.264502887178784,0.848528137423857,0,1020.2849731445312
48488.0,3.0,1,10,4,38.30745749923031,3.1614080701208764,0.8513997106635237,0,1020.2849731445312
48488.0,3.0,1,11,5,40.810907682365496,3.0995367411678645,0.613407053921902,0,1020.2849731445312
48488.0,3.0,1,12,2,31.52275801584007,3.278253520343831,0.848528137423857,0,1020.2849731445312
48488.0,3.0,1,13,2,34.77268790405295,3.163422226989921,0.848528137423857,0,1020.2849731445312
48488.0,3.0,1,14,1,28.024325093435227,3.295441250622799,0.682842712474619,0,1020.2849731445312
48488.0,3.0,1,15,1,31.238091300366037,3.1658922004015473,0.8513997106635237,0,1020.2849731445312
48488.0,3.0,1,16,2,34.87511862685868,3.061895069428044,0.682842712474619,0,1020.2849731445312
48488.0,3.0,1,17,1,28.80515869627339,3.0819885900626636,0.613407053921902,0,1020.2849731445312
48488.0,3.0,1,18,5,37.095026936416836,4.1569292109854485,0.613407053921902,0,1020.2849731445312
48488.0,3.0,1,19,4,33.69658503232903,4.180604327940476,0.8513997106635237,0,1020.2849731445312
