subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48820,3,1,50,1,5,30.161557870023096,1.0070975789619925,0.613407053921902,0,387.2637939453125
48820,3,1,50,2,4,26.67166937888013,0.9977242747422987,0.8513997106635237,0,387.2637939453125
48820,3,1,50,3,2,26.73638249669608,1.1852209372820015,0.682842712474619,0,387.2637939453125
48820,3,1,50,4,5,27.53037860079202,0.8156966132795329,0.682842712474619,0,387.2637939453125
48820,3,1,50,5,2,24.086997705277927,1.0929357780217623,0.848528137423857,0,387.2637939453125
48820,3,1,50,6,4,24.530129573663473,0.8876877569754011,0.848528137423857,0,387.2637939453125
48820,3,1,50,7,1,22.497962364160394,1.3645198888985617,0.613407053921902,0,387.2637939453125
48820,3,1,50,8,1,21.77128773067492,1.209666690635439,0.8513997106635237,0,387.2637939453125
48820,3,1,50,9,4,21.691767283891174,0.9791045935414135,0.848528137423857,0,387.2637939453125
48820,3,1,50,10,4,22.739317631475814,0.7585238727363852,0.8513997106635237,0,387.2637939453125
48820,3,1,50,11,5,24.0708791957794,0.6200621935366322,0.613407053921902,0,387.2637939453125
48820,3,1,50,12,2,19.087647285515935,1.0966944551002216,0.848528137423857,0,387.2637939453125
48820,3,1,50,13,2,19.643881422542723,0.8393736837511361,0.848528137423857,0,387.2637939453125
48820,3,1,50,14,1,16.826877009535547,1.2485146792055595,0.682842712474619,0,387.2637939453125
48820,3,1,50,15,1,16.72386284148167,0.9494067723271546,0.8513997106635237,0,387.2637939453125
48820,3,1,50,16,2,18.061876613113782,0.6713166784704505,0.682842712474619,0,387.2637939453125
48820,3,1,50,17,1,13.26069238954856,0.9153995440439768,0.613407053921902,0,387.2637939453125
48820,3,1,50,18,5,40.9933748606628,1.8253556092601804,0.613407053921902,0,387.2637939453125
48820,3,1,50,19,4,38.49824874947379,1.887149667600611,0.8513997106635237,0,387.2637939453125
48820,3,1,50,20,2,35.05223181515002,1.7884883416066992,0.682842712474619,0,387.2637939453125
48820,3,1,50,21,5,42.256021562964314,1.9689497330919064,0.682842712474619,0,387.2637939453125
48820,3,1,50,22,2,34.96375932620501,1.8894919086744,0.848528137423857,0,387.2637939453125
48820,3,1,50,23,4,38.74171740868147,1.9785113192894517,0.848528137423857,0,387.2637939453125
48820,3,1,50,24,1,28.985245118471465,1.8093386115498216,0.613407053921902,0,387.2637939453125
48820,3,1,50,25,1,31.429504858734493,1.8923609395787284,0.8513997106635237,0,387.2637939453125
48820,3,1,50,26,4,35.231661573342805,1.9899793362449365,0.848528137423857,0,387.2637939453125
48820,3,1,50,27,4,39.30300470411778,2.067997216330451,0.8513997106635237,0,387.2637939453125
48820,3,1,50,28,5,42.271686976737115,2.1134839589915897,0.613407053921902,0,387.2637939453125
48820,3,1,50,29,2,31.72726409041579,2.003982921721375,0.848528137423857,0,387.2637939453125
48820,3,1,50,30,2,35.847949567811156,2.0879801726628764,0.848528137423857,0,387.2637939453125
48820,3,1,50,31,1,28.230632230033653,2.02145963180557,0.682842712474619,0,387.2637939453125
48820,3,1,50,32,1,32.410257599419964,2.11221369895461,0.8513997106635237,0,387.2637939453125
48820,3,1,50,33,2,36.7951219486239,2.181804321533585,0.682842712474619,0,387.2637939453125
48820,3,1,50,34,1,30.766591815966542,2.210107896006657,0.613407053921902,0,387.2637939453125
48820,3,1,50,35,5,17.052122604046374,-1.93632678757474,0.613407053921902,0,387.2637939453125
48820,3,1,50,36,4,13.587365859278593,-1.9037766147726853,0.8513997106635237,0,387.2637939453125
48820,3,1,50,37,2,13.713960498238071,-2.272022849122354,0.682842712474619,0,387.2637939453125
48820,3,1,50,38,5,15.203957032317106,-1.5730804340540498,0.682842712474619,0,387.2637939453125
48820,3,1,50,39,2,10.920952410365224,-2.094658917035049,0.848528137423857,0,387.2637939453125
48820,3,1,50,40,4,11.86638108254228,-1.659948913829385,0.848528137423857,0,387.2637939453125
48820,3,1,50,41,1,10.539792843902381,-2.709088656661691,0.613407053921902,0,387.2637939453125
48820,3,1,50,42,1,8.88357428657151,-2.389077458880789,0.8513997106635237,0,387.2637939453125
48820,3,1,50,43,4,8.68686885774672,-1.8123866600342098,0.848528137423857,0,387.2637939453125
48820,3,1,50,44,4,11.045609489672586,-1.3584279659877285,0.8513997106635237,0,387.2637939453125
48820,3,1,50,45,5,13.57704488874526,-1.1607380132581708,0.613407053921902,0,387.2637939453125
48820,3,1,50,46,2,5.925570108205818,-2.121366220434611,0.848528137423857,0,387.2637939453125
48820,3,1,50,47,2,7.5270299291232785,-1.3963578141030384,0.848528137423857,0,387.2637939453125
48820,3,1,50,48,1,4.445567642364113,-2.7576382155814088,0.682842712474619,0,387.2637939453125
48820,3,1,50,49,1,4.038176582257157,-1.5002692100710955,0.765685424949238,0,387.2637939453125
48820,3,1,50,50,2,7.927841355384539,-0.9376124160261041,0.682842712474619,1,387.2637939453125
48820,3,1,50,51,,,,,0,387.2637939453125
48820,3,1,50,52,5,32.58085472518328,-3.0879057645508707,0.613407053921902,0,387.2637939453125
48820,3,1,50,53,4,30.9087968111662,-3.184836308579916,0.8513997106635237,0,387.2637939453125
48820,3,1,50,54,2,26.49334857583339,-3.1028305764866975,0.682842712474619,0,387.2637939453125
48820,3,1,50,55,5,35.47971141183793,-3.246041081159272,0.682842712474619,0,387.2637939453125
48820,3,1,50,56,2,27.59616294552896,-3.22714301902996,0.848528137423857,0,387.2637939453125
48820,3,1,50,57,4,32.24909938075063,-3.288507806266913,0.848528137423857,0,387.2637939453125
48820,3,1,50,58,1,21.096761771207262,-3.223486398669279,0.613407053921902,0,387.2637939453125
48820,3,1,50,59,1,24.34630769374308,-3.2808632158225324,0.8513997106635237,0,387.2637939453125
48820,3,1,50,60,4,29.08949810278201,-3.340310976458605,0.848528137423857,0,387.2637939453125
48820,3,1,50,61,4,33.906564282231585,-3.3829847264346697,0.8513997106635237,0,387.2637939453125
48820,3,1,50,62,5,37.307163420882645,-3.4062715514135555,0.613407053921902,0,387.2637939453125
48820,3,1,50,63,2,26.026782145973904,-3.4045143128905804,0.848528137423857,0,387.2637939453125
48820,3,1,50,64,2,30.916817275187476,-3.441280003954986,0.848528137423857,0,387.2637939453125
48820,3,1,50,65,1,23.0995211611889,-3.485398959941916,0.682842712474619,0,387.2637939453125
48820,3,1,50,66,1,28.054305898196063,-3.511754370378346,0.8513997106635237,0,387.2637939453125
48820,3,1,50,67,2,33.02272370630417,-3.5301889903964887,0.682842712474619,0,387.2637939453125
48820,3,1,50,68,1,27.84574842089935,2.6463475616538945,0.613407053921902,0,387.2637939453125
48820,3,2,45,1,5,31.321308694344385,2.4221815767202175,0.613407053921902,0,387.83099365234375
48820,3,2,45,2,4,27.845557012317602,2.4361080746914223,0.8513997106635237,0,387.83099365234375
48820,3,2,45,3,2,28.897701232853645,2.608638005584749,0.682842712474619,0,387.83099365234375
48820,3,2,45,4,5,27.670796051237648,2.2558461741427047,0.682842712474619,0,387.83099365234375
48820,3,2,45,5,2,25.82796372578245,2.544422295756313,0.848528137423857,0,387.83099365234375
48820,3,2,45,6,4,25.147199028983188,2.3497505486955195,0.848528137423857,0,387.83099365234375
48820,3,2,45,7,1,25.599489037212575,2.7977285293667205,0.613407053921902,0,387.83099365234375
48820,3,2,45,8,1,24.16179577586149,2.6693309622048615,0.8513997106635237,0,387.83099365234375
48820,3,2,45,9,4,22.893018234767496,2.463330093320312,0.848528137423857,0,387.83099365234375
48820,3,2,45,10,4,22.680127704233854,2.243657802858541,0.8513997106635237,0,387.83099365234375
48820,3,2,45,11,5,23.18074047196136,2.092438579578062,0.613407053921902,0,387.83099365234375
48820,3,2,45,12,2,20.995212520751036,2.599499095317941,0.848528137423857,0,387.83099365234375
48820,3,2,45,13,2,20.15184501663458,2.359323317214734,0.848528137423857,0,387.83099365234375
48820,3,2,45,14,1,19.557801862315845,2.7590734261926344,0.682842712474619,0,387.83099365234375
48820,3,2,45,15,1,17.966789431296956,2.5055270383119757,0.8513997106635237,0,387.83099365234375
48820,3,2,45,16,2,17.694728911501386,2.2245970978595633,0.682842712474619,0,387.83099365234375
48820,3,2,45,17,1,14.548408485754754,2.5520100364993006,0.613407053921902,0,387.83099365234375
48820,3,2,45,18,5,45.70817132229924,3.132792541917214,0.613407053921902,0,387.83099365234375
48820,3,2,45,19,4,43.40031788626065,3.191879611259897,0.8513997106635237,0,387.83099365234375
48820,3,2,45,20,2,39.672225818719006,3.111561312703299,0.682842712474619,0,387.83099365234375
48820,3,2,45,21,5,47.36337914302058,3.2591337150042485,0.682842712474619,0,387.83099365234375
48820,3,2,45,22,2,39.88225377665534,3.200317120478822,0.848528137423857,0,387.83099365234375
48820,3,2,45,23,4,43.878197974877914,3.2721761765624993,0.848528137423857,0,387.83099365234375
48820,3,2,45,24,1,33.69806042090069,3.145715729114674,0.613407053921902,0,387.83099365234375
48820,3,2,45,25,1,36.36757814293663,3.2103863206833516,0.8513997106635237,0,387.83099365234375
48820,3,2,45,26,4,40.401767674195185,3.287466141417213,0.848528137423857,0,387.83099365234375
48820,3,2,45,27,4,44.63188235350022,3.3502524745739826,0.8513997106635237,0,387.83099365234375
48820,3,2,45,28,5,47.681719623652555,3.3874767746685674,0.613407053921902,0,387.83099365234375
48820,3,2,45,29,2,36.93655919108744,3.305629903007589,0.848528137423857,0,387.83099365234375
48820,3,2,45,30,2,41.21906714244935,3.3717819221324756,0.848528137423857,0,387.83099365234375
48820,3,2,45,31,1,33.4860564795822,3.327545486544984,0.682842712474619,0,387.83099365234375
48820,3,2,45,32,1,37.82879947567475,3.3971839674562587,0.8513997106635237,0,387.83099365234375
48820,3,2,45,33,2,42.316901599571906,3.452273368116842,0.682842712474619,0,387.83099365234375
48820,3,2,45,34,1,36.32999775351806,3.4825265646587718,0.613407053921902,0,387.83099365234375
48820,3,2,45,35,5,16.24646487379279,-1.0456891600739593,0.613407053921902,0,387.83099365234375
48820,3,2,45,36,4,12.849005949705449,-1.1039049269023367,0.8513997106635237,0,387.83099365234375
48820,3,2,45,37,2,14.99330000742355,-1.4307848684438556,0.682842712474619,0,387.83099365234375
48820,3,2,45,38,5,12.465747578004498,-0.7074032031246539,0.682842712474619,0,387.83099365234375
48820,3,2,45,39,2,11.536480408621298,-1.3743677575161106,0.848528137423857,0,387.83099365234375
48820,3,2,45,40,4,9.919087105246229,-0.9284018643486888,0.848528137423857,0,387.83099365234375
48820,3,2,45,41,1,14.057925536627684,-1.8492566971531956,0.613407053921902,0,387.83099365234375
48820,3,2,45,42,1,11.228704579845354,-1.6850740256253132,0.8513997106635237,0,387.83099365234375
48820,3,2,45,43,4,8.147497488456134,-1.2704150304029254,0.848528137423857,0,387.83099365234375
48820,3,2,45,44,4,7.528587125573961,-0.6258103259691282,0.8513997106635237,0,387.83099365234375
48820,3,2,45,45,5,8.924021529301086,-0.2316666225824061,0.6034068236642477,1,387.83099365234375
48820,3,2,45,46,2,7.705526694998598,-1.7168247980534543,0.848528137423857,0,387.83099365234375
48820,3,2,45,47,2,4.967197442250007,-1.0270199153964228,0.848528137423857,0,387.83099365234375
48820,3,2,45,48,1,8.795940425575484,-2.128235253074921,0.682842712474619,0,387.83099365234375
48820,3,2,45,49,1,4.203150812572875,-1.8017346308225566,0.765685424949238,0,387.83099365234375
48820,3,2,45,50,,,,,0,387.83099365234375
48820,3,2,45,51,,,,,0,387.83099365234375
48820,3,2,45,52,5,37.04268035925085,-1.9584350066490646,0.613407053921902,0,387.83099365234375
48820,3,2,45,53,4,35.68346257298767,-2.047176604165242,0.8513997106635237,0,387.83099365234375
48820,3,2,45,54,2,31.042026512145934,-1.9913035859207482,0.682842712474619,0,387.83099365234375
48820,3,2,45,55,5,40.41053813567512,-2.090087231629741,0.682842712474619,0,387.83099365234375
48820,3,2,45,56,2,32.50539703347289,-2.0926673163787743,0.848528137423857,0,387.83099365234375
48820,3,2,45,57,4,37.30017329076031,-2.1333873290595484,0.848528137423857,0,387.83099365234375
48820,3,2,45,58,1,26.0355662039003,-2.1141701629395753,0.613407053921902,0,387.83099365234375
48820,3,2,45,59,1,29.409049141541523,-2.1478724620114815,0.8513997106635237,0,387.83099365234375
48820,3,2,45,60,4,34.27235420315688,-2.1844487137879276,0.848528137423857,0,387.83099365234375
48820,3,2,45,61,4,39.17009514723811,-2.2119076237353057,0.8513997106635237,0,387.83099365234375
48820,3,2,45,62,5,42.61264856466463,-2.227365486970329,0.613407053921902,0,387.83099365234375
48820,3,2,45,63,2,31.35100632727028,-2.245210493209876,0.848528137423857,0,387.83099365234375
48820,3,2,45,64,2,36.29859072952533,-2.26661606110434,0.848528137423857,0,387.83099365234375
48820,3,2,45,65,1,28.568810490435844,-2.3181226358818923,0.682842712474619,0,387.83099365234375
48820,3,2,45,66,1,33.554120820779644,-2.3304926602716427,0.8513997106635237,0,387.83099365234375
48820,3,2,45,67,2,38.54323695893378,-2.339661397752047,0.682842712474619,0,387.83099365234375
48820,3,2,45,68,1,33.48922747773769,3.848253026446329,0.613407053921902,0,387.83099365234375
48820,3,3,44,1,5,35.59848828070427,2.55995721340005,0.613407053921902,0,388.3298034667969
