subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48504.0,5.0,1,1,2,29.15004693391112,3.277222479519994,0.613407053921902,0,630.543212890625
48504.0,5.0,1,2,2,23.412541506746535,3.356905660510345,0.682842712474619,0,630.543212890625
48504.0,5.0,1,3,2,26.448166092558488,3.197074161296226,0.8513997106635237,0,630.543212890625
48504.0,5.0,1,4,2,30.01439453852087,3.072607625451561,0.682842712474619,0,630.543212890625
48504.0,5.0,1,5,2,22.918910875949802,3.2056285829510305,0.848528137423857,0,630.543212890625
48504.0,5.0,1,6,2,26.488391147711507,3.063407012445535,0.848528137423857,0,630.543212890625
48504.0,5.0,1,7,2,17.316078913016018,3.3712265403445736,0.613407053921902,0,630.543212890625
48504.0,5.0,1,8,2,19.3919432192831,3.217295858161304,0.8513997106635237,0,630.543212890625
48504.0,5.0,1,9,2,22.96531845357976,3.0513822025863298,0.848528137423857,0,630.543212890625
48504.0,5.0,1,10,2,26.995633749344766,2.9324663786092557,0.8513997106635237,0,630.543212890625
48504.0,5.0,1,11,2,29.99108391550502,2.868832690844596,0.613407053921902,0,630.543212890625
48504.0,5.0,1,12,2,19.446769339777255,3.03500290443045,0.848528137423857,0,630.543212890625
48504.0,5.0,1,13,2,23.548571668127387,2.901291879298886,0.848528137423857,0,630.543212890625
48504.0,5.0,1,14,2,15.935740454546513,3.0113972291861657,0.682842712474619,0,630.543212890625
48504.0,5.0,1,15,2,20.132218300254483,2.8594840556364316,0.8513997106635237,0,630.543212890625
48504.0,5.0,1,16,2,24.63056238788576,2.761418165434433,0.682842712474619,0,630.543212890625
48504.0,5.0,1,17,2,18.697231535696424,2.6947584647941305,0.613407053921902,0,630.543212890625
48504.0,5.0,1,18,2,29.418474926952356,1.6633669012336436,0.613407053921902,0,630.543212890625
48504.0,5.0,1,19,2,27.316046815331553,1.762115898427661,0.8513997106635237,0,630.543212890625
48504.0,5.0,1,20,2,23.341123018461516,1.641921254023472,0.682842712474619,0,630.543212890625
48504.0,5.0,1,21,2,31.583616060733394,1.8508455612140242,0.682842712474619,0,630.543212890625
48504.0,5.0,1,22,2,23.8544972213372,1.7903028862059251,0.848528137423857,0,630.543212890625
48504.0,5.0,1,23,2,28.202755672756794,1.8855027147612515,0.848528137423857,0,630.543212890625
48504.0,5.0,1,24,2,17.484472793026438,1.7269623476470397,0.613407053921902,0,630.543212890625
48504.0,5.0,1,25,2,20.418316819664238,1.8280159677522818,0.8513997106635237,0,630.543212890625
48504.0,5.0,1,26,2,24.86495629601256,1.929529848497172,0.848528137423857,0,630.543212890625
48504.0,5.0,1,27,2,29.4893954067737,1.9997546227849199,0.8513997106635237,0,630.543212890625
48504.0,5.0,1,28,2,32.79215324365187,2.037006622760883,0.613407053921902,0,630.543212890625
48504.0,5.0,1,29,2,21.590198601865936,1.9870545737252205,0.848528137423857,0,630.543212890625
48504.0,5.0,1,30,2,26.315300977234614,2.055664235686283,0.848528137423857,0,630.543212890625
48504.0,5.0,1,31,2,18.41215087200333,2.064775057228193,0.682842712474619,0,630.543212890625
48504.0,5.0,1,32,2,23.245767132702767,2.1266132891643177,0.8513997106635237,0,630.543212890625
48504.0,5.0,1,33,2,28.13759192685606,2.1670630796204113,0.682842712474619,0,630.543212890625
48504.0,5.0,1,34,2,22.706506472319884,2.277279122043084,0.613407053921902,0,630.543212890625
48504.0,5.0,1,35,2,29.155324127203507,4.182340618196595,0.613407053921902,0,630.543212890625
48504.0,5.0,1,36,2,25.78397134602492,4.216633877489887,0.8513997106635237,0,630.543212890625
48504.0,5.0,1,37,2,24.822803391782028,4.02237703620041,0.682842712474619,0,630.543212890625
