subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48527.0,3.0,1,1,5,32.604267141075546,-2.176129219907722,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,2,4,30.81623571083612,-2.2710871135925697,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,3,2,26.503874849020104,-2.1825128217084133,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,4,5,35.310414678379274,-2.337532654541751,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,5,2,27.455407785795202,-2.308825726662974,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,6,4,32.03099152473421,-2.3768185626412626,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,7,1,20.968522814482967,-2.291625086690427,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,8,1,24.144532507025193,-2.3569996061884746,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,9,4,28.812210108842525,-2.4249710987136437,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,10,4,33.57571224455824,-2.473831690446672,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,11,5,36.94736734451701,-2.5004958858964574,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,12,2,25.676886194680613,-2.4850525845375837,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,13,2,30.520279913982943,-2.529408054354563,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,14,1,22.659689273091814,-2.5614757112821183,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,15,1,27.579820871904936,-2.5970836193915883,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,16,2,32.524321986778666,-2.6218889441741324,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,17,1,27.235063188940032,-2.724253310206275,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,18,5,18.163926545955647,-1.0345962180283006,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,19,4,14.714971122841709,-0.9981649733837126,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,20,2,14.61900737120535,-1.3406773834891355,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,21,5,16.411744994752215,-0.6943448652368147,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,22,2,11.953008400308635,-1.164781571866467,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,23,4,13.064815668219655,-0.7721715720156259,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,24,1,11.045268011729545,-1.7325333742993045,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,25,1,9.706618591952207,-1.418927845786618,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,26,4,9.85055547247673,-0.9020707005024919,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,27,4,12.241259810291186,-0.4994477686416112,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,28,5,14.716281486222886,-0.3148050909971092,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,29,2,6.955391993850863,-1.1478510593997984,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,30,2,8.72883018593177,-0.5384881956515879,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,31,1,4.9720732556860145,-1.6508402365385513,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,32,1,5.247524281660554,-0.6296636148992203,0.765685424949238,1,54.15032958984375
48527.0,3.0,1,33,2,8.963900362750922,-0.1369864644535781,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,35,5,39.80913305671466,-3.5770718587267307,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,36,4,37.33182191037585,-3.5129260624524,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,37,2,33.85970947563974,-3.614164592142761,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,38,5,41.11994562887103,-3.4296084168197596,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,39,2,33.79823800845593,-3.5096207392121617,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,40,4,37.609917493256035,-3.4188288405292173,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,41,1,27.797434357205486,-3.591142874746691,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,42,1,30.265109578596466,-3.505543639956508,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,43,4,34.105158835251636,-3.405831994866947,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,44,4,38.21448495729118,-3.3269112540327104,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,45,5,41.208328788150794,-3.281220906842146,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,46,2,30.607479878388535,-3.389861476785616,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,47,2,34.77071793735715,-3.304956081832278,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,48,1,27.11962001640465,-3.369776736580914,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,49,1,31.3473889057361,-3.2781902680509662,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,50,2,35.77490450833877,-3.2088033408208645,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,51,1,29.766703607021615,-3.1759180972556247,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,52,5,29.18316409314565,-4.425383647324541,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,53,4,25.70126298274605,-4.438363579990501,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,54,2,25.64644069420869,-4.243315464907928,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,55,5,26.70898570771607,-4.625558322463165,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,56,2,23.052025629210547,-4.342138753764964,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,57,4,23.64764014096309,-4.555168191829013,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,58,1,21.331112330879307,-4.058524716549822,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,59,1,20.66970856861043,-4.2223888150047415,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,60,4,20.73769155277406,-4.464460152229005,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,61,4,21.974231489740557,-4.6918991426876255,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,62,5,23.44327939097689,-4.831978951043036,0.613407053921902,0,54.15032958984375
48527.0,3.0,1,63,2,18.0525017003047,-4.345520979045328,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,64,2,18.807121424242816,-4.614579985413665,0.848528137423857,0,54.15032958984375
48527.0,3.0,1,65,1,15.70776191381228,-4.188217214135571,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,66,1,15.797113121318105,-4.506926161283279,0.8513997106635237,0,54.15032958984375
48527.0,3.0,1,67,2,17.388610686148265,-4.793901003453412,0.682842712474619,0,54.15032958984375
48527.0,3.0,1,68,1,12.367159552157784,-4.556777783343895,0.613407053921902,0,54.15032958984375
48527.0,3.0,2,1,5,33.34727420189131,-1.8477485285015531,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,2,4,31.77277547219429,-1.9438163072384778,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,3,2,27.278851958929536,-1.8693447070096543,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,4,5,36.398938971016015,-1.9996057280781012,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,5,2,28.501504750913853,-1.9883885466082782,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,6,4,33.20706656836226,-2.0433442670467032,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,7,1,22.003427847037027,-1.9947019232929322,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,8,1,25.301428515525735,-2.04437173563574,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,9,4,30.092121592462306,-2.096257510474712,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,10,4,34.941512258985206,-2.1338203924046004,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,11,5,38.359102268579065,-2.154444253363542,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,12,2,27.080662728142933,-2.161156485872792,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,13,2,31.99587146499853,-2.1923071583666234,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,14,1,24.211336304618207,-2.24184995657166,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,15,1,29.181540443653777,-2.262355633783032,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,16,2,34.160442029837355,-2.27688859943111,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,17,1,29.04360286147272,-2.3825578965801464,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,18,5,16.425581105107412,-0.7323697983031547,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,19,4,12.933223849868488,-0.7165089187839124,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,20,2,13.514502438494894,-1.0943843741888675,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,21,5,14.208968370065778,-0.35796159229090874,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,22,2,10.51038952750935,-0.9378063532347631,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,23,4,10.95877689391936,-0.4695307804012445,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,24,1,10.91694759516796,-1.5530886073140333,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,25,1,8.869515031226305,-1.263600215424144,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,26,4,7.955802906047385,-0.669713184968294,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,27,4,9.895519333041328,-0.1443044282140491,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,28,5,12.325171599783125,0.08431201525337784,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,29,2,5.61202358771265,-1.0684960511365929,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,30,2,6.412590096034973,-0.22060055006559365,0.848528137423857,1,54.36732864379883
48527.0,3.0,2,31,1,4.969388052689617,-1.7393420232775147,0.6466890965784271,0,54.36732864379883
48527.0,3.0,2,33,2,6.629315469915398,0.32746899342956715,0.6466890965784271,0,54.36732864379883
48527.0,3.0,2,35,5,42.18637210698896,-3.173444486405274,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,36,4,39.72054162570031,-3.112756280381028,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,37,2,36.226343039695756,-3.2070724617549593,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,38,5,43.50971068679115,-3.0342640846136337,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,39,2,36.18731018146858,-3.109391300572505,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,40,4,39.998686418169996,-3.0243021704181605,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,41,1,30.171343380667594,-3.1838979028435928,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,42,1,32.65457715697217,-3.105298185512888,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,43,4,36.49239518461245,-3.0124245442779687,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,44,4,40.58409051979856,-2.9377349556747046,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,45,5,43.56121957918186,-2.893963068055628,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,46,2,32.992346043298504,-2.998024395483081,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,47,2,37.13311721967376,-2.9179350747073016,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,48,1,29.50076081343638,-2.980211107421099,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,49,1,33.699679309762885,-2.894089630879642,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,50,2,38.09254366132745,-2.8274259266920043,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,51,1,32.065555056329764,-2.799900056922994,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,52,5,30.617789101985665,-3.964048891076123,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,53,4,27.11974271602381,-3.9681065766772186,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,54,2,27.40171421631508,-3.7847251441161047,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,55,5,27.750800852841152,-4.149155483983841,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,56,2,24.650637580464988,-3.870196812927668,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,57,4,24.845129021885867,-4.072427380380479,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,58,1,23.352491712235615,-3.603954217604741,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,59,1,22.468364899643653,-3.7519310968858806,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,60,4,22.12360558892383,-3.9761289291675013,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,61,4,22.892802957370343,-4.196101029152398,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,62,5,24.04306509866182,-4.337115575982894,0.613407053921902,0,54.36732864379883
48527.0,3.0,2,63,2,19.66284344631691,-3.8543374258220116,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,64,2,19.906127583864485,-4.107441187910958,0.848528137423857,0,54.36732864379883
48527.0,3.0,2,65,1,17.57273173227413,-3.70078117007923,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,66,1,17.129722809350906,-3.9888301067575163,0.8513997106635237,0,54.36732864379883
48527.0,3.0,2,67,2,18.112258459836514,-4.268064596202001,0.682842712474619,0,54.36732864379883
48527.0,3.0,2,68,1,13.636672578560038,-4.003254345631232,0.613407053921902,0,54.36732864379883
48527.0,3.0,3,1,5,33.965953767775574,-1.932779325335336,0.613407053921902,0,54.81832885742188
