subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
46986,10,1,32,1,2,36.52411553356416,-2.44264752944443,0.613407053921902,0,748.0709228515625
46986,10,1,32,2,2,30.449320518393304,-2.4249868440105695,0.682842712474619,0,748.0709228515625
46986,10,1,32,3,2,34.37675109007747,-2.5206666753834788,0.8513997106635237,0,748.0709228515625
46986,10,1,32,4,2,38.55335148837825,-2.596190847493912,0.682842712474619,0,748.0709228515625
46986,10,1,32,5,2,30.89435333148268,-2.5394051391514263,0.848528137423857,0,748.0709228515625
46986,10,1,32,6,2,35.12920385160742,-2.6201160514375434,0.848528137423857,0,748.0709228515625
46986,10,1,32,7,2,24.570128066368337,-2.4849041628732373,0.613407053921902,0,748.0709228515625
46986,10,1,32,8,2,27.425555965774834,-2.562893780248161,0.8513997106635237,0,748.0709228515625
46986,10,1,32,9,2,31.729497561561583,-2.649188012974954,0.848528137423857,0,748.0709228515625
46986,10,1,32,10,2,36.212717531088956,-2.7145079607646356,0.8513997106635237,0,748.0709228515625
46986,10,1,32,11,2,39.42500269905563,-2.7512890326470965,0.613407053921902,0,748.0709228515625
46986,10,1,32,12,2,28.363022895497142,-2.685197987404761,0.848528137423857,0,748.0709228515625
46986,10,1,32,13,2,32.925081066685166,-2.7521749423212163,0.848528137423857,0,748.0709228515625
46986,10,1,32,14,2,25.043185101576988,-2.730828284928116,0.682842712474619,0,748.0709228515625
46986,10,1,32,15,2,29.694461024055354,-2.798115531957663,0.8513997106635237,0,748.0709228515625
46986,10,1,32,16,2,34.44359027433751,-2.8470212093329033,0.682842712474619,0,748.0709228515625
46986,10,1,32,17,2,28.70559205989562,-2.913174841007511,0.613407053921902,0,748.0709228515625
46986,10,1,32,18,2,30.069280713801135,-1.5029005008264549,0.37888543819998316,0,748.0709228515625
46986,10,1,32,19,2,27.748186457690945,-1.1219764340566218,0.3414213562373095,0,748.0709228515625
46986,10,1,32,20,2,25.083094758130883,-1.4893763041548214,0.482842712474619,0,748.0709228515625
46986,10,1,32,21,2,26.236642955987392,-1.8790468395477806,0.3414213562373095,0,748.0709228515625
46986,10,1,32,22,2,21.2028712010444,-1.2323404175111514,0.4242640687119285,0,748.0709228515625
46986,10,1,32,23,2,20.21785196608848,-1.7177292012163163,0.4242640687119285,0,748.0709228515625
46986,10,1,32,24,2,22.701584883295883,-0.721813276800805,0.37888543819998316,0,748.0709228515625
46986,10,1,32,25,2,19.234392418030342,-0.8944310583493622,0.482842712474619,0,748.0709228515625
46986,10,1,32,26,2,15.138085831615994,-1.43562494398221,0.4242640687119285,0,748.0709228515625
46986,10,1,32,27,2,16.981208249119458,-2.0586746863961016,0.482842712474619,0,748.0709228515625
46986,10,1,32,28,2,19.823252232599415,-2.2833617724694024,0.4538461538461539,0,748.0709228515625
46986,10,1,32,29,2,12.229544029442717,-0.9573901415553232,0.4242640687119285,0,748.0709228515625
46986,10,1,32,30,2,10.428880003273019,-1.858578407487029,0.4242640687119285,0,748.0709228515625
46986,10,1,32,31,2,13.036941807447906,-0.3936107325131437,0.3414213562373095,0,748.0709228515625
46986,10,1,32,32,2,5.400152094651864,-1.1834106868984906,0.382842712474619,1,748.0709228515625
46986,10,1,32,33,2,9.40007625500787,-2.580737450665848,0.3414213562373095,0,748.0709228515625
46986,10,1,32,34,,,,,0,748.0709228515625
46986,10,1,32,35,2,23.00893565621512,-3.2068309836417983,0.613407053921902,0,748.0709228515625
46986,10,1,32,36,2,18.642993980435456,-3.413113904833862,0.682842712474619,0,748.0709228515625
46986,10,1,32,37,2,23.49810886075404,-3.35601504312668,0.8513997106635237,0,748.0709228515625
46986,10,1,32,38,2,28.403538784967314,-3.31854913595301,0.682842712474619,0,748.0709228515625
46986,10,1,32,39,2,21.791309558931975,-3.4929514429231667,0.848528137423857,0,748.0709228515625
46986,10,1,32,40,2,26.541685473430185,-3.428069448949032,0.848528137423857,0,748.0709228515625
46986,10,1,32,41,2,17.580992512382405,-3.7466340220435295,0.613407053921902,0,748.0709228515625
46986,10,1,32,42,2,20.55629403746095,-3.6496364060008912,0.8513997106635237,0,748.0709228515625
46986,10,1,32,43,2,25.043185101576988,-3.55235702225147,0.848528137423857,0,748.0709228515625
46986,10,1,32,44,2,29.694461024055354,-3.4850697752219233,0.8513997106635237,0,748.0709228515625
46986,10,1,32,45,2,33.01107302623241,-3.4493568620864625,0.613407053921902,0,748.0709228515625
46986,10,1,32,46,2,23.976262684021464,-3.690023654666165,0.848528137423857,0,748.0709228515625
46986,10,1,32,47,2,28.363022895497142,-3.597987319774825,0.848528137423857,0,748.0709228515625
46986,10,1,32,48,2,23.400026165680938,-3.8374255470446488,0.682842712474619,0,748.0709228515625
46986,10,1,32,49,2,27.425555965774834,-3.720291526931425,0.8513997106635237,0,748.0709228515625
46986,10,1,32,50,2,31.729497561561583,-3.633997294204632,0.682842712474619,0,748.0709228515625
46986,10,1,32,51,2,29.485778267358782,-3.8198295666968995,0.613407053921902,0,748.0709228515625
46986,10,1,32,52,2,8.634914427374367,-5.665629030413465,0.37888543819998316,0,748.0709228515625
46986,10,1,32,53,2,19.757579715478517,-5.752487990587133,0.3414213562373095,0,748.0709228515625
46986,10,1,32,54,2,12.229544029442717,-5.325795165624263,0.482842712474619,0,748.0709228515625
46986,10,1,32,55,2,10.428880003273019,-4.424606899692558,0.3414213562373095,0,748.0709228515625
46986,10,1,32,56,2,19.234392418030342,-5.3887542488302245,0.4242640687119285,0,748.0709228515625
46986,10,1,32,57,2,15.138085831615994,-4.847560363197376,0.4242640687119285,0,748.0709228515625
46986,10,1,32,58,2,26.274739888598102,-5.418043305153765,0.382842712474619,0,748.0709228515625
46986,10,1,32,59,2,21.2028712010444,-5.050844889668435,0.4242640687119285,0,748.0709228515625
46986,10,1,32,60,2,20.21785196608848,-4.5654561059632695,0.482842712474619,0,748.0709228515625
46986,10,1,32,61,2,21.52583177486907,-4.333608380522354,0.37888543819998316,0,748.0709228515625
46986,10,1,32,62,2,27.748186457690945,-5.161208873122964,0.4242640687119285,0,748.0709228515625
46986,10,1,32,63,2,25.083094758130883,-4.793809003024765,0.4242640687119285,0,748.0709228515625
46986,10,1,32,64,2,34.501622515665666,-5.228946925525692,0.3414213562373095,0,748.0709228515625
46986,10,1,32,65,2,30.814959795009923,-4.942885359173973,0.382842712474619,0,748.0709228515625
46986,10,1,32,66,2,30.14567196336263,-4.614040978487332,0.3414213562373095,0,748.0709228515625
46986,10,2,27,1,2,37.73092635082091,-0.08893861927749291,0.613407053921902,0,748.9702758789062
46986,10,2,27,2,2,31.650796359617278,-0.10430609820075043,0.682842712474619,0,748.9702758789062
46986,10,2,27,3,2,36.085128627563954,-0.17267591667841314,0.8513997106635237,0,748.9702758789062
46986,10,2,27,4,2,40.65095455137196,-0.22589224731801655,0.682842712474619,0,748.9702758789062
46986,10,2,27,5,2,32.770852658627064,-0.208477635961346,0.848528137423857,0,748.9702758789062
46986,10,2,27,6,2,37.40711672721272,-0.26195601241938615,0.848528137423857,0,748.9702758789062
46986,10,2,27,7,2,26.271972544332154,-0.2043656661815666,0.613407053921902,0,748.9702758789062
46986,10,2,27,8,2,29.507982985610074,-0.25226397331931316,0.8513997106635237,0,748.9702758789062
46986,10,2,27,9,2,34.221114209635644,-0.30479965576336193,0.848528137423857,0,748.9702758789062
46986,10,2,27,10,2,39.00574644355367,-0.34453525871748514,0.8513997106635237,0,748.9702758789062
46986,10,2,27,11,2,42.38458179724923,-0.36698887477026987,0.613407053921902,0,748.9702758789062
46986,10,2,27,12,2,31.11072055826634,-0.35632131528980454,0.848528137423857,0,748.9702758789062
46986,10,2,27,13,2,35.96165362611137,-0.3925521410961813,0.848528137423857,0,748.9702758789062
46986,10,2,27,14,2,28.101053531142654,-0.41907718215266027,0.682842712474619,0,748.9702758789062
46986,10,2,27,15,2,33.01564488890105,-0.4492894719899615,0.8513997106635237,0,748.9702758789062
46986,10,2,27,16,2,37.95255466104872,-0.47165789544241593,0.682842712474619,0,748.9702758789062
46986,10,2,27,17,2,32.604394062867996,-0.5552769331508963,0.613407053921902,0,748.9702758789062
46986,10,2,27,18,2,25.73049982970433,0.8521725224725681,0.37888543819998316,0,748.9702758789062
