subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48930,8,1,54,1,1,41.42433766603271,-2.4201442904966073,0.613407053921902,0,397.3709106445313
48930,8,1,54,2,4,35.36486378214396,-2.401073652237526,0.682842712474619,0,397.3709106445313
48930,8,1,54,3,2,39.20086980474406,-2.487233289606965,0.8513997106635237,0,397.3709106445313
48930,8,1,54,4,1,43.275198400092755,-2.5576146942929068,0.682842712474619,0,397.3709106445313
48930,8,1,54,5,4,35.69863633873811,-2.5001744078285704,0.848528137423857,0,397.3709106445313
48930,8,1,54,6,2,39.817423818780256,-2.575379774853107,0.848528137423857,0,397.3709106445313
48930,8,1,54,7,5,29.438119118911526,-2.446242836177607,0.613407053921902,0,397.3709106445313
48930,8,1,54,8,5,32.20368114738518,-2.5159275731485633,0.8513997106635237,0,397.3709106445313
48930,8,1,54,9,2,36.374602163616146,-2.5965155163175857,0.848528137423857,0,397.3709106445313
48930,8,1,54,10,2,40.732619430626414,-2.660203382704346,0.8513997106635237,0,397.3709106445313
48930,8,1,54,11,1,43.86479804881669,-2.697155732927154,0.613407053921902,0,397.3709106445313
48930,8,1,54,12,4,32.95142069104649,-2.622056133317987,0.848528137423857,0,397.3709106445313
48930,8,1,54,13,4,37.37419870281132,-2.6885249346928335,0.848528137423857,0,397.3709106445313
48930,8,1,54,14,5,29.554704677179668,-2.6534921367194935,0.682842712474619,0,397.3709106445313
48930,8,1,54,15,5,34.05165446309771,-2.7224051529025006,0.8513997106635237,0,397.3709106445313
48930,8,1,54,16,4,38.672338625858906,-2.775053446432042,0.682842712474619,0,397.3709106445313
48930,8,1,54,17,5,32.78334354597163,-2.8200784938851444,0.613407053921902,0,397.3709106445313
48930,8,1,54,18,1,33.877626783902784,-1.6033740373933218,0.37888543819998316,0,397.3709106445313
48930,8,1,54,19,1,30.19979932689071,-1.2717705408034254,0.3414213562373095,0,397.3709106445313
48930,8,1,54,20,2,28.880739007550712,-1.6090131107268928,0.482842712474619,0,397.3709106445313
48930,8,1,54,21,4,30.921938682108117,-1.9380786570043467,0.3414213562373095,0,397.3709106445313
48930,8,1,54,22,2,24.175731046159058,-1.4089145431282286,0.4242640687119285,0,397.3709106445313
48930,8,1,54,23,4,24.62793490843298,-1.821232675445699,0.4242640687119285,0,397.3709106445313
48930,8,1,54,24,1,23.42648617465453,-0.9357711489943572,0.37888543819998316,0,397.3709106445313
48930,8,1,54,25,2,20.852694253025827,-1.1300247533443422,0.482842712474619,0,397.3709106445313
48930,8,1,54,26,2,18.891904717311313,-1.6292387510344486,0.4242640687119285,0,397.3709106445313
48930,8,1,54,27,5,21.885457959242306,-2.10289642766158,0.482842712474619,0,397.3709106445313
48930,8,1,54,28,5,24.79935227389334,-2.2775257872686585,0.4538461538461539,0,397.3709106445313
48930,8,1,54,29,4,14.396977107779497,-1.2967283157025011,0.4242640687119285,0,397.3709106445313
48930,8,1,54,30,4,15.144046885813577,-1.98561832848566,0.4242640687119285,0,397.3709106445313
48930,8,1,54,31,4,12.555550001329468,-0.7833206600191205,0.3414213562373095,0,397.3709106445313
48930,8,1,54,32,5,8.928104058179283,-1.6947071938845224,0.482842712474619,0,397.3709106445313
48930,8,1,54,33,5,14.204937462427294,-2.4681225001138616,0.3414213562373095,0,397.3709106445313
48930,8,1,54,34,5,4.014290869696838,-1.8492643380186735,0.37888543819998316,0,397.3709106445313
48930,8,1,54,35,5,26.209894954289116,-3.051441572904369,0.613407053921902,0,397.3709106445313
48930,8,1,54,36,5,21.134247863952275,-3.1955762625725326,0.682842712474619,0,397.3709106445313
48930,8,1,54,37,5,26.128356930619802,-3.1852506321358818,0.8513997106635237,0,397.3709106445313
48930,8,1,54,38,4,31.124357648195154,-3.1782393278193863,0.682842712474619,0,397.3709106445313
48930,8,1,54,39,4,23.882535018101546,-3.2946164028752314,0.848528137423857,0,397.3709106445313
48930,8,1,54,40,4,28.834182527162845,-3.268181633219628,0.848528137423857,0,397.3709106445313
48930,8,1,54,41,5,18.64365038571035,-3.477211297654042,0.613407053921902,0,397.3709106445313
48930,8,1,54,42,5,21.97862420370814,-3.4247391365701008,0.8513997106635237,0,397.3709106445313
48930,8,1,54,43,2,26.815937891610687,-3.3726237253327813,0.848528137423857,0,397.3709106445313
48930,8,1,54,44,2,31.70377151263897,-3.336503240242208,0.8513997106635237,0,397.3709106445313
