subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49224,7,1,66,1,5,25.599630754014342,-2.3202784128371237,0.613407053921902,0,184.8090057373047
49224,7,1,66,2,2,19.672598307632327,-2.255381242058319,0.682842712474619,0,184.8090057373047
49224,7,1,66,3,4,23.160550428161965,-2.423412458838121,0.8513997106635237,0,184.8090057373047
49224,7,1,66,4,5,27.125837647848012,-2.545001252180062,0.682842712474619,0,184.8090057373047
49224,7,1,66,5,2,19.63443686867142,-2.435507446723458,0.848528137423857,0,184.8090057373047
49224,7,1,66,6,4,23.662440345657895,-2.573048264018453,0.848528137423857,0,184.8090057373047
49224,7,1,66,7,1,13.593422887222737,-2.288518914686782,0.613407053921902,0,184.8090057373047
49224,7,1,66,8,1,16.11245251860354,-2.452893618044114,0.8513997106635237,0,184.8090057373047
49224,7,1,66,9,4,20.22402279780728,-2.6106707707411485,0.848528137423857,0,184.8090057373047
49224,7,1,66,10,4,24.665990150168383,-2.7134888097836267,0.8513997106635237,0,184.8090057373047
49224,7,1,66,11,5,27.888009080276532,-2.7656141151119327,0.613407053921902,0,184.8090057373047
49224,7,1,66,12,2,16.82590601247489,-2.663591897167355,0.848528137423857,0,184.8090057373047
49224,7,1,66,13,2,21.38950876253622,-2.771330713494459,0.848528137423857,0,184.8090057373047
49224,7,1,66,14,1,13.498560225262866,-2.7429264007668284,0.682842712474619,0,184.8090057373047
49224,7,1,66,15,1,18.21019220428559,-2.8497150384305674,0.8513997106635237,0,184.8090057373047
49224,7,1,66,16,2,23.043677486004675,-2.9121916584043843,0.682842712474619,0,184.8090057373047
49224,7,1,66,17,1,17.52658271057368,-3.0421510886012846,0.613407053921902,0,184.8090057373047
49224,7,1,66,18,5,32.31997963221096,-3.944932065664992,0.613407053921902,0,184.8090057373047
49224,7,1,66,19,4,29.900018094191424,-3.863568946898959,0.8513997106635237,0,184.8090057373047
49224,7,1,66,20,2,26.355475902950403,-3.989275825011947,0.682842712474619,0,184.8090057373047
49224,7,1,66,21,5,33.81436165292715,-3.7656925588152124,0.682842712474619,0,184.8090057373047
49224,7,1,66,22,2,26.37254434173141,-3.855072133915379,0.848528137423857,0,184.8090057373047
49224,7,1,66,23,4,30.330035723990903,-3.746970555615853,0.848528137423857,0,184.8090057373047
49224,7,1,66,24,1,20.302244400726284,-3.9555545819616422,0.613407053921902,0,184.8090057373047
49224,7,1,66,25,1,22.847562410029745,-3.8439524776485197,0.8513997106635237,0,184.8090057373047
49224,7,1,66,26,4,26.859096783811985,-3.723399613109454,0.848528137423857,0,184.8090057373047
49224,7,1,66,27,4,31.157840939387224,-3.635099325987351,0.8513997106635237,0,184.8090057373047
49224,7,1,66,28,5,34.280330108934734,-3.5867142390979834,0.613407053921902,0,184.8090057373047
49224,7,1,66,29,2,23.407500786410203,-3.692855878525166,0.848528137423857,0,184.8090057373047
49224,7,1,66,30,2,27.7904851527959,-3.598481485003339,0.848528137423857,0,184.8090057373047
49224,7,1,66,31,1,19.98527222955467,-3.651801645064374,0.682842712474619,0,184.8090057373047
49224,7,1,66,32,1,24.470616625892045,-3.551850399893765,0.8513997106635237,0,184.8090057373047
49224,7,1,66,33,2,29.124063075288092,-3.4833232114090955,0.682842712474619,0,184.8090057373047
49224,7,1,66,34,1,23.296804000931708,-3.4136424345434633,0.613407053921902,0,184.8090057373047
49224,7,1,66,35,5,24.914679065587144,-1.262500042518807,0.613407053921902,0,184.8090057373047
49224,7,1,66,36,4,21.605814826910898,-1.2133256393428171,0.8513997106635237,0,184.8090057373047
49224,7,1,66,37,2,20.401255017687955,-1.4449820517437824,0.682842712474619,0,184.8090057373047
49224,7,1,66,38,5,23.82039593232631,-1.015400883251342,0.682842712474619,0,184.8090057373047
49224,7,1,66,39,2,18.447526156944402,-1.292943279624138,0.848528137423857,0,184.8090057373047
49224,7,1,66,40,4,20.393902258988415,-1.0549343483194615,0.848528137423857,0,184.8090057373047
49224,7,1,66,41,1,15.268961610434275,-1.6323978942787236,0.613407053921902,0,184.8090057373047
49224,7,1,66,42,1,15.453517667105217,-1.4043708732672466,0.8513997106635237,0,184.8090057373047
49224,7,1,66,43,4,17.012090886353683,-1.1103031286177973,0.848528137423857,0,184.8090057373047
49224,7,1,66,44,4,19.748702852683333,-0.8815039388758805,0.8513997106635237,0,184.8090057373047
49224,7,1,66,45,5,22.140038030459667,-0.7592059777626945,0.613407053921902,0,184.8090057373047
49224,7,1,66,46,2,13.708071465452138,-1.1927281129842549,0.848528137423857,0,184.8090057373047
49224,7,1,66,47,2,16.23302964144303,-0.902404973277831,0.848528137423857,0,184.8090057373047
49224,7,1,66,48,1,10.555150888468066,-1.3258174013911723,0.682842712474619,0,184.8090057373047
49224,7,1,66,49,1,12.728363536462695,-0.9348373146231048,0.8513997106635237,0,184.8090057373047
49224,7,1,66,50,2,16.205285136472547,-0.6839926796653897,0.682842712474619,0,184.8090057373047
49224,7,1,66,51,1,10.12823971427956,-0.7281180344529123,0.613407053921902,0,184.8090057373047
49224,7,1,66,52,5,18.438579707392336,-4.851678428063422,0.613407053921902,0,184.8090057373047
49224,7,1,66,53,2,14.960320591293456,-4.548559170601168,0.682842712474619,0,184.8090057373047
49224,7,1,66,54,4,14.980361151597911,-4.884122468216312,0.8513997106635237,0,184.8090057373047
49224,7,1,66,55,5,16.583463096420143,-5.185745167228536,0.682842712474619,0,184.8090057373047
49224,7,1,66,56,2,12.260147030843221,-4.717283134034789,0.848528137423857,0,184.8090057373047
49224,7,1,66,57,4,13.263153216935963,-5.103816423554681,0.848528137423857,0,184.8090057373047
49224,7,1,66,58,1,11.425461503889741,-4.165665369234111,0.613407053921902,0,184.8090057373047
49224,7,1,66,59,1,10.06037723962098,-4.467410592433573,0.8513997106635237,0,184.8090057373047
49224,7,1,66,60,4,10.090154520199814,-4.9689058568061455,0.848528137423857,0,184.8090057373047
49224,7,1,66,61,4,12.34549497912229,-5.371443120054394,0.8513997106635237,0,184.8090057373047
49224,7,1,66,62,5,14.750636118695054,-5.5601462643926896,0.613407053921902,0,184.8090057373047
49224,7,1,66,63,2,7.260248151895274,-4.720653640990035,0.848528137423857,0,184.8090057373047
49224,7,1,66,64,2,8.849363325410684,-5.321078534780973,0.848528137423857,0,184.8090057373047
49224,7,1,66,65,1,5.348942719144477,-4.238708746678542,0.682842712474619,0,184.8090057373047
49224,7,1,66,66,1,5.404740164958314,-5.205829535649414,0.765685424949238,1,184.8090057373047
49224,7,1,66,67,2,8.933713913526587,-5.7212638932861015,0.682842712474619,0,184.8090057373047
49224,7,1,66,68,,,,,0,184.8090057373047
49224,7,2,63,1,5,28.184198400336804,2.4189577191261993,0.613407053921902,0,185.22569274902344
49224,7,2,63,2,2,22.298409875722236,2.4833816068272574,0.682842712474619,0,185.22569274902344
