subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49058,7,1,59,1,5,27.72738809862458,3.226422572703899,0.613407053921902,0,843.6939086914062
49058,7,1,59,2,2,22.810786293062964,3.370337136770307,0.682842712474619,0,843.6939086914062
49058,7,1,59,3,4,24.532913387707264,3.1715813390008702,0.8513997106635237,0,843.6939086914062
49058,7,1,59,4,5,27.081279646089534,3.0044913411128897,0.682842712474619,0,843.6939086914062
49058,7,1,59,5,2,21.227388910397494,3.226556474429036,0.848528137423857,0,843.6939086914062
49058,7,1,59,6,4,23.603684202560913,3.0297044513173224,0.848528137423857,0,843.6939086914062
49058,7,1,59,7,1,17.23420822176397,3.4955122723524212,0.613407053921902,0,843.6939086914062
49058,7,1,59,8,1,18.00944864835642,3.301477308452647,0.8513997106635237,0,843.6939086914062
49058,7,1,59,9,4,20.146267857812866,3.063599647168731,0.848528137423857,0,843.6939086914062
49058,7,1,59,10,4,23.18197525189993,2.879498659696328,0.8513997106635237,0,843.6939086914062
49058,7,1,59,11,5,25.67540231751726,2.7787799923426686,0.613407053921902,0,843.6939086914062
49058,7,1,59,12,2,16.72155223845155,3.1114542773296106,0.848528137423857,0,843.6939086914062
49058,7,1,59,13,2,19.650500686858365,2.887434349402957,0.848528137423857,0,843.6939086914062
49058,7,1,59,14,1,13.35471863903483,3.1836806345441753,0.682842712474619,0,843.6939086914062
49058,7,1,59,15,1,16.12080574626285,2.8988461254241424,0.8513997106635237,0,843.6939086914062
49058,7,1,59,16,2,19.784141272486366,2.7080098155493255,0.682842712474619,0,843.6939086914062
49058,7,1,59,17,1,13.690732866641568,2.7290913606135363,0.613407053921902,0,843.6939086914062
49058,7,1,59,18,5,22.671774984695936,1.2412617564227717,0.613407053921902,0,843.6939086914062
49058,7,1,59,19,4,20.28431888034908,1.3606763800130148,0.8513997106635237,0,843.6939086914062
49058,7,1,59,20,2,16.730861438035078,1.1694450530210683,0.682842712474619,0,843.6939086914062
49058,7,1,59,21,5,24.35129278746086,1.4916389706406727,0.682842712474619,0,843.6939086914062
49058,7,1,59,22,2,16.76852777658817,1.38090747959519,0.848528137423857,0,843.6939086914062
49058,7,1,59,23,4,20.92164887802025,1.5296895089407267,0.848528137423857,0,843.6939086914062
49058,7,1,59,24,1,10.657914784893979,1.2149588436911647,0.613407053921902,0,843.6939086914062
49058,7,1,59,25,1,13.263236978533241,1.4118510248402296,0.8513997106635237,0,843.6939086914062
49058,7,1,59,26,4,17.534118829575913,1.5825457553225468,0.848528137423857,0,843.6939086914062
49058,7,1,59,27,4,22.112828654666632,1.684608811036759,0.8513997106635237,0,843.6939086914062
49058,7,1,59,28,5,25.412585439055892,1.7338380219399068,0.613407053921902,0,843.6939086914062
49058,7,1,59,29,2,14.218834498094818,1.6603609426575932,0.848528137423857,0,843.6939086914062
49058,7,1,59,30,2,18.939565002004887,1.7608055873239035,0.848528137423857,0,843.6939086914062
49058,7,1,59,31,1,11.041068147545058,1.7841288935351591,0.682842712474619,0,843.6939086914062
49058,7,1,59,32,1,15.919706461480095,1.8667402537684263,0.8513997106635237,0,843.6939086914062
49058,7,1,59,33,2,20.855908558503227,1.9104386884322708,0.682842712474619,0,843.6939086914062
49058,7,1,59,34,1,15.664650181306085,2.0882394216693876,0.613407053921902,0,843.6939086914062
49058,7,1,59,35,5,33.795568371562645,4.059205417752638,0.613407053921902,0,843.6939086914062
49058,7,1,59,36,4,30.662619426167158,4.107681173134687,0.8513997106635237,0,843.6939086914062
49058,7,1,59,37,2,28.665800146776306,3.9529107579068987,0.682842712474619,0,843.6939086914062
49058,7,1,59,38,5,33.29661187107491,4.240787878053412,0.682842712474619,0,843.6939086914062
49058,7,1,59,39,2,27.303228723347736,4.069591054073055,0.848528137423857,0,843.6939086914062
49058,7,1,59,40,4,29.81500345025108,4.221263976149599,0.848528137423857,0,843.6939086914062
49058,7,1,59,41,1,22.859542317194105,3.87942178504563,0.613407053921902,0,843.6939086914062
49058,7,1,59,42,1,23.99450702483629,4.020908170853623,0.8513997106635237,0,843.6939086914062
49058,7,1,59,43,4,26.347760803984105,4.19658998384263,0.848528137423857,0,843.6939086914062
49058,7,1,59,44,4,29.371289236310414,4.339863572923424,0.8513997106635237,0,843.6939086914062
49058,7,1,59,45,5,31.786008302653137,4.422807223271332,0.613407053921902,0,843.6939086914062
49058,7,1,59,46,2,22.901409738909926,4.164465015643156,0.848528137423857,0,843.6939086914062
49058,7,1,59,47,2,25.844587442025098,4.330798765982012,0.848528137423857,0,843.6939086914062
49058,7,1,59,48,1,19.487037657758957,4.121023747323186,0.682842712474619,0,843.6939086914062
49058,7,1,59,49,1,22.3206802919167,4.318870467624196,0.8513997106635237,0,843.6939086914062
49058,7,1,59,50,2,25.820164614366842,4.467767004679746,0.682842712474619,0,843.6939086914062
49058,7,1,59,51,1,19.76786678453082,4.4329212276609,0.613407053921902,0,843.6939086914062
49058,7,1,59,52,5,14.742515787405546,-0.20753608487832365,0.613407053921902,0,843.6939086914062
49058,7,1,59,53,2,9.017641110948057,-0.023791452454863915,0.682842712474619,0,843.6939086914062
49058,7,1,59,54,4,12.238708396922588,-0.389855580478351,0.8513997106635237,0,843.6939086914062
49058,7,1,59,55,5,16.378464984361216,-0.5882301242164432,0.682842712474619,0,843.6939086914062
