subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49024,8,1,42,1,1,33.98076636110984,2.6192322124564233,0.613407053921902,0,1099.446044921875
49024,8,1,42,2,4,28.78147729106242,2.7214875894867574,0.682842712474619,0,1099.446044921875
49024,8,1,42,3,2,30.880032936386346,2.569111461323332,0.8513997106635237,0,1099.446044921875
49024,8,1,42,4,1,33.597312887322836,2.4387122258250917,0.682842712474619,0,1099.446044921875
49024,8,1,42,5,4,27.496738249547032,2.6043341531229123,0.848528137423857,0,1099.446044921875
49024,8,1,42,6,2,30.10437864265706,2.455917898820524,0.848528137423857,0,1099.446044921875
49024,8,1,42,7,5,22.927553188433468,2.7887185156331404,0.613407053921902,0,1099.446044921875
49024,8,1,42,8,5,24.15708580470542,2.6493652720805323,0.8513997106635237,0,1099.446044921875
49024,8,1,42,9,2,26.622693208469048,2.4776317532149434,0.848528137423857,0,1099.446044921875
49024,8,1,42,10,2,29.731646317831576,2.3383323485024974,0.8513997106635237,0,1099.446044921875
49024,8,1,42,11,1,32.192590640333414,2.2578674128609406,0.613407053921902,0,1099.446044921875
49024,8,1,42,12,4,23.157330888599,2.5058611528925687,0.848528137423857,0,1099.446044921875
49024,8,1,42,13,4,26.2004765792614,2.344624450873241,0.848528137423857,0,1099.446044921875
49024,8,1,42,14,5,19.716900215192517,2.5439819962167007,0.682842712474619,0,1099.446044921875
49024,8,1,42,15,5,22.670667241883784,2.352876323170809,0.8513997106635237,0,1099.446044921875
49024,8,1,42,16,4,26.25189807020792,2.209727088348786,0.682842712474619,0,1099.446044921875
49024,8,1,42,17,5,20.182742748600685,2.2377267492794246,0.613407053921902,0,1099.446044921875
49024,8,1,42,18,1,39.89957043044706,3.4619517594578615,0.37888543819998316,0,1099.446044921875
49024,8,1,42,19,1,40.58030411248093,3.7401846684029363,0.3414213562373095,0,1099.446044921875
49024,8,1,42,20,2,35.315252796124284,3.5151316338607814,0.482842712474619,0,1099.446044921875
49024,8,1,42,21,4,32.36623361231411,3.231553904882558,0.3414213562373095,0,1099.446044921875
49024,8,1,42,22,2,33.57313569623426,3.714487761747271,0.4242640687119285,0,1099.446044921875
49024,8,1,42,23,4,28.76736760064234,3.431360520532425,0.4242640687119285,0,1099.446044921875
49024,8,1,42,24,1,37.1744643781856,4.015225236335851,0.37888543819998316,0,1099.446044921875
49024,8,1,42,25,2,33.2737704641562,3.9262557408704004,0.482842712474619,0,1099.446044921875
49024,8,1,42,26,2,26.599808252957036,3.6752791811083227,0.4242640687119285,0,1099.446044921875
49024,8,1,42,27,5,22.53787472870521,3.2998720317228463,0.482842712474619,0,1099.446044921875
49024,8,1,42,28,5,21.98087342175403,3.0761620395196125,0.4538461538461539,0,1099.446044921875
49024,8,1,42,29,4,26.22094886760729,3.943442487996236,0.4242640687119285,0,1099.446044921875
49024,8,1,42,30,4,19.696298071221495,3.608413879723853,0.4242640687119285,0,1099.446044921875
49024,8,1,42,31,4,27.7042689840622,4.200667541755571,0.3414213562373095,0,1099.446044921875
49024,8,1,42,32,5,19.18156714489195,3.9732588455098874,0.482842712474619,0,1099.446044921875
49024,8,1,42,33,5,12.9745333760689,3.4709997060547204,0.3414213562373095,0,1099.446044921875
49024,8,1,42,34,5,16.52645992504011,4.211784558253243,0.4308640753373011,0,1099.446044921875
49024,8,1,42,35,5,11.421308199666239,2.00680783378606,0.613407053921902,0,1099.446044921875
49024,8,1,42,36,5,5.396965217543135,1.8821065779819004,0.682842712474619,0,1099.446044921875
49024,8,1,42,37,5,10.214217182718127,1.7014579513380397,0.8513997106635237,0,1099.446044921875
49024,8,1,42,38,4,15.15035417909753,1.6374116951614837,0.682842712474619,0,1099.446044921875
49024,8,1,42,39,4,7.538196924167712,1.43736729538747,0.848528137423857,0,1099.446044921875
49024,8,1,42,40,4,12.531057894842531,1.4648494364932518,0.848528137423857,0,1099.446044921875
49024,8,1,42,41,,,,,0,1099.446044921875
49024,8,1,42,42,5,5.858207326420678,0.9648515556481118,0.765685424949238,1,1099.446044921875
49024,8,1,42,43,2,10.465256431435051,1.2136384187919989,0.848528137423857,0,1099.446044921875
49024,8,1,42,44,2,15.320724241107419,1.3079287633851289,0.8513997106635237,0,1099.446044921875
49024,8,1,42,45,1,18.764772597596572,1.344693033640736,0.613407053921902,0,1099.446044921875
49024,8,1,42,46,4,9.328224503488864,0.8731730565860574,0.848528137423857,0,1099.446044921875
49024,8,1,42,47,2,13.68279107067903,1.091099764736486,0.848528137423857,0,1099.446044921875
49024,8,1,42,48,4,9.460969960806736,0.4948397465295784,0.682842712474619,0,1099.446044921875
49024,8,1,42,49,2,12.834054374812785,0.8313720924424017,0.8513997106635237,0,1099.446044921875
49024,8,1,42,50,1,17.026918417377086,1.0159013141970812,0.682842712474619,0,1099.446044921875
49024,8,1,42,51,1,15.267511367594333,0.6514173970004583,0.613407053921902,0,1099.446044921875
49024,8,1,42,52,5,20.07765519371103,4.549061001840776,0.4308640753373011,0,1099.446044921875
49024,8,1,42,53,4,30.131339157176246,-1.5349357921732634,0.3414213562373095,0,1099.446044921875
49024,8,1,42,54,5,20.206523639594963,-1.4853278997862365,0.482842712474619,0,1099.446044921875
49024,8,1,42,55,5,10.426389393756478,-1.3415292239488736,0.3414213562373095,0,1099.446044921875
49024,8,1,42,56,4,26.23531890450552,-1.3246699509963409,0.4242640687119285,0,1099.446044921875
49024,8,1,42,57,4,16.991114036867398,-1.1437901237581487,0.4242640687119285,0,1099.446044921875
49024,8,1,42,58,2,32.684557797906635,-1.2256114325900302,0.382842712474619,0,1099.446044921875
49024,8,1,42,59,2,23.84714483197993,-1.0577914694424453,0.4242640687119285,0,1099.446044921875
49024,8,1,42,60,5,16.40403349271619,-0.7185105934221592,0.482842712474619,0,1099.446044921875
49024,8,1,42,61,5,13.938985398030889,-0.42982883188930576,0.37888543819998316,0,1099.446044921875
49024,8,1,42,62,2,30.800562934157902,-1.0103910656377884,0.4242640687119285,0,1099.446044921875
49024,8,1,42,63,4,23.432470532441716,-0.7580570400687248,0.4242640687119285,0,1099.446044921875
49024,8,1,42,64,1,37.797659153506004,-0.9804921392855661,0.3414213562373095,0,1099.446044921875
49024,8,1,42,65,2,30.480633780768798,-0.7793361613773668,0.382842712474619,0,1099.446044921875
49024,8,1,42,66,4,25.0893410409694,-0.4735883089554158,0.3414213562373095,0,1099.446044921875
49024,8,2,46,1,1,35.32358346746515,1.9613792033394262,0.613407053921902,0,1099.677978515625
49024,8,2,46,2,4,30.345806315845984,2.069296853001456,0.682842712474619,0,1099.677978515625
49024,8,2,46,3,2,32.12124578500603,1.9194440402104909,0.8513997106635237,0,1099.677978515625
49024,8,2,46,4,1,34.53521247368688,1.7878826763062117,0.682842712474619,0,1099.677978515625
49024,8,2,46,5,4,28.823583548589347,1.961347019302886,0.848528137423857,0,1099.677978515625
49024,8,2,46,6,2,31.091887019035052,1.8123639396614966,0.848528137423857,0,1099.677978515625
49024,8,2,46,7,5,24.63613154512904,2.1481802237467917,0.613407053921902,0,1099.677978515625
49024,8,2,46,8,5,25.589519463722898,2.013954607323264,0.8513997106635237,0,1099.677978515625
49024,8,2,46,9,2,27.671826398092755,1.8429189426559822,0.848528137423857,0,1099.677978515625
49024,8,2,46,10,2,30.440703770250007,1.699347633447719,0.8513997106635237,0,1099.677978515625
49024,8,2,46,11,1,32.69588620764796,1.6144806355214238,0.613407053921902,0,1099.677978515625
49024,8,2,46,12,4,24.284861828059174,1.8820423789754086,0.848528137423857,0,1099.677978515625
49024,8,2,46,13,4,26.938095400934632,1.7161584875094074,0.848528137423857,0,1099.677978515625
49024,8,2,46,14,5,20.94705353527479,1.933735709627153,0.682842712474619,0,1099.677978515625
49024,8,2,46,15,5,23.44537313909928,1.7379858543747568,0.8513997106635237,0,1099.677978515625
49024,8,2,46,16,4,26.65693139604647,1.5845444135216726,0.682842712474619,0,1099.677978515625
49024,8,2,46,17,5,20.693100382238246,1.639783086778409,0.613407053921902,0,1099.677978515625
49024,8,2,46,18,1,42.40783560850941,2.753625483152205,0.37888543819998316,0,1099.677978515625
49024,8,2,46,19,1,43.13429177325059,3.0152274413269273,0.3414213562373095,0,1099.677978515625
49024,8,2,46,20,2,37.84679730735183,2.8047672292379344,0.482842712474619,0,1099.677978515625
49024,8,2,46,21,4,34.7014842055442,2.542079315636126,0.3414213562373095,0,1099.677978515625
49024,8,2,46,22,2,36.130722965742855,2.9905370116049648,0.4242640687119285,0,1099.677978515625
49024,8,2,46,23,4,31.26087141573501,2.7299161205248876,0.4242640687119285,0,1099.677978515625
49024,8,2,46,24,1,39.59257187666411,3.272546751473446,0.37888543819998316,0,1099.677978515625
49024,8,2,46,25,2,35.755813759873284,3.187308841839928,0.482842712474619,0,1099.677978515625
49024,8,2,46,26,2,29.159752352765334,2.9540095120871626,0.4242640687119285,0,1099.677978515625
49024,8,2,46,27,5,24.942014692451433,2.6161987901164245,0.482842712474619,0,1099.677978515625
49024,8,2,46,28,5,24.145611749143843,2.4147151430112808,0.4538461538461539,0,1099.677978515625
49024,8,2,46,29,4,28.693905849118703,3.1985418562134917,0.4242640687119285,0,1099.677978515625
49024,8,2,46,30,4,22.25203749147364,2.8946780482514654,0.4242640687119285,0,1099.677978515625
49024,8,2,46,31,4,29.939761329736307,3.436578618916647,0.3414213562373095,0,1099.677978515625
49024,8,2,46,32,5,21.637981609323766,3.2171045945127776,0.482842712474619,0,1099.677978515625
49024,8,2,46,33,5,15.492423560221086,2.7828371967625105,0.3414213562373095,0,1099.677978515625
49024,8,2,46,34,5,18.765867780383847,3.4205634110219214,0.4308640753373011,0,1099.677978515625
49024,8,2,46,35,5,11.472872625812714,1.510094895405456,0.613407053921902,0,1099.677978515625
49024,8,2,46,36,5,5.453367607633226,1.637585547303571,0.6466890965784271,0,1099.677978515625
49024,8,2,46,37,5,9.52080291183014,1.2312314170261023,0.8513997106635237,0,1099.677978515625
49024,8,2,46,38,4,14.196906631651952,1.07881208314518,0.682842712474619,0,1099.677978515625
49024,8,2,46,39,4,6.298430430484711,1.0430927929800078,0.848528137423857,0,1099.677978515625
49024,8,2,46,40,4,11.206100825424771,0.9291865199448024,0.848528137423857,0,1099.677978515625
49024,8,2,46,41,,,,,0,1099.677978515625
49024,8,2,46,42,,,,,0,1099.677978515625
49024,8,2,46,43,2,8.63720055986477,0.6816442842529232,0.848528137423857,0,1099.677978515625
49024,8,2,46,44,2,13.620121267200899,0.7197169242339893,0.8513997106635237,0,1099.677978515625
49024,8,2,46,45,1,17.114094548313364,0.7331643226839608,0.613407053921902,0,1099.677978515625
49024,8,2,46,46,4,6.973218146098031,0.2769312251454178,0.848528137423857,1,1099.677978515625
49024,8,2,46,47,2,11.59880343548423,0.48841469991327674,0.848528137423857,0,1099.677978515625
49024,8,2,46,48,4,6.9029203323530695,-0.23823727415838591,0.6466890965784271,0,1099.677978515625
49024,8,2,46,49,2,10.41905844770742,0.18406101732717062,0.8513997106635237,0,1099.677978515625
49024,8,2,46,50,1,14.814292043789107,0.37622027879122705,0.682842712474619,0,1099.677978515625
49024,8,2,46,51,1,12.730893948758425,-0.0446030041391019,0.613407053921902,0,1099.677978515625
49024,8,2,46,52,5,21.799240104974615,3.7376948885134023,0.4308640753373011,0,1099.677978515625
49024,8,2,46,53,4,31.422117607441557,-2.327571310760489,0.3414213562373095,0,1099.677978515625
49024,8,2,46,54,5,21.428075382071736,-2.314270251399663,0.482842712474619,0,1099.677978515625
49024,8,2,46,55,5,11.44444643587485,-2.277743532555511,0.3414213562373095,0,1099.677978515625
49024,8,2,46,56,4,27.05940668572084,-2.1364398256252355,0.4242640687119285,0,1099.677978515625
49024,8,2,46,57,4,17.436296333427396,-2.011157781706523,0.4242640687119285,0,1099.677978515625
49024,8,2,46,58,2,33.24545932584958,-2.022175425604574,0.382842712474619,0,1099.677978515625
49024,8,2,46,59,2,24.022354285760144,-1.8853212870427933,0.4242640687119285,0,1099.677978515625
49024,8,2,46,60,5,15.776135302235419,-1.5937089251171876,0.482842712474619,0,1099.677978515625
49024,8,2,46,61,5,12.64092223282655,-1.317017542324046,0.37888543819998316,0,1099.677978515625
