subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48484,4,1,42,1,5,31.995539725535295,2.1239799461306332,0.613407053921902,0,493.5390930175781
48484,4,1,42,2,2,27.73760617470015,2.2708913074036587,0.682842712474619,0,493.5390930175781
48484,4,1,42,3,4,28.60082739133329,2.0958138173005967,0.8513997106635237,0,493.5390930175781
48484,4,1,42,4,5,30.27606081766446,1.9355484399847078,0.682842712474619,0,493.5390930175781
48484,4,1,42,5,2,25.602877234804474,2.165084366710466,0.848528137423857,0,493.5390930175781
48484,4,1,42,6,4,27.00258976221625,1.982271541751012,0.848528137423857,0,493.5390930175781
48484,4,1,42,7,1,22.665271807676252,2.406369786165585,0.613407053921902,0,493.5390930175781
48484,4,1,42,8,1,22.759774118652793,2.2521729092851803,0.8513997106635237,0,493.5390930175781
48484,4,1,42,9,4,23.804198140205735,2.041711050847267,0.848528137423857,0,493.5390930175781
48484,4,1,42,10,4,25.79287460257679,1.8563059231075094,0.8513997106635237,0,493.5390930175781
48484,4,1,42,11,5,27.641728456818768,1.7449495531874917,0.613407053921902,0,493.5390930175781
48484,4,1,42,12,2,20.71569077607123,2.1192215266958288,0.848528137423857,0,493.5390930175781
48484,4,1,42,13,2,22.422586280263907,1.9007297138111798,0.848528137423857,0,493.5390930175781
48484,4,1,42,14,1,17.79437662750317,2.2229925152051626,0.682842712474619,0,493.5390930175781
48484,4,1,42,15,1,19.112100112952206,1.9606983857542362,0.8513997106635237,0,493.5390930175781
48484,4,1,42,16,2,21.538451706043876,1.7448023344480754,0.682842712474619,0,493.5390930175781
48484,4,1,42,17,1,15.939420813443666,1.8759997898148897,0.613407053921902,0,493.5390930175781
48484,4,1,42,18,5,30.388767237160256,3.4981293614723983,0.37888543819998316,0,493.5390930175781
48484,4,1,42,19,2,41.56416233045985,3.488774139142975,0.3414213562373095,0,493.5390930175781
48484,4,1,42,20,4,32.7848235097426,3.3589825191891536,0.482842712474619,0,493.5390930175781
48484,4,1,42,21,5,24.94212731298444,3.141593188512302,0.3414213562373095,0,493.5390930175781
48484,4,1,42,22,2,39.71875627168556,3.320575708268592,0.4242640687119285,0,493.5390930175781
48484,4,1,42,23,4,32.013195124849915,3.1415931944841344,0.4242640687119285,0,493.5390930175781
48484,4,1,42,24,1,46.693838426222264,3.293612760573022,0.382842712474619,0,493.5390930175781
48484,4,1,42,25,4,39.08426293671538,3.1415931982951357,0.4242640687119285,0,493.5390930175781
48484,4,1,42,26,4,32.78482380063156,2.9242038717389085,0.482842712474619,0,493.5390930175781
48484,4,1,42,27,5,30.388767707897173,2.7850570280349336,0.37888543819998316,0,493.5390930175781
48484,4,1,42,28,2,46.15533074858086,3.141593200938435,0.4242640687119285,0,493.5390930175781
48484,4,1,42,29,2,39.71875651179235,2.962610689415364,0.4242640687119285,0,493.5390930175781
