subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49058,1,1,22,1,2,44.80054009601551,2.1009826553441924,0.613407053921902,0,984.6785888671876
49058,1,1,22,2,2,41.35657684196956,2.0864905979805437,0.8513997106635237,0,984.6785888671876
49058,1,1,22,3,2,40.72655702835472,2.2074245473051235,0.682842712474619,0,984.6785888671876
49058,1,1,22,4,2,42.56853825053942,1.9708135815833248,0.682842712474619,0,984.6785888671876
49058,1,1,22,5,2,38.487857844295085,2.1382931655795883,0.848528137423857,0,984.6785888671876
49058,1,1,22,6,2,39.47187862446594,2.0124373834026077,0.848528137423857,0,984.6785888671876
49058,1,1,22,7,2,35.648480392693706,2.296310958963418,0.613407053921902,0,984.6785888671876
49058,1,1,22,8,2,35.73882979057373,2.1982476259880928,0.8513997106635237,0,984.6785888671876
49058,1,1,22,9,2,36.45514991741914,2.0610464433952904,0.848528137423857,0,984.6785888671876
49058,1,1,22,10,2,37.82448884259256,1.9314545015904725,0.8513997106635237,0,984.6785888671876
49058,1,1,22,11,2,39.136194969551426,1.8470908567813242,0.613407053921902,0,984.6785888671876
49058,1,1,22,12,2,33.53992708487063,2.11826130296222,0.848528137423857,0,984.6785888671876
49058,1,1,22,13,2,34.664689664849774,1.9752602692558419,0.848528137423857,0,984.6785888671876
49058,1,1,22,14,2,30.75508839550574,2.1860952186239238,0.682842712474619,0,984.6785888671876
49058,1,1,22,15,2,31.584639667364836,2.027727579886747,0.8513997106635237,0,984.6785888671876
49058,1,1,22,16,2,33.15574555969418,1.8809130566906347,0.682842712474619,0,984.6785888671876
49058,1,1,22,17,2,28.20226086873739,1.9975802667491935,0.613407053921902,0,984.6785888671876
49058,1,1,22,18,2,8.187585883698882,0.34528503103215663,0.6034068236642477,0,984.6785888671876
49058,1,1,22,19,2,7.697954755121984,0.7853539507159668,0.8513997106635237,0,984.6785888671876
49058,1,1,22,20,,,,,0,984.6785888671876
49058,1,1,22,21,2,12.687494162119226,0.7526428888325751,0.682842712474619,0,984.6785888671876
49058,1,1,22,22,2,6.049442400177662,1.2477926495254357,0.848528137423857,1,984.6785888671876
49058,1,1,22,23,2,10.64470544707422,1.0015928004156294,0.848528137423857,0,984.6785888671876
49058,1,1,22,24,2,5.6994033725378985,2.4189659473314205,0.6034068236642477,0,984.6785888671876
49058,1,1,22,25,2,6.239631342814203,1.8306379755827182,0.8513997106635237,0,984.6785888671876
49058,1,1,22,26,2,9.520871808617827,1.3361320331255753,0.848528137423857,0,984.6785888671876
