subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48705.0,7.0,1,1,5,25.752378937310635,3.6121182327004755,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,2,2,19.842389001687895,3.6795414523904073,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,3,4,23.28566466612518,3.5106778071950484,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,4,5,27.216244351345694,3.387840949094416,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,5,2,19.75649918704267,3.5007885110962795,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,6,4,23.744916040629487,3.361455687272863,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,7,1,13.755547861054351,3.6524465112524656,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,8,1,16.23010601665944,3.486599891157058,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,9,4,20.29576603533187,3.3260702636642847,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,10,4,24.70667716650413,3.2208748959867317,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,11,5,27.912741552275094,3.1674057456943294,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,12,2,16.882393199582754,3.276290850995002,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,13,2,21.4130095454666,3.1649914576542466,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,14,1,13.531898659452974,3.201590769084784,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,15,1,18.210273446014778,3.08913868434521,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,16,2,23.024244539779296,3.0231392062356646,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,17,1,17.46857798995159,2.8970633293026458,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,18,5,32.048910975701624,1.981503118724368,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,19,4,29.641112271911418,2.0639422279126003,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,20,2,26.07860730689298,1.937671492652218,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,21,5,33.572270021030505,2.1619243464423237,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,22,2,26.11506610910156,2.0732456163920507,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,23,4,30.0915013838072,2.181427343983578,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,24,1,20.029892029044582,1.97330121824342,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,25,1,22.59198572612491,2.085451964947159,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,26,4,26.625168482065188,2.206020029398059,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,27,4,30.941903211458783,2.2939519925567833,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,28,5,34.07495588700785,2.3420037422439286,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,29,2,23.17974844266099,2.237947984481572,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,30,2,27.58264881250476,2.33169145053111,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,31,1,19.76618018312419,2.28096109547328,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,32,1,24.273517600064835,2.3798057808698663,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,33,2,28.9431414039593,2.4472511738742235,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,34,1,23.133665915031003,2.5195669842336277,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,35,5,25.218647716888217,4.659560204065957,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,36,4,21.90929826993328,4.708037595335157,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,37,2,20.700703570889257,4.479723006009795,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,38,5,24.114634001617684,4.903574827330343,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,39,2,18.751432199013877,4.629575782294253,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,40,4,20.690926317235984,4.864079046371673,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,41,1,15.55365914187962,4.296676235226549,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,42,1,15.754842695105763,4.520358645157445,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,43,4,17.312229512648038,4.809050927607827,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,44,4,20.030264927096592,5.03489638853037,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,45,5,22.40558565838947,5.156312251932693,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,46,2,14.011143762445473,4.727739708814936,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,47,2,16.516972237156207,5.013127428273662,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,48,1,10.8586835466012,4.597881648320023,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,49,1,13.015730126132066,4.979622954672308,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,50,2,16.459266480234653,5.227941158014688,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,51,1,10.389725151739674,5.178931501140841,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,52,5,18.1639166059008,1.0633654565061725,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,53,2,14.659211646696912,1.370787519603674,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,54,4,14.7102246228169,1.0286483737282752,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,55,5,16.367312876730953,0.7234422817059349,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,56,2,11.970531620163802,1.1972555381579808,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,57,4,13.0304201628503,0.8034694973420899,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,58,1,11.130938434795256,1.763166309635332,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,59,1,9.756871736625126,1.4530381615364802,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,60,4,9.833349807467872,0.9369260446346519,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,61,4,12.173454348996534,0.5302746491863966,0.8513997106635237,0,1380.6180419921875
48705.0,7.0,1,62,5,14.6284567344903,0.34306560154332644,0.613407053921902,0,1380.6180419921875
48705.0,7.0,1,63,2,6.971204146461443,1.1882785454983509,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,64,2,8.665789612188576,0.5734136089804371,0.848528137423857,0,1380.6180419921875
48705.0,7.0,1,65,1,5.04981247842472,1.693857159886212,0.682842712474619,0,1380.6180419921875
48705.0,7.0,1,66,1,5.196039685984724,0.6746223476571962,0.765685424949238,1,1380.6180419921875
48705.0,7.0,1,67,2,8.859856137060152,0.1677516374084136,0.682842712474619,0,1380.6180419921875
48705.0,7.0,2,1,5,28.35500856238719,3.196164038992994,0.613407053921902,0,1380.8690185546875
48705.0,7.0,2,2,2,22.41789404494254,3.2522730396808424,0.682842712474619,0,1380.8690185546875
48705.0,7.0,2,3,4,25.910990647434012,3.1037014294456617,0.8513997106635237,0,1380.8690185546875
48705.0,7.0,2,4,5,29.836167636822182,2.9922493522114744,0.682842712474619,0,1380.8690185546875
48705.0,7.0,2,5,2,22.382740681438644,3.094282428414408,0.848528137423857,0,1380.8690185546875
48705.0,7.0,2,6,4,26.35914534528142,2.969407491574555,0.848528137423857,0,1380.8690185546875
48705.0,7.0,2,7,1,16.345412214099845,3.2202827479570377,0.613407053921902,0,1380.8690185546875
48705.0,7.0,2,8,1,18.85721942635351,3.081339966060514,0.8513997106635237,0,1380.8690185546875
48705.0,7.0,2,9,4,22.900047760098378,2.939645329388381,0.848528137423857,0,1380.8690185546875
48705.0,7.0,2,10,4,27.262238542275455,2.8418071372938534,0.8513997106635237,0,1380.8690185546875
48705.0,7.0,2,11,5,30.432743458004722,2.790331650264582,0.613407053921902,0,1380.8690185546875
48705.0,7.0,2,12,2,19.468431665028966,2.8993441005493104,0.848528137423857,0,1380.8690185546875
48705.0,7.0,2,13,2,23.93401960425881,2.7951038940627737,0.848528137423857,0,1380.8690185546875
48705.0,7.0,2,14,1,16.08189900406722,2.841940608195732,0.682842712474619,0,1380.8690185546875
48705.0,7.0,2,15,1,20.67474155819513,2.7335032471496348,0.8513997106635237,0,1380.8690185546875
48705.0,7.0,2,16,2,25.421691553067497,2.6649859484859943,0.682842712474619,0,1380.8690185546875
48705.0,7.0,2,17,1,19.73113945661838,2.5664361713318353,0.613407053921902,0,1380.8690185546875
48705.0,7.0,2,18,5,32.37744712905165,1.6598523589079393,0.613407053921902,0,1380.8690185546875
48705.0,7.0,2,19,4,30.18983532310459,1.7472667103384094,0.8513997106635237,0,1380.8690185546875
48705.0,7.0,2,20,2,26.317459868213554,1.6349930231985967,0.682842712474619,0,1380.8690185546875
48705.0,7.0,2,21,5,34.35467391429172,1.833199313022202,0.682842712474619,0,1380.8690185546875
48705.0,7.0,2,22,2,26.702079503924693,1.7676694875767827,0.848528137423857,0,1380.8690185546875
48705.0,7.0,2,23,4,30.93248313270465,1.8604416481934907,0.848528137423857,0,1380.8690185546875
