subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48598,10,1,37,1,2,24.91602799109392,1.232037903006513,0.613407053921902,0,316.5776062011719
48598,10,1,37,2,2,20.26717592918813,1.408243211097302,0.682842712474619,0,316.5776062011719
48598,10,1,37,3,2,21.646211004537854,1.1782794146708448,0.8513997106635237,0,316.5776062011719
48598,10,1,37,4,2,24.00746720421146,0.984642043417879,0.682842712474619,0,316.5776062011719
48598,10,1,37,5,2,18.429824619317984,1.2517909744773865,0.848528137423857,0,316.5776062011719
48598,10,1,37,6,2,20.553794447914775,1.0186949877273648,0.848528137423857,0,316.5776062011719
48598,10,1,37,7,2,15.001613201547482,1.5854617372648963,0.613407053921902,0,316.5776062011719
48598,10,1,37,8,2,15.35442672797206,1.3555179609042394,0.8513997106635237,0,316.5776062011719
48598,10,1,37,9,2,17.133547526795954,1.066418747211286,0.848528137423857,0,316.5776062011719
48598,10,1,37,10,2,20.033933252391773,0.846143588502136,0.8513997106635237,0,316.5776062011719
48598,10,1,37,11,2,22.507076732821343,0.7294464634915829,0.613407053921902,0,316.5776062011719
48598,10,1,37,12,2,13.771653332073795,1.137678337794114,0.848528137423857,0,316.5776062011719
48598,10,1,37,13,2,16.5063159489673,0.8591471867546373,0.848528137423857,0,316.5776062011719
48598,10,1,37,14,2,10.524182635466888,1.2538531504100356,0.682842712474619,0,316.5776062011719
48598,10,1,37,15,2,12.983006233264149,0.8792136764802123,0.8513997106635237,0,316.5776062011719
48598,10,1,37,16,2,16.624033251930435,0.6454259231132928,0.682842712474619,0,316.5776062011719
48598,10,1,37,17,2,10.526559307436392,0.6655422084818694,0.613407053921902,0,316.5776062011719
48598,10,1,37,18,2,37.0372551170183,2.197448671299447,0.37888543819998316,0,316.5776062011719
48598,10,1,37,19,2,40.38759964625865,2.474121451155937,0.3414213562373095,0,316.5776062011719
48598,10,1,37,20,2,33.117340874579554,2.286103943977137,0.482842712474619,0,316.5776062011719
48598,10,1,37,21,2,27.610837148114936,2.0091737779576913,0.3414213562373095,0,316.5776062011719
48598,10,1,37,22,2,33.376012881930414,2.499050262139896,0.4242640687119285,0,316.5776062011719
48598,10,1,37,23,2,26.06833898259363,2.267106220553945,0.4242640687119285,0,316.5776062011719
48598,10,1,37,24,2,39.66557921521075,2.7537830062622723,0.37888543819998316,0,316.5776062011719
48598,10,1,37,25,2,35.08786407273136,2.6998690817527695,0.482842712474619,0,316.5776062011719
48598,10,1,37,26,2,26.39617901521161,2.5371980096245417,0.4242640687119285,0,316.5776062011719
48598,10,1,37,27,2,19.035711912605837,2.2340509388248266,0.482842712474619,0,316.5776062011719
48598,10,1,37,28,2,16.4364947214434,1.991985636559702,0.4538461538461539,0,316.5776062011719
48598,10,1,37,29,2,28.529953310420694,2.7834783288256872,0.4242640687119285,0,316.5776062011719
48598,10,1,37,30,2,19.482255960524974,2.602581522186724,0.4242640687119285,0,316.5776062011719
48598,10,1,37,31,2,32.11165217154782,2.9852497955156925,0.3414213562373095,0,316.5776062011719
48598,10,1,37,32,2,22.28807453781277,2.915331842909955,0.482842712474619,0,316.5776062011719
48598,10,1,37,33,2,12.741990740057998,2.738349575857698,0.3414213562373095,0,316.5776062011719
48598,10,1,37,34,2,21.7199969291687,3.141592653589793,0.4308640753373011,0,316.5776062011719
48598,10,1,37,35,,,,,0,316.5776062011719
48598,10,1,37,36,2,5.287569331587981,-1.9021154179203912,0.682842712474619,0,316.5776062011719
48598,10,1,37,37,2,5.979834457964764,-0.9902143079080712,0.765685424949238,1,316.5776062011719
48598,10,1,37,38,2,9.6725617523475,-0.5432562079799239,0.682842712474619,0,316.5776062011719
48598,10,1,37,39,2,7.540451232552748,-1.4671684617350305,0.848528137423857,0,316.5776062011719
48598,10,1,37,40,2,9.468813838006282,-0.9141989629155038,0.848528137423857,0,316.5776062011719
48598,10,1,37,41,2,11.280441832682383,-2.0518883957326763,0.613407053921902,0,316.5776062011719
48598,10,1,37,42,2,10.146841352674722,-1.7411293646137556,0.8513997106635237,0,316.5776062011719
48598,10,1,37,43,2,10.524182635466888,-1.2538531504100356,0.848528137423857,0,316.5776062011719
48598,10,1,37,44,2,12.983006233264149,-0.8792136764802123,0.8513997106635237,0,316.5776062011719
48598,10,1,37,45,2,15.452134879970302,-0.7038529100777192,0.613407053921902,0,316.5776062011719
48598,10,1,37,46,2,12.524312547621376,-1.508476883600057,0.848528137423857,0,316.5776062011719
48598,10,1,37,47,2,13.771653332073795,-1.137678337794114,0.848528137423857,0,316.5776062011719
48598,10,1,37,48,2,15.09829094422113,-1.6849641565228526,0.682842712474619,0,316.5776062011719
48598,10,1,37,49,2,15.35442672797206,-1.3555179609042394,0.8513997106635237,0,316.5776062011719
48598,10,1,37,50,2,17.133547526795954,-1.066418747211286,0.682842712474619,0,316.5776062011719
48598,10,1,37,51,2,18.788518306259885,-1.3953223391049665,0.613407053921902,0,316.5776062011719
