subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48501.0,4.0,1,1,5,33.0851415214653,3.4019395534309407,0.613407053921902,0,981.0784301757811
48501.0,4.0,1,2,2,29.627903127375113,3.562759523759634,0.682842712474619,0,981.0784301757811
48501.0,4.0,1,3,4,29.594633686712285,3.393707365959182,0.8513997106635237,0,981.0784301757811
48501.0,4.0,1,4,5,30.39526348588291,3.228962664493066,0.682842712474619,0,981.0784301757811
48501.0,4.0,1,5,2,27.005611114020155,3.478899222287338,0.848528137423857,0,981.0784301757811
48501.0,4.0,1,6,4,27.42868445564334,3.295588251652408,0.848528137423857,0,981.0784301757811
48501.0,4.0,1,7,1,25.276331432880035,3.7192996056168273,0.613407053921902,0,981.0784301757811
48501.0,4.0,1,8,1,24.65286434134363,3.5812229444775916,0.8513997106635237,0,981.0784301757811
48501.0,4.0,1,9,4,24.61287101413108,3.3778984854196423,0.848528137423857,0,981.0784301757811
48501.0,4.0,1,10,4,25.569965171736456,3.181963150270649,0.8513997106635237,0,981.0784301757811
48501.0,4.0,1,11,5,26.78047625438555,3.056384886331097,0.613407053921902,0,981.0784301757811
48501.0,4.0,1,12,2,22.005774427391945,3.480556945592049,0.848528137423857,0,981.0784301757811
48501.0,4.0,1,13,2,22.522961782918756,3.256705335115708,0.848528137423857,0,981.0784301757811
48501.0,4.0,1,14,1,19.690474771834747,3.6090065173700485,0.682842712474619,0,981.0784301757811
48501.0,4.0,1,15,1,19.64037922408379,3.354075992528946,0.8513997106635237,0,981.0784301757811
48501.0,4.0,1,16,2,20.827246466861233,3.1133435156451297,0.682842712474619,0,981.0784301757811
48501.0,4.0,1,17,1,16.169732515447496,3.3286925661007247,0.613407053921902,0,981.0784301757811
48501.0,4.0,1,18,5,35.76992699593416,4.624868119591631,0.37888543819998316,0,981.0784301757811
48501.0,4.0,1,19,2,46.94121006254279,4.613887965488171,0.3414213562373095,0,981.0784301757811
48501.0,4.0,1,20,4,38.072780313327414,4.504532467278499,0.482842712474619,0,981.0784301757811
48501.0,4.0,1,21,5,29.92650997757698,4.332497294913398,0.3414213562373095,0,981.0784301757811
48501.0,4.0,1,22,2,44.96171510244868,4.465990378506971,0.4242640687119285,0,981.0784301757811
48501.0,4.0,1,23,4,36.98128207086505,4.318075190220306,0.4242640687119285,0,981.0784301757811
48501.0,4.0,1,24,1,51.89966328523367,4.437719739646414,0.382842712474619,0,981.0784301757811
48501.0,4.0,1,25,4,44.041281177683224,4.308275402506594,0.4242640687119285,0,981.0784301757811
48501.0,4.0,1,26,4,37.22490895116975,4.127319310582797,0.482842712474619,0,981.0784301757811
48501.0,4.0,1,27,5,34.405283689405024,4.011875583584766,0.37888543819998316,0,981.0784301757811
48501.0,4.0,1,28,2,51.10434102831798,4.301183911975282,0.4242640687119285,0,981.0784301757811
48501.0,4.0,1,29,2,44.246051468913564,4.147987551830054,0.4242640687119285,0,981.0784301757811
48501.0,4.0,1,30,1,58.16934670516332,4.29581480902009,0.3414213562373095,0,981.0784301757811
48501.0,4.0,1,31,1,51.28091550232521,4.1629901600352675,0.382842712474619,0,981.0784301757811
48501.0,4.0,1,32,2,45.56085703109349,3.9930896644345584,0.3414213562373095,0,981.0784301757811
48501.0,4.0,1,33,5,8.580642453458179,2.4535295897232796,0.37888543819998316,0,981.0784301757811
48501.0,4.0,1,34,2,17.31005199509176,1.8722007155034248,0.3414213562373095,0,981.0784301757811
48501.0,4.0,1,35,4,7.319733698821096,1.8331151349718022,0.482842712474619,0,981.0784301757811
48501.0,4.0,1,37,2,13.474393390976347,1.4807433031952453,0.4242640687119285,0,981.0784301757811
48501.0,4.0,1,38,4,5.95817745654357,0.7268687153288003,0.4242640687119285,0,981.0784301757811
48501.0,4.0,1,39,1,20.23709596478499,1.3555855446773946,0.382842712474619,0,981.0784301757811
48501.0,4.0,1,40,4,12.785955358783085,0.9379426496350499,0.4242640687119285,0,981.0784301757811
48501.0,4.0,1,41,4,10.836108885834935,0.0784736420653076,0.482842712474619,0,981.0784301757811
48501.0,4.0,1,42,5,13.015051150883323,-0.30277650263541034,0.37888543819998316,0,981.0784301757811
48501.0,4.0,1,43,2,19.785384258839244,1.0010765321231148,0.4242640687119285,0,981.0784301757811
48501.0,4.0,1,44,2,15.665313007367606,0.4775561476351349,0.4242640687119285,0,981.0784301757811
48501.0,4.0,1,45,1,26.822419840556027,1.0311563132566595,0.3414213562373095,0,981.0784301757811
48501.0,4.0,1,46,1,21.75736214369588,0.6723112185337554,0.382842712474619,0,981.0784301757811
48501.0,4.0,1,47,2,20.6718022630057,0.19916856784382664,0.3414213562373095,0,981.0784301757811
48501.0,4.0,1,48,5,31.032056211491387,-0.7729129020620422,0.613407053921902,1,981.0784301757811
48501.0,4.0,1,49,4,29.618790643067506,-0.8785780660514724,0.8513997106635237,0,981.0784301757811
48501.0,4.0,1,50,2,25.00604843799645,-0.8076678955022691,0.682842712474619,0,981.0784301757811
48501.0,4.0,1,51,5,34.340108617071984,-0.9301936412540179,0.682842712474619,0,981.0784301757811
48501.0,4.0,1,52,2,26.43505382190208,-0.933530644347977,0.848528137423857,0,981.0784301757811
48501.0,4.0,1,53,4,31.23751544603537,-0.9819598577694957,0.848528137423857,0,981.0784301757811
48501.0,4.0,1,54,1,19.96802873354677,-0.961992876666629,0.613407053921902,0,981.0784301757811
48501.0,4.0,1,55,1,23.352759622277116,-1.0032495358222908,0.8513997106635237,0,981.0784301757811
