subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48598.0,3.0,1,1,5,32.6156170980016,2.780300521817752,0.613407053921902,0,1359.4420166015625
48598.0,3.0,1,2,4,29.200327977598324,2.755498948424348,0.8513997106635237,0,1359.4420166015625
48598.0,3.0,1,3,2,28.463632754978295,2.9272498291203846,0.682842712474619,0,1359.4420166015625
48598.0,3.0,1,4,5,30.743127986402904,2.59659554519496,0.682842712474619,0,1359.4420166015625
48598.0,3.0,1,5,2,26.25584228649429,2.8261930552408154,0.848528137423857,0,1359.4420166015625
48598.0,3.0,1,6,4,27.510907265342954,2.6458658663351855,0.848528137423857,0,1359.4420166015625
48598.0,3.0,1,7,1,23.47536622238054,3.063400497526428,0.613407053921902,0,1359.4420166015625
48598.0,3.0,1,8,1,23.475079432181094,2.914168694603675,0.8513997106635237,0,1359.4420166015625
48598.0,3.0,1,9,4,24.363089269143394,2.708053685175294,0.848528137423857,0,1359.4420166015625
48598.0,3.0,1,10,4,26.192382158278157,2.523582637031615,0.8513997106635237,0,1359.4420166015625
48598.0,3.0,1,11,5,27.937920792314067,2.411378142335599,0.613407053921902,0,1359.4420166015625
48598.0,3.0,1,12,2,21.337062096507104,2.7882697785667077,0.848528137423857,0,1359.4420166015625
48598.0,3.0,1,13,2,22.863748233814118,2.572285655919009,0.848528137423857,0,1359.4420166015625
48598.0,3.0,1,14,1,18.492709890228372,2.894033671039673,0.682842712474619,0,1359.4420166015625
48598.0,3.0,1,15,1,19.607679196508403,2.6373644632838698,0.8513997106635237,0,1359.4420166015625
48598.0,3.0,1,16,2,21.83899832552369,2.420711079413367,0.682842712474619,0,1359.4420166015625
48598.0,3.0,1,17,1,16.365871769907198,2.5636970223493725,0.613407053921902,0,1359.4420166015625
48598.0,3.0,1,18,5,39.48283034876332,3.618415201219346,0.613407053921902,0,1359.4420166015625
48598.0,3.0,1,19,4,36.71204935256384,3.6745896029751774,0.8513997106635237,0,1359.4420166015625
