subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48511,3,1,53,1,5,48.328419545066836,-2.0990793052315517,0.613407053921902,0,1227.8719482421875
48511,3,1,53,2,4,45.3398963836859,-2.137999209954824,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,3,2,42.86147752003326,-2.0394522376775757,0.682842712474619,0,1227.8719482421875
48511,3,1,53,4,5,48.21105840952291,-2.2255814300207644,0.682842712474619,0,1227.8719482421875
48511,3,1,53,5,2,41.8951820436428,-2.1197304578926692,0.848528137423857,0,1227.8719482421875
48511,3,1,53,6,4,44.708010773831425,-2.21528163900859,0.848528137423857,0,1227.8719482421875
48511,3,1,53,7,1,36.82983014674962,-2.0159859774616224,0.613407053921902,0,1227.8719482421875
48511,3,1,53,8,1,38.46695143700065,-2.098197135570153,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,9,4,41.210512029573515,-2.203232114795984,0.848528137423857,0,1227.8719482421875
48511,3,1,53,10,4,44.34981680483788,-2.294292905466628,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,11,5,46.74052005317035,-2.3504457572790924,0.613407053921902,0,1227.8719482421875
48511,3,1,53,12,2,37.72010572793003,-2.1889501946960572,0.848528137423857,0,1227.8719482421875
48511,3,1,53,13,2,40.82164040076387,-2.288935049822663,0.848528137423857,0,1227.8719482421875
48511,3,1,53,14,1,34.23896100223862,-2.1717600054621227,0.682842712474619,0,1227.8719482421875
48511,3,1,53,15,1,37.29485754626063,-2.2825636516535837,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,16,2,40.73703902198747,-2.3756365704196627,0.682842712474619,0,1227.8719482421875
48511,3,1,53,17,1,34.719972173883555,-2.348455429605495,0.613407053921902,0,1227.8719482421875
48511,3,1,53,18,5,42.11931198898741,-1.4364874514798116,0.613407053921902,0,1227.8719482421875
48511,3,1,53,19,4,38.6536739623161,-1.4243623289516014,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,20,2,38.245345594831406,-1.5540613496110394,0.682842712474619,0,1227.8719482421875
48511,3,1,53,21,5,39.69265123296726,-1.29941774044991,0.682842712474619,0,1227.8719482421875
48511,3,1,53,22,2,35.877660654712244,-1.483164426492932,0.848528137423857,0,1227.8719482421875
48511,3,1,53,23,4,36.6552395323183,-1.346860027299242,0.848528137423857,0,1227.8719482421875
48511,3,1,53,24,1,33.36280146424278,-1.6566257305176604,0.613407053921902,0,1227.8719482421875
48511,3,1,53,25,1,33.2461510151828,-1.5515446351617432,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,26,4,33.71507983738558,-1.402721772259121,0.848528137423857,0,1227.8719482421875
48511,3,1,53,27,4,34.90138477995146,-1.2610058326574662,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,28,5,36.12252338001994,-1.168594228912388,0.613407053921902,0,1227.8719482421875
48511,3,1,53,29,2,30.89994549689266,-1.469002150747172,0.848528137423857,0,1227.8719482421875
48511,3,1,53,30,2,31.799476140777543,-1.3119357889793677,0.848528137423857,0,1227.8719482421875
48511,3,1,53,31,1,28.247241546398655,-1.5481371272683746,0.682842712474619,0,1227.8719482421875
48511,3,1,53,32,1,28.797685776769175,-1.3736729317966543,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,33,2,30.1779183711282,-1.2104740354926933,0.682842712474619,0,1227.8719482421875
48511,3,1,53,34,1,25.374727081427075,-1.3466556651539552,0.613407053921902,0,1227.8719482421875
48511,3,1,53,35,5,24.921417569888526,-3.3542558305994272,0.613407053921902,0,1227.8719482421875
48511,3,1,53,36,4,24.423492488449998,-3.2137173348820354,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,37,2,19.43983118368873,-3.2322530648851435,0.682842712474619,0,1227.8719482421875
48511,3,1,53,38,5,29.412700219742323,-3.2014668499280132,0.682842712474619,0,1227.8719482421875
48511,3,1,53,39,2,21.87251613472305,-3.1077542296842693,0.848528137423857,0,1227.8719482421875
48511,3,1,53,40,4,26.8701862841845,-3.1140497182375864,0.848528137423857,0,1227.8719482421875
48511,3,1,53,41,1,16.18755616440997,-2.940078429979496,0.613407053921902,0,1227.8719482421875
48511,3,1,53,42,1,19.62923683677149,-2.9757744072214676,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,43,4,24.574517038532484,-3.0093641725136386,0.848528137423857,0,1227.8719482421875
48511,3,1,53,44,4,29.53822669965447,-3.031683461365091,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,45,5,33.01933979924977,-3.043310489569427,0.613407053921902,0,1227.8719482421875
48511,3,1,53,46,2,22.601036799391974,-2.8848097908931023,0.848528137423857,0,1227.8719482421875
48511,3,1,53,47,2,27.466467069692943,-2.931059055445961,0.848528137423857,0,1227.8719482421875
48511,3,1,53,48,1,21.040599828375065,-2.7391974496536826,0.682842712474619,0,1227.8719482421875
48511,3,1,53,49,1,25.715885946645383,-2.815415468909345,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,50,2,30.494372249710768,-2.8679779080346974,0.682842712474619,0,1227.8719482421875
48511,3,1,53,51,1,27.041389048299617,-2.6924993378826194,0.613407053921902,0,1227.8719482421875
48511,3,1,53,52,5,7.712156662984007,-5.532634941670356,0.613407053921902,0,1227.8719482421875
48511,3,1,53,53,4,5.908239334610067,-5.980702995890015,0.7685569981889047,1,1227.8719482421875
48511,3,1,53,54,2,1.8727629102719454,-5.061160767090748,0.5638463841038082,0,1227.8719482421875
48511,3,1,53,55,5,10.784588223570568,-6.119255325330295,0.682842712474619,0,1227.8719482421875
48511,3,1,53,56,,,,,0,1227.8719482421875
48511,3,1,53,57,4,8.17357135928844,-0.09065864070637852,0.848528137423857,0,1227.8719482421875
48511,3,1,53,58,1,4.321701919380824,-2.2939804121312477,0.613407053921902,0,1227.8719482421875
48511,3,1,53,59,1,3.3025964424737464,-1.3757739679321324,0.7685569981889047,0,1227.8719482421875
48511,3,1,53,60,4,6.504398079667603,-0.5214327464424899,0.848528137423857,0,1227.8719482421875
48511,3,1,53,61,4,11.122375892574706,-0.2955894519573281,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,62,5,14.506456537610669,-0.22524804723764458,0.613407053921902,0,1227.8719482421875
48511,3,1,53,63,2,6.542715032170278,-1.070228394254206,0.848528137423857,0,1227.8719482421875
48511,3,1,53,64,2,9.96027967022665,-0.6141793691623887,0.848528137423857,0,1227.8719482421875
48511,3,1,53,65,1,8.264807656902262,-1.4932813370335416,0.682842712474619,0,1227.8719482421875
48511,3,1,53,66,1,9.985344096351092,-0.9705711347271175,0.8513997106635237,0,1227.8719482421875
48511,3,1,53,67,2,13.457605576010799,-0.6589568598396274,0.682842712474619,0,1227.8719482421875
48511,3,1,53,68,1,13.02447804570911,-1.1229434288948443,0.613407053921902,0,1227.8719482421875
48511,3,2,57,1,5,49.711429971201596,-2.1449620177660074,0.613407053921902,0,1228.0379638671875
48511,3,2,57,2,4,46.811284303478104,-2.185582425785883,0.8513997106635237,0,1228.0379638671875
48511,3,2,57,3,2,44.116849768637,-2.0928663323287733,0.682842712474619,0,1228.0379638671875
48511,3,2,57,4,5,49.862774118310185,-2.2675888108303464,0.682842712474619,0,1228.0379638671875
48511,3,2,57,5,2,43.331240862141215,-2.171728638315869,0.848528137423857,0,1228.0379638671875
48511,3,2,57,6,4,46.34216588902017,-2.2608377018746655,0.848528137423857,0,1228.0379638671875
48511,3,2,57,7,1,38.04138007383459,-2.0786607073109638,0.613407053921902,0,1228.0379638671875
48511,3,2,57,8,1,39.860965005437805,-2.155459051023451,0.8513997106635237,0,1228.0379638671875
48511,3,2,57,9,4,42.82401704414598,-2.252976927621205,0.848528137423857,0,1228.0379638671875
48511,3,2,57,10,4,46.13996467738,-2.3371900320222396,0.8513997106635237,0,1228.0379638671875
48511,3,2,57,11,5,48.63276954557155,-2.3890601737711163,0.613407053921902,0,1228.0379638671875
48511,3,2,57,12,2,39.30898793290341,-2.2437096636628384,0.848528137423857,0,1228.0379638671875
48511,3,2,57,13,2,42.60512219137171,-2.3356130646028683,0.848528137423857,0,1228.0379638671875
48511,3,2,57,14,1,35.79799755322897,-2.2326234592490017,0.682842712474619,0,1228.0379638671875
48511,3,2,57,15,1,39.07040482838072,-2.333750753903817,0.8513997106635237,0,1228.0379638671875
48511,3,2,57,16,2,42.67899293664418,-2.4185306451026793,0.682842712474619,0,1228.0379638671875
48511,3,2,57,17,1,36.62057620809551,-2.399846701258664,0.613407053921902,0,1228.0379638671875
48511,3,2,57,18,5,41.847662324032754,-1.499045959327523,0.613407053921902,0,1228.0379638671875
48511,3,2,57,19,4,38.35748832165169,-1.4925045336287364,0.8513997106635237,0,1228.0379638671875
48511,3,2,57,20,2,38.292255287175415,-1.6230497360942853,0.682842712474619,0,1228.0379638671875
48511,3,2,57,21,5,39.067851306580415,-1.3645653653535121,0.682842712474619,0,1228.0379638671875
48511,3,2,57,22,2,35.74348767943686,-1.556807041522768,0.848528137423857,0,1228.0379638671875
48511,3,2,57,23,4,36.16071081792345,-1.4181046462835134,0.848528137423857,0,1228.0379638671875
48511,3,2,57,24,1,33.69194036972732,-1.734773698340209,0.613407053921902,0,1228.0379638671875
48511,3,2,57,25,1,33.30010379314851,-1.6308920793643833,0.8513997106635237,0,1228.0379638671875
48511,3,2,57,26,4,33.37509562535957,-1.4807871702800162,0.848528137423857,0,1228.0379638671875
48511,3,2,57,27,4,34.18913721299979,-1.334613920527285,0.8513997106635237,0,1228.0379638671875
48511,3,2,57,28,5,35.17310293571679,-1.2377170123328758,0.613407053921902,0,1228.0379638671875
48511,3,2,57,29,2,30.744056484893214,-1.5545319934875954,0.848528137423857,0,1228.0379638671875
48511,3,2,57,30,2,31.22814603068418,-1.3937493608851588,0.848528137423857,0,1228.0379638671875
48511,3,2,57,31,1,28.31072253212047,-1.64149949369431,0.682842712474619,0,1228.0379638671875
48511,3,2,57,32,1,28.3988926836619,-1.4649605987518122,0.8513997106635237,0,1228.0379638671875
48511,3,2,57,33,2,29.351272562285555,-1.2947426103922965,0.682842712474619,0,1228.0379638671875
48511,3,2,57,34,1,24.921219352542128,-1.4501239464637106,0.613407053921902,0,1228.0379638671875
48511,3,2,57,35,5,27.507584186010057,-3.3339979381354965,0.613407053921902,0,1228.0379638671875
48511,3,2,57,36,4,27.057293275400912,-3.2066861302267418,0.8513997106635237,0,1228.0379638671875
48511,3,2,57,37,2,22.070278991405775,-3.2214231148299524,0.682842712474619,0,1228.0379638671875
48511,3,2,57,38,5,32.04835446670583,-3.1965376162936963,0.682842712474619,0,1228.0379638671875
48511,3,2,57,39,2,24.51116313532767,-3.1113981383460474,0.848528137423857,0,1228.0379638671875
48511,3,2,57,40,4,29.509270117697163,-3.1165134900464904,0.848528137423857,0,1228.0379638671875
48511,3,2,57,41,1,18.78156500027192,-2.968216295116628,0.613407053921902,0,1228.0379638671875
48511,3,2,57,42,1,22.237291136787256,-2.9953713985897026,0.8513997106635237,0,1228.0379638671875
48511,3,2,57,43,4,27.19369452161301,-3.0221640423431566,0.848528137423857,0,1228.0379638671875
48511,3,2,57,44,4,32.163596290952505,-3.0406868033306544,0.8513997106635237,0,1228.0379638671875
48511,3,2,57,45,5,35.64753651530736,-3.050577450318228,0.613407053921902,0,1228.0379638671875
48511,3,2,57,46,2,25.163406378914527,-2.911457995889633,0.848528137423857,0,1228.0379638671875
48511,3,2,57,47,2,30.053234854553754,-2.94941787370944,0.848528137423857,0,1228.0379638671875
48511,3,2,57,48,1,23.492488574988965,-2.7832207953590644,0.682842712474619,0,1228.0379638671875
48511,3,2,57,49,1,28.229362799726022,-2.845385855659643,0.8513997106635237,0,1228.0379638671875
48511,3,2,57,50,2,33.0438621942279,-2.8895679325852424,0.682842712474619,0,1228.0379638671875
48511,3,2,57,51,1,29.441923437832326,-2.7314384024760074,0.613407053921902,0,1228.0379638671875
48511,3,2,57,52,5,6.055390982836723,-5.230716327544737,0.4815389220537701,0,1228.0379638671875
48511,3,2,57,53,,,,,0,1228.0379638671875
48511,3,2,57,54,2,2.664131420972633,-3.8632526211035088,0.5276927682076162,0,1228.0379638671875
48511,3,2,57,55,5,8.191323883419392,-6.066634088009151,0.6466890965784271,0,1228.0379638671875
48511,3,2,57,56,,,,,0,1228.0379638671875
