subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48543.0,5.0,1,1,2,25.20118192438,3.3826577998857124,0.613407053921902,0,660.8809814453125
48543.0,5.0,1,2,2,19.77203647207548,3.5076490055613654,0.682842712474619,0,660.8809814453125
48543.0,5.0,1,3,2,22.28086681206075,3.301221566305865,0.8513997106635237,0,660.8809814453125
48543.0,5.0,1,4,2,25.533128001490486,3.1418295640744764,0.682842712474619,0,660.8809814453125
48543.0,5.0,1,5,2,18.79868483272176,3.3311207510367957,0.848528137423857,0,660.8809814453125
48543.0,5.0,1,6,2,21.99759421127025,3.1418677315148082,0.848528137423857,0,660.8809814453125
48543.0,5.0,1,7,2,13.82901143367164,3.591698718097444,0.613407053921902,0,660.8809814453125
48543.0,5.0,1,8,2,15.340928165636395,3.374552931298016,0.8513997106635237,0,660.8809814453125
48543.0,5.0,1,9,2,18.46206046536852,3.1419205172881792,0.848528137423857,0,660.8809814453125
48543.0,5.0,1,10,2,22.278942440578966,2.9825000146166945,0.8513997106635237,0,660.8809814453125
48543.0,5.0,1,11,2,25.19828954554705,2.9009937234608967,0.613407053921902,0,660.8809814453125
48543.0,5.0,1,12,2,14.926526795277466,3.141998308996813,0.848528137423857,0,660.8809814453125
48543.0,5.0,1,13,2,18.796403959636628,2.952697046819983,0.848528137423857,0,660.8809814453125
48543.0,5.0,1,14,2,11.390993271587385,3.142124390647168,0.682842712474619,0,660.8809814453125
48543.0,5.0,1,15,2,15.3381331118574,2.9094005274041073,0.8513997106635237,0,660.8809814453125
48543.0,5.0,1,16,2,19.76769908210775,2.7761079999518774,0.682842712474619,0,660.8809814453125
48543.0,5.0,1,17,2,13.823739829299072,2.6922753386955978,0.613407053921902,0,660.8809814453125
48543.0,5.0,1,18,2,27.26999516249539,1.508765376879671,0.613407053921902,0,660.8809814453125
48543.0,5.0,1,19,2,24.755104133318223,1.6024870576691237,0.8513997106635237,0,660.8809814453125
48543.0,5.0,1,20,2,21.384844657086514,1.4417889867749754,0.682842712474619,0,660.8809814453125
48543.0,5.0,1,21,2,28.606271695121965,1.7223888843187574,0.682842712474619,0,660.8809814453125
48543.0,5.0,1,22,2,21.221641205724612,1.607765980501445,0.848528137423857,0,660.8809814453125
48543.0,5.0,1,23,2,25.116959511617168,1.74364752468506,0.848528137423857,0,660.8809814453125
