subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48683.0,8.0,1,1,1,33.74740815007029,2.6802183002162683,0.613407053921902,0,273.2673034667969
48683.0,8.0,1,2,4,28.537156676649868,2.7826880427777256,0.682842712474619,0,273.2673034667969
48683.0,8.0,1,3,2,30.652989186813944,2.6293652207500275,0.8513997106635237,0,273.2673034667969
48683.0,8.0,1,4,1,33.38925247719995,2.4984624208302337,0.682842712474619,0,273.2673034667969
48683.0,8.0,1,5,4,27.26524120733364,2.664355999976501,0.848528137423857,0,273.2673034667969
48683.0,8.0,1,6,2,29.89364168169136,2.515232593404397,0.848528137423857,0,273.2673034667969
48683.0,8.0,1,7,5,22.67742281811906,2.84979819721896,0.613407053921902,0,273.2673034667969
48683.0,8.0,1,8,5,23.920305393143213,2.7092012736445,0.8513997106635237,0,273.2673034667969
48683.0,8.0,1,9,2,26.40866230994116,2.5364362133275584,0.848528137423857,0,273.2673034667969
48683.0,8.0,1,10,2,29.5407156294457,2.3967827802880937,0.8513997106635237,0,273.2673034667969
48683.0,8.0,1,11,1,32.016704769998846,2.3163236172284916,0.613407053921902,0,273.2673034667969
48683.0,8.0,1,12,4,22.93916033789508,2.5640695958037965,0.848528137423857,0,273.2673034667969
48683.0,8.0,1,13,4,26.0084892276912,2.4022987717945274,0.848528137423857,0,273.2673034667969
48683.0,8.0,1,14,5,19.493401678896646,2.6015098695253203,0.682842712474619,0,273.2673034667969
48683.0,8.0,1,15,5,22.477302861199366,2.4095481708194404,0.8513997106635237,0,273.2673034667969
48683.0,8.0,1,16,4,26.085735159534064,2.2664905613490554,0.682842712474619,0,273.2673034667969
48683.0,8.0,1,17,5,20.011180203915586,2.292377042507131,0.613407053921902,0,273.2673034667969
48683.0,8.0,1,18,1,39.65556378194819,3.528861482256425,0.37888543819998316,0,273.2673034667969
48683.0,8.0,1,19,1,40.372051817800816,3.8086217906702116,0.3414213562373095,0,273.2673034667969
48683.0,8.0,1,20,2,35.076707909633356,3.582721093036605,0.482842712474619,0,273.2673034667969
48683.0,8.0,1,21,4,32.10682649494148,3.29721375119063,0.3414213562373095,0,273.2673034667969
48683.0,8.0,1,22,2,33.3609157816754,3.7835886215645544,0.4242640687119285,0,273.2673034667969
48683.0,8.0,1,23,4,28.52058154369542,3.498944912729696,0.4242640687119285,0,273.2673034667969
48683.0,8.0,1,24,1,37.01742199163891,4.085387603312856,0.37888543819998316,0,273.2673034667969
48683.0,8.0,1,25,2,33.09873057696235,3.9966394806211842,0.482842712474619,0,273.2673034667969
48683.0,8.0,1,26,2,26.381789848395115,3.745274991962606,0.4242640687119285,0,273.2673034667969
48683.0,8.0,1,27,5,22.28164503360164,3.3668311380212153,0.482842712474619,0,273.2673034667969
48683.0,8.0,1,28,5,21.718842977992526,3.1405040369162007,0.4538461538461539,0,273.2673034667969
48683.0,8.0,1,29,4,26.04945488142098,4.015531300878729,0.4242640687119285,0,273.2673034667969
48683.0,8.0,1,30,4,19.469128625023988,3.6795923208148307,0.4242640687119285,0,273.2673034667969
48683.0,8.0,1,31,4,27.58893552918436,4.273686055054637,0.3414213562373095,0,273.2673034667969
48683.0,8.0,1,32,5,19.016367514118784,4.048417223470761,0.482842712474619,0,273.2673034667969
48683.0,8.0,1,33,5,12.731657520942559,3.5431635792268947,0.3414213562373095,0,273.2673034667969
48683.0,8.0,1,34,5,16.41444279729307,4.290675637908381,0.4308640753373011,0,273.2673034667969
48683.0,8.0,1,35,5,11.300867954101195,2.0508287121404214,0.613407053921902,0,273.2673034667969
48683.0,8.0,1,36,5,5.309554675889752,1.9004590883468544,0.682842712474619,0,273.2673034667969
48683.0,8.0,1,37,5,10.169946202194645,1.740622207893373,0.8513997106635237,0,273.2673034667969
48683.0,8.0,1,38,4,15.121648079981355,1.6847093767364139,0.682842712474619,0,273.2673034667969
