subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48951.0,4.0,1,1,5,31.150511173142323,2.323768542216299,0.613407053921902,0,766.1923217773436
48951.0,4.0,1,2,2,26.952186007765302,2.476802842430508,0.682842712474619,0,766.1923217773436
48951.0,4.0,1,3,4,27.74675076297183,2.2960420458977873,0.8513997106635237,0,766.1923217773436
48951.0,4.0,1,4,5,29.382716436840475,2.130378492282931,0.682842712474619,0,766.1923217773436
48951.0,4.0,1,5,2,24.77310735893393,2.36900273368932,0.848528137423857,0,766.1923217773436
48951.0,4.0,1,6,4,26.118359357405364,2.1794017122382554,0.848528137423857,0,766.1923217773436
48951.0,4.0,1,7,1,21.951269335014473,2.6207667967089963,0.613407053921902,0,766.1923217773436
48951.0,4.0,1,8,1,21.966600067649416,2.4612106955226656,0.8513997106635237,0,766.1923217773436
48951.0,4.0,1,9,4,22.93454525028463,2.2422242364084615,0.848528137423857,0,766.1923217773436
48951.0,4.0,1,10,4,24.88885720845075,2.0492959085299134,0.8513997106635237,0,766.1923217773436
48951.0,4.0,1,11,5,26.732536472552685,1.93389456542054,0.613407053921902,0,766.1923217773436
48951.0,4.0,1,12,2,19.870028589615618,2.3248415832000147,0.848528137423857,0,766.1923217773436
48951.0,4.0,1,13,2,21.523937452460686,2.0961797061997487,0.848528137423857,0,766.1923217773436
48951.0,4.0,1,14,1,16.98948811668353,2.436473736209094,0.682842712474619,0,766.1923217773436
48951.0,4.0,1,15,1,18.223735999301258,2.1602310438347656,0.8513997106635237,0,766.1923217773436
48951.0,4.0,1,16,2,20.629260798136382,1.9336772573262333,0.682842712474619,0,766.1923217773436
48951.0,4.0,1,17,1,15.037698804226713,2.072681718181899,0.613407053921902,0,766.1923217773436
48951.0,4.0,1,18,5,30.561132350912967,3.7165841799603814,0.37888543819998316,0,766.1923217773436
48951.0,4.0,1,19,2,41.72466809963319,3.699424406713233,0.3414213562373095,0,766.1923217773436
48951.0,4.0,1,20,4,32.83095525011637,3.575820874656636,0.482842712474619,0,766.1923217773436
48951.0,4.0,1,21,5,24.795066389218228,3.3668344739707594,0.3414213562373095,0,766.1923217773436
48951.0,4.0,1,22,2,39.72780622429296,3.532623671477066,0.4242640687119285,0,766.1923217773436
