subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
47220,6,1,63,1,1,27.237634246305337,-2.0234006635980095,0.613407053921902,0,1215.8929443359375
47220,6,1,63,2,4,22.10339980008556,-1.8888083321443487,0.682842712474619,0,1215.8929443359375
47220,6,1,63,3,2,24.138619314600135,-2.086851245037494,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,4,1,26.958961443422684,-2.2488733928219986,0.682842712474619,0,1215.8929443359375
47220,6,1,63,5,4,20.75189286850045,-2.0415000783981094,0.848528137423857,0,1215.8929443359375
47220,6,1,63,6,2,23.44682744676738,-2.232720849994806,0.848528137423857,0,1215.8929443359375
47220,6,1,63,7,5,16.354825313995804,-1.7809176574451002,0.613407053921902,0,1215.8929443359375
47220,6,1,63,8,5,17.424384432061093,-1.9786536664056973,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,9,2,19.9429644869818,-2.210885006614995,0.848528137423857,0,1215.8929443359375
47220,6,1,63,10,2,23.277338598340265,-2.3840285594683963,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,11,1,25.931898388022358,-2.4769064277670996,0.613407053921902,0,1215.8929443359375
47220,6,1,63,12,4,16.452657771300974,-2.1797640035106083,0.848528137423857,0,1215.8929443359375
47220,6,1,63,13,4,19.743419344994795,-2.3890122958225963,0.848528137423857,0,1215.8929443359375
47220,6,1,63,14,5,12.986841915957994,-2.1319632169301683,0.682842712474619,0,1215.8929443359375
47220,6,1,63,15,5,16.210204275173332,-2.396168814435662,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,16,4,20.171350533259098,-2.5651015423026484,0.682842712474619,0,1215.8929443359375
47220,6,1,63,17,5,14.073199555272751,-2.5799461892977176,0.613407053921902,0,1215.8929443359375
47220,6,1,63,18,1,24.339516346559687,-3.944237490358951,0.613407053921902,0,1215.8929443359375
47220,6,1,63,19,2,21.957409521725573,-3.8332579351650415,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,20,4,18.385188963184486,-4.007600242830407,0.682842712474619,0,1215.8929443359375
47220,6,1,63,21,1,26.004624446385094,-3.710312433650628,0.682842712474619,0,1215.8929443359375
47220,6,1,63,22,4,18.44036490966129,-3.815312059728119,0.848528137423857,0,1215.8929443359375
47220,6,1,63,23,2,22.56456774888967,-3.6766207986615305,0.848528137423857,0,1215.8929443359375
47220,6,1,63,24,5,12.322232805511955,-3.9610622477994535,0.613407053921902,0,1215.8929443359375
47220,6,1,63,25,5,14.932055555018875,-3.7889212171410542,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,26,2,19.159304339952804,-3.6308843760394853,0.848528137423857,0,1215.8929443359375
47220,6,1,63,27,2,23.68948295095734,-3.531520636291293,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,28,1,26.959608014001866,-3.482151709682625,0.613407053921902,0,1215.8929443359375
47220,6,1,63,29,4,15.811330364255783,-3.565589663346656,0.848528137423857,0,1215.8929443359375
47220,6,1,63,30,4,20.472196452271582,-3.464940413334053,0.848528137423857,0,1215.8929443359375
47220,6,1,63,31,5,12.56651872971745,-3.4659452273164577,0.682842712474619,0,1215.8929443359375
47220,6,1,63,32,5,17.379011844092396,-3.3741265926946555,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,33,4,22.274261208171822,-3.3223747309875287,0.682842712474619,0,1215.8929443359375
47220,6,1,63,34,5,16.9188010685575,-3.171438975238818,0.613407053921902,0,1215.8929443359375
47220,6,1,63,35,1,32.26881669286702,-1.15314415392293,0.613407053921902,0,1215.8929443359375
47220,6,1,63,36,2,29.104308166275565,-1.1043466354198936,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,37,4,27.22450024390345,-1.2691293643363428,0.682842712474619,0,1215.8929443359375
47220,6,1,63,38,1,31.66935575828423,-0.9628600965904157,0.682842712474619,0,1215.8929443359375
47220,6,1,63,39,4,25.770943497296177,-1.1473785626977127,0.848528137423857,0,1215.8929443359375
47220,6,1,63,40,2,28.196256294906735,-0.9849972777452551,0.848528137423857,0,1215.8929443359375
47220,6,1,63,41,5,21.49072277586458,-1.3556180223674472,0.613407053921902,0,1215.8929443359375
47220,6,1,63,42,5,22.49938451700689,-1.203054532759048,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,43,2,24.740849701482873,-1.013335303628455,0.848528137423857,0,1215.8929443359375
47220,6,1,63,44,2,27.71275851045148,-0.859624162265213,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,45,1,30.114251152463776,-0.7714589666406821,0.613407053921902,0,1215.8929443359375
47220,6,1,63,46,4,21.311743684050413,-1.0508313693096283,0.848528137423857,0,1215.8929443359375
47220,6,1,63,47,4,24.188380664316874,-0.8704637784104703,0.848528137423857,0,1215.8929443359375
47220,6,1,63,48,5,17.924039549107228,-1.1025988035092995,0.682842712474619,0,1215.8929443359375
47220,6,1,63,49,5,20.6678139643552,-0.8849984727604259,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,50,4,24.14634287780308,-0.7240495735528052,0.682842712474619,0,1215.8929443359375
47220,6,1,63,51,5,18.09537944185966,-0.7621992836265181,0.613407053921902,0,1215.8929443359375
47220,6,1,63,52,1,14.892946901362212,-5.286543589294562,0.613407053921902,0,1215.8929443359375
47220,6,1,63,53,4,9.519889916373886,-5.0428198336315555,0.682842712474619,0,1215.8929443359375
47220,6,1,63,54,2,12.104364680854296,-5.444242073234268,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,55,1,15.887195618936296,-5.6805668148274755,0.682842712474619,0,1215.8929443359375
47220,6,1,63,56,4,8.575985606131798,-5.422176350546868,0.848528137423857,0,1215.8929443359375
47220,6,1,63,57,2,12.427182682483407,-5.732301651665179,0.848528137423857,0,1215.8929443359375
47220,6,1,63,58,5,4.025950284216341,-4.610056709238994,0.6034068236642477,0,1215.8929443359375
47220,6,1,63,59,5,5.057609505096913,-5.369346223236319,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,60,2,9.025893540989854,-5.823449808388467,0.848528137423857,0,1215.8929443359375
47220,6,1,63,61,2,13.687735185943584,-5.986251471407115,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,62,1,17.06532252070212,-6.046295998578923,0.613407053921902,0,1215.8929443359375
47220,6,1,63,63,4,5.787800877945717,-6.020152228278839,0.848528137423857,1,1215.8929443359375
47220,6,1,63,64,4,10.695138115517018,-6.142009048624098,0.848528137423857,0,1215.8929443359375
47220,6,1,63,65,,,,,0,1215.8929443359375
47220,6,1,63,66,5,8.149715583960694,-0.12240923709954821,0.8513997106635237,0,1215.8929443359375
47220,6,1,63,67,4,13.126507700324847,-0.07588207335128949,0.682842712474619,0,1215.8929443359375
47220,6,1,63,68,5,9.25384466153233,-0.5072279071990158,0.6034068236642477,0,1215.8929443359375
47220,6,2,66,1,1,28.49122436267408,-2.106827753900677,0.613407053921902,0,1216.1099853515625
47220,6,2,66,2,4,23.065589256650895,-1.997740982999277,0.682842712474619,0,1216.1099853515625
47220,6,2,66,3,2,25.54474679388924,-2.1768621280835463,0.8513997106635237,0,1216.1099853515625
47220,6,2,66,4,1,28.68879170985247,-2.3205998675208983,0.682842712474619,0,1216.1099853515625
