subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48490,5,1,49,1,2,19.280169744072563,-2.6666169505198285,0.613407053921902,0,65.52913665771484
48490,5,1,49,2,2,13.258794540012202,-2.7289540207313,0.682842712474619,0,65.52913665771484
48490,5,1,49,3,2,17.95146014260022,-2.8408854442287095,0.8513997106635237,0,65.52913665771484
48490,5,1,49,4,2,22.775298238408894,-2.905957015753962,0.682842712474619,0,65.52913665771484
48490,5,1,49,5,2,14.91440731126997,-2.9515634430128523,0.848528137423857,0,65.52913665771484
48490,5,1,49,6,2,19.84688474404913,-2.9991676243814944,0.848528137423857,0,65.52913665771484
48490,5,1,49,7,2,8.65174361753671,-3.104927515927834,0.613407053921902,0,65.52913665771484
48490,5,1,49,8,2,12.150068709335024,-3.1154872599652403,0.8513997106635237,0,65.52913665771484
48490,5,1,49,9,2,17.14886171845435,-3.123097876062312,0.848528137423857,0,65.52913665771484
48490,5,1,49,10,2,22.14819962967139,-3.1272728828808853,0.8513997106635237,0,65.52913665771484
48490,5,1,49,11,2,25.647889754397937,-3.1292269429225,0.613407053921902,0,65.52913665771484
48490,5,1,49,12,2,14.807703482774357,-3.289545227823676,0.848528137423857,0,65.52913665771484
48490,5,1,49,13,2,19.766825011389027,-3.2522485028288766,0.848528137423857,0,65.52913665771484
48490,5,1,49,14,2,13.017400148603665,-3.509579750105478,0.682842712474619,0,65.52913665771484
48490,5,1,49,15,2,17.77391333460287,-3.4082079039807454,0.8513997106635237,0,65.52913665771484
48490,5,1,49,16,2,22.635619802052705,-3.349977392252832,0.682842712474619,0,65.52913665771484
48490,5,1,49,17,2,18.99847286276155,-3.5868732460993873,0.613407053921902,0,65.52913665771484
48490,5,1,49,18,2,39.8941592799086,-4.123885271680231,0.613407053921902,0,65.52913665771484
48490,5,1,49,19,2,37.03395696870109,-4.071398249545263,0.8513997106635237,0,65.52913665771484
48490,5,1,49,20,2,34.27907058486996,-4.188574822205823,0.682842712474619,0,65.52913665771484
