subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48490.0,6.0,1,1,1,24.96050109855895,-2.3152679442277444,0.613407053921902,0,410.5445861816406
48490.0,6.0,1,2,4,19.043337843827825,-2.246650049769565,0.682842712474619,0,410.5445861816406
48490.0,6.0,1,3,2,22.511705962034043,-2.4208108202921967,0.8513997106635237,0,410.5445861816406
48490.0,6.0,1,4,1,26.474612261712032,-2.5457783116806154,0.682842712474619,0,410.5445861816406
48490.0,6.0,1,5,4,18.98492306539563,-2.432836140857956,0.848528137423857,0,410.5445861816406
48490.0,6.0,1,6,2,23.012072763788687,-2.5747355101226854,0.848528137423857,0,410.5445861816406
48490.0,6.0,1,7,5,12.959088313460294,-2.277306070775929,0.613407053921902,0,410.5445861816406
48490.0,6.0,1,8,5,15.462137700748334,-2.450344572903873,0.8513997106635237,0,410.5445861816406
48490.0,6.0,1,9,2,19.575645362639186,-2.6139025193674623,0.848528137423857,0,410.5445861816406
48490.0,6.0,1,10,2,24.027777268210457,-2.718877904682807,0.8513997106635237,0,410.5445861816406
48490.0,6.0,1,11,1,27.257545979261796,-2.7715787971504255,0.613407053921902,0,410.5445861816406
48490.0,6.0,1,12,4,16.181974225715756,-2.669615743945786,0.848528137423857,0,410.5445861816406
48490.0,6.0,1,13,4,20.760165676811038,-2.779335832932869,0.848528137423857,0,410.5445861816406
48490.0,6.0,1,14,5,12.8649402765672,-2.7544483765186984,0.682842712474619,0,410.5445861816406
48490.0,6.0,1,15,5,17.59644502183765,-2.8619341616545566,0.8513997106635237,0,410.5445861816406
48490.0,6.0,1,16,4,22.444666771718154,-2.9234636268940872,0.682842712474619,0,410.5445861816406
48490.0,6.0,1,17,5,16.96717913020522,-3.061523211307529,0.613407053921902,0,410.5445861816406
48490.0,6.0,1,18,1,32.23597814456815,-3.9649497991286387,0.613407053921902,0,410.5445861816406
48490.0,6.0,1,19,2,29.764206636615715,-3.884930507905822,0.8513997106635237,0,410.5445861816406
48490.0,6.0,1,20,4,26.30170731378944,-4.013939228118954,0.682842712474619,0,410.5445861816406
48490.0,6.0,1,21,1,33.616010854860114,-3.784101007251552,0.682842712474619,0,410.5445861816406
48490.0,6.0,1,22,4,26.232220819868317,-3.8792633322440637,0.848528137423857,0,410.5445861816406
