subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48633.0,6.0,1,1,1,15.58171079769497,-0.6831407891441181,0.613407053921902,0,455.8258056640625
48633.0,6.0,1,2,4,9.85329293928603,-0.5129704410223686,0.682842712474619,0,455.8258056640625
48633.0,6.0,1,3,2,13.055425832953782,-0.8531846819409018,0.8513997106635237,0,455.8258056640625
48633.0,6.0,1,4,1,17.14062150600526,-1.0462022411523553,0.682842712474619,0,455.8258056640625
48633.0,6.0,1,5,4,9.531020785375043,-0.8783134951259378,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,6,2,13.75489437050042,-1.1125301088012707,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,8,5,6.019681946975707,-0.9328338837202842,0.765685424949238,1,455.8258056640625
48633.0,6.0,1,9,2,10.468683426062624,-1.221264813839737,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,10,2,15.262702729447735,-1.3336892509722293,0.8513997106635237,0,455.8258056640625
48633.0,6.0,1,11,1,18.68287525944956,-1.377707435478055,0.613407053921902,0,455.8258056640625
48633.0,6.0,1,12,4,7.415493658996172,-1.4239428442041664,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,13,4,12.383307641296225,-1.4830593099015061,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,14,5,5.03842830038362,-1.8554503886956035,0.682842712474619,0,455.8258056640625
48633.0,6.0,1,15,5,9.936927174457887,-1.7136719115613346,0.8513997106635237,0,455.8258056640625
48633.0,6.0,1,16,4,14.902995792888511,-1.6658814533040265,0.682842712474619,0,455.8258056640625
48633.0,6.0,1,17,5,10.995315091766699,-2.0342064701797344,0.613407053921902,0,455.8258056640625
48633.0,6.0,1,18,1,33.39161063615249,-2.6812071348913005,0.613407053921902,0,455.8258056640625
48633.0,6.0,1,19,2,30.295960598397592,-2.629856694233359,0.8513997106635237,0,455.8258056640625
48633.0,6.0,1,20,4,28.1866717908888,-2.7851445949343847,0.682842712474619,0,455.8258056640625
48633.0,6.0,1,21,1,33.03334664414177,-2.4974985193235706,0.682842712474619,0,455.8258056640625
48633.0,6.0,1,22,4,26.90896231956543,-2.665373164381497,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,23,2,29.53724792610451,-2.5143568234651923,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,24,5,22.33247734352962,-2.8539444235240774,0.613407053921902,0,455.8258056640625
48633.0,6.0,1,25,5,23.56563764577409,-2.7110393751340833,0.8513997106635237,0,455.8258056640625
48633.0,6.0,1,26,2,26.051795323629772,-2.535733555205542,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,27,2,29.189943499717003,-2.3944599219756837,0.8513997106635237,0,455.8258056640625
48633.0,6.0,1,28,1,31.672583331160915,-2.3132994384054317,0.613407053921902,0,455.8258056640625
48633.0,6.0,1,29,4,22.58191896452626,-2.5636959273383573,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,30,4,25.65735422939793,-2.3997315623495488,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,31,5,19.136093871440004,-2.601768015831171,0.682842712474619,0,455.8258056640625
48633.0,6.0,1,32,5,22.125705651773835,-2.406686342226904,0.8513997106635237,0,455.8258056640625
48633.0,6.0,1,33,4,25.746914621393177,-2.2621089254677345,0.682842712474619,0,455.8258056640625
48633.0,6.0,1,34,5,19.669581040077688,-2.287089708596504,0.613407053921902,0,455.8258056640625
48633.0,6.0,1,35,1,22.84418334556474,0.7259089748545451,0.613407053921902,0,455.8258056640625
48633.0,6.0,1,36,2,20.35954677841652,0.8402743304877425,0.8513997106635237,0,455.8258056640625
48633.0,6.0,1,37,4,16.96667047345776,0.6423465145992582,0.682842712474619,0,455.8258056640625
48633.0,6.0,1,38,1,24.313666590832355,0.9779274550351791,0.682842712474619,0,455.8258056640625
48633.0,6.0,1,39,4,16.830452177122204,0.8517965092244597,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,40,2,20.854432587678442,1.0103721188076138,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,41,5,10.868156665365378,0.6601017778183014,0.613407053921902,0,455.8258056640625
48633.0,6.0,1,42,5,13.304777185291934,0.8694287700756922,0.8513997106635237,0,455.8258056640625
48633.0,6.0,1,43,2,17.425852461727423,1.055648519668165,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,44,2,21.915829258449673,1.1682855461828874,0.8513997106635237,0,455.8258056640625
48633.0,6.0,1,45,1,25.1734749038121,1.2227767390214894,0.613407053921902,0,455.8258056640625
48633.0,6.0,1,46,4,14.050384673800178,1.1228781733834903,0.848528137423857,0,455.8258056640625
48633.0,6.0,1,47,4,18.683055091429395,1.2390437536448462,0.848528137423857,0,455.8258056640625
