subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48842,6,1,25,1,1,28.10811049436368,2.234402850164503,0.613407053921902,0,62.76602935791016
48842,6,1,25,2,4,24.451335464364906,2.4210676912977407,0.682842712474619,0,62.76602935791016
48842,6,1,25,3,2,24.637706180422477,2.2171431749314623,0.8513997106635237,0,62.76602935791016
48842,6,1,25,4,1,25.81017872225504,2.024094113513354,0.682842712474619,0,62.76602935791016
48842,6,1,25,5,4,21.91900269085001,2.31444341940687,0.848528137423857,0,62.76602935791016
48842,6,1,25,6,2,22.684607971120172,2.092401683030811,0.848528137423857,0,62.76602935791016
48842,6,1,25,7,5,20.055290080196016,2.612548338414016,0.613407053921902,0,62.76602935791016
48842,6,1,25,8,5,19.464552193414367,2.437721222083638,0.8513997106635237,0,62.76602935791016
48842,6,1,25,9,2,19.69816113072667,2.181954037906567,0.848528137423857,0,62.76602935791016
48842,6,1,25,10,2,21.146307284582573,1.9469285980782176,0.8513997106635237,0,62.76602935791016
48842,6,1,25,11,1,22.766652008218802,1.8054195296722653,0.613407053921902,0,62.76602935791016
48842,6,1,25,12,4,16.924646674620217,2.30211229052071,0.848528137423857,0,62.76602935791016
48842,6,1,25,13,4,17.90509494257576,2.0195243888775796,0.848528137423857,0,62.76602935791016
48842,6,1,25,14,5,14.486882970100753,2.465831884556525,0.682842712474619,0,62.76602935791016
48842,6,1,25,15,5,14.799274915728613,2.1233500138335435,0.8513997106635237,0,62.76602935791016
48842,6,1,25,16,4,16.678348175800657,1.8273466288890763,0.682842712474619,0,62.76602935791016
48842,6,1,25,17,5,11.422312738705081,2.0525862356707885,0.613407053921902,0,62.76602935791016
48842,6,1,25,18,1,16.420198495722246,-0.24733821405946288,0.613407053921902,0,62.76602935791016
48842,6,1,25,19,2,13.534113505119164,-0.11441919892721353,0.8513997106635237,0,62.76602935791016
48842,6,1,25,20,4,11.136582443798904,-0.473741513598011,0.682842712474619,0,62.76602935791016
48842,6,1,25,21,1,17.09739711802261,0.11667689950515281,0.682842712474619,0,62.76602935791016
48842,6,1,25,22,4,10.029823298486763,-0.15467513278707556,0.848528137423857,0,62.76602935791016
48842,6,1,25,23,2,13.592134315139283,0.1469622633030121,0.848528137423857,0,62.76602935791016
48842,6,1,25,24,5,5.600745534207348,-0.8005974422983768,0.6034068236642477,0,62.76602935791016
48842,6,1,25,25,5,6.559152569371048,-0.23781227452797116,0.8513997106635237,1,62.76602935791016
48842,6,1,25,26,2,10.1079791387896,0.19820379893615436,0.848528137423857,0,62.76602935791016
48842,6,1,25,27,2,14.536849800150124,0.38993605181054,0.8513997106635237,0,62.76602935791016
48842,6,1,25,28,1,17.817803849000807,0.46568116215594,0.613407053921902,0,62.76602935791016
48842,6,1,25,29,4,6.6780513100473184,0.3026420906819215,0.848528137423857,0,62.76602935791016
48842,6,1,25,30,4,11.346591080211875,0.5086609115359717,0.848528137423857,0,62.76602935791016
48842,6,1,25,31,,,,,0,62.76602935791016
48842,6,1,25,32,5,8.436246568881366,0.7142046723630046,0.8513997106635237,0,62.76602935791016
48842,6,1,25,33,4,13.428291626743945,0.7406941495919948,0.682842712474619,0,62.76602935791016
48842,6,1,25,34,5,8.900537393971916,1.1172685694812017,0.6034068236642477,0,62.76602935791016
48842,6,1,25,35,1,39.34871141796793,2.936835338493964,0.613407053921902,0,62.76602935791016
48842,6,1,25,36,2,36.47289103600083,2.9895004087342074,0.8513997106635237,0,62.76602935791016
48842,6,1,25,37,4,33.755303884958714,2.8698150542851897,0.682842712474619,0,62.76602935791016
48842,6,1,25,38,1,39.637394221644676,3.09135762727265,0.682842712474619,0,62.76602935791016
48842,6,1,25,39,4,32.98252042362092,2.973259075275043,0.848528137423857,0,62.76602935791016
48842,6,1,25,40,2,36.10675689746522,3.0864407175774775,0.848528137423857,0,62.76602935791016
48842,6,1,25,41,5,27.687102743958157,2.848441372723255,0.613407053921902,0,62.76602935791016
48842,6,1,25,42,5,29.502907084983203,2.953180303219301,0.8513997106635237,0,62.76602935791016
48842,6,1,25,43,2,32.57718168631585,3.080458190694498,0.848528137423857,0,62.76602935791016
48842,6,1,25,44,2,36.08495540777783,3.184426525025612,0.8513997106635237,0,62.76602935791016
48842,6,1,25,45,1,38.73589904587179,3.2455610948561735,0.613407053921902,0,62.76602935791016
48842,6,1,25,46,4,29.049055743583374,3.0730221367349,0.848528137423857,0,62.76602935791016
48842,6,1,25,47,4,32.55301644628183,3.189077241373268,0.848528137423857,0,62.76602935791016
48842,6,1,25,48,5,25.522980087842313,3.063530804426164,0.682842712474619,0,62.76602935791016
48842,6,1,25,49,5,29.021952944667184,3.194859802685929,0.8513997106635237,0,62.76602935791016
48842,6,1,25,50,4,32.91086435936555,3.296590720266191,0.682842712474619,0,62.76602935791016
48842,6,1,25,51,5,26.809036592014017,3.2921120307759884,0.613407053921902,0,62.76602935791016
