subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49098,3,1,66,1,5,40.100688935924794,3.1094810718773664,0.613407053921902,0,1087.0460205078125
49098,3,1,66,2,4,37.79287040753171,3.0418759570102085,0.8513997106635237,0,1087.0460205078125
49098,3,1,66,3,2,34.070367665633476,3.1349361436545777,0.682842712474619,0,1087.0460205078125
49098,3,1,66,4,5,41.78291701652158,2.9660301770715054,0.682842712474619,0,1087.0460205078125
49098,3,1,66,5,2,34.276704970233844,3.0316078125131,0.848528137423857,0,1087.0460205078125
49098,3,1,66,6,4,38.30670443128064,2.9499093827246043,0.848528137423857,0,1087.0460205078125
49098,3,1,66,7,1,28.088719854313236,3.095742489830401,0.613407053921902,0,1087.0460205078125
49098,3,1,66,8,1,30.764979336778705,3.0189939205394403,0.8513997106635237,0,1087.0460205078125
49098,3,1,66,9,4,34.84243180895191,2.930577018131277,0.848528137423857,0,1087.0460205078125
49098,3,1,66,10,4,39.13446249957327,2.861104033135029,0.8513997106635237,0,1087.0460205078125
49098,3,1,66,11,5,42.231669700224224,2.8210034029506104,0.613407053921902,0,1087.0460205078125
49098,3,1,66,12,2,31.39405205349305,2.906987144119287,0.848528137423857,0,1087.0460205078125
49098,3,1,66,13,2,35.750490977138675,2.8337244952520373,0.848528137423857,0,1087.0460205078125
49098,3,1,66,14,1,27.96744454385131,2.8775968766014404,0.682842712474619,0,1087.0460205078125
49098,3,1,66,15,1,32.398905152527014,2.8006510018891198,0.8513997106635237,0,1087.0460205078125
49098,3,1,66,16,2,36.97566978232422,2.742475728061857,0.682842712474619,0,1087.0460205078125
49098,3,1,66,17,1,31.055190477392436,2.6987219122848534,0.613407053921902,0,1087.0460205078125
49098,3,1,66,18,5,27.440820842707012,3.954280800618544,0.613407053921902,0,1087.0460205078125
49098,3,1,66,19,4,23.9423150306362,3.9582703509093777,0.8513997106635237,0,1087.0460205078125
49098,3,1,66,20,2,24.30525765745492,3.7511770836459393,0.682842712474619,0,1087.0460205078125
49098,3,1,66,21,5,24.61144750430549,4.162750419653523,0.682842712474619,0,1087.0460205078125
49098,3,1,66,22,2,21.50202315530421,3.8454567121877243,0.848528137423857,0,1087.0460205078125
49098,3,1,66,23,4,21.675467676666067,4.0774411931795935,0.848528137423857,0,1087.0460205078125
49098,3,1,66,24,1,20.45598496906416,3.5383611198629463,0.613407053921902,0,1087.0460205078125
49098,3,1,66,25,1,19.402050162708292,3.7060879731319663,0.8513997106635237,0,1087.0460205078125
49098,3,1,66,26,4,18.94540708845302,3.966525460466201,0.848528137423857,0,1087.0460205078125
49098,3,1,66,27,4,19.78427024123364,4.221818026420315,0.8513997106635237,0,1087.0460205078125
49098,3,1,66,28,5,21.069161787784363,4.381446770897236,0.613407053921902,0,1087.0460205078125
49098,3,1,66,29,2,16.52364973279863,3.820810957976225,0.848528137423857,0,1087.0460205078125
49098,3,1,66,30,2,16.748728301670347,4.122202186784755,0.848528137423857,0,1087.0460205078125
49098,3,1,66,31,1,14.564805224829703,3.630799165178137,0.682842712474619,0,1087.0460205078125
49098,3,1,66,32,1,13.950715052218065,3.9806932504524752,0.8513997106635237,0,1087.0460205078125
49098,3,1,66,33,2,15.070213989825781,4.318376326277972,0.682842712474619,0,1087.0460205078125
49098,3,1,66,34,1,10.457449544361575,3.998660729729698,0.613407053921902,0,1087.0460205078125
49098,3,1,66,35,5,35.19359117670421,1.766564123378164,0.613407053921902,0,1087.0460205078125
