subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48604.0,9.0,1,1,5,33.32778194030163,1.9898444718827313,0.613407053921902,0,1147.5279541015625
48604.0,9.0,1,2,2,28.45399198531094,2.109212592476157,0.682842712474619,0,1147.5279541015625
48604.0,9.0,1,3,4,30.093353066991867,1.947613158199573,0.8513997106635237,0,1147.5279541015625
48604.0,9.0,1,4,5,32.42823056734855,1.8059616327297445,0.682842712474619,0,1147.5279541015625
48604.0,9.0,1,5,2,26.829974453620114,1.9954898548917042,0.848528137423857,0,1147.5279541015625
48604.0,9.0,1,6,4,28.997030332370205,1.833765324428505,0.848528137423857,0,1147.5279541015625
48604.0,9.0,1,7,1,22.839636431192247,2.203138048090427,0.613407053921902,0,1147.5279541015625
48604.0,9.0,1,8,1,23.64498169906644,2.056437756632748,0.8513997106635237,0,1147.5279541015625
48604.0,9.0,1,9,4,25.59424541696193,1.8689957000333632,0.848528137423857,0,1147.5279541015625
48604.0,9.0,1,10,4,28.30274964342098,1.7126804483653002,0.8513997106635237,0,1147.5279541015625
48604.0,9.0,1,11,5,30.544750852123663,1.6212395552741974,0.613407053921902,0,1147.5279541015625
48604.0,9.0,1,12,2,22.23292668163496,1.914951167980158,0.848528137423857,0,1147.5279541015625
48604.0,9.0,1,13,2,24.80490410675771,1.732112087594996,0.848528137423857,0,1147.5279541015625
48604.0,9.0,1,14,1,18.935169901488468,1.9770862575338262,0.682842712474619,0,1147.5279541015625
48604.0,9.0,1,15,1,21.319495728387306,1.7579098466721055,0.8513997106635237,0,1147.5279541015625
48604.0,9.0,1,16,2,24.50512470948096,1.5891038304123155,0.682842712474619,0,1147.5279541015625
48604.0,9.0,1,17,1,18.54426455449388,1.6506024312235614,0.613407053921902,0,1147.5279541015625
48604.0,9.0,1,18,5,41.60309442853494,2.8061606986193888,0.37888543819998316,0,1147.5279541015625
48604.0,9.0,1,19,5,42.87554650205246,3.069924944623874,0.3414213562373095,0,1147.5279541015625
48604.0,9.0,1,20,4,37.15202505488284,2.8641043555474055,0.482842712474619,0,1147.5279541015625
48604.0,9.0,1,21,2,33.49975288726205,2.5994569165757087,0.3414213562373095,0,1147.5279541015625
48604.0,9.0,1,22,4,35.82943240428462,3.0547816297003707,0.4242640687119285,0,1147.5279541015625
48604.0,9.0,1,23,2,30.42546144665977,2.799246016323357,0.4242640687119285,0,1147.5279541015625
48604.0,9.0,1,24,5,39.89039042467834,3.3311965567092194,0.37888543819998316,0,1147.5279541015625
48604.0,9.0,1,25,4,35.87789691645483,3.252318278416876,0.482842712474619,0,1147.5279541015625
48604.0,9.0,1,26,4,28.795554604430496,3.032232728685179,0.4242640687119285,0,1147.5279541015625
48604.0,9.0,1,27,1,23.8986284712265,2.6983187825698165,0.482842712474619,0,1147.5279541015625
48604.0,9.0,1,28,1,22.740375584413894,2.489293531404278,0.4538461538461539,0,1147.5279541015625
48604.0,9.0,1,29,2,28.855835210773165,3.2781474560464146,0.4242640687119285,0,1147.5279541015625
48604.0,9.0,1,30,2,21.78576837158322,2.9951428680978958,0.4242640687119285,0,1147.5279541015625
48604.0,9.0,1,31,2,30.596314916111293,3.5093165205240315,0.3414213562373095,0,1147.5279541015625
48604.0,9.0,1,32,1,21.865382783633905,3.3205373424958533,0.482842712474619,0,1147.5279541015625
48604.0,9.0,1,33,1,14.834265809395943,2.9231000395619438,0.3414213562373095,0,1147.5279541015625
