subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48498.0,2.0,1,1,1,40.3285166527145,3.9955297781578247,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,2,2,37.425812030396735,3.945187782115675,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,3,4,34.76622021631807,4.062632608316996,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,4,1,40.530146115449114,3.844506598392986,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,5,4,33.94448390609077,3.962491103374675,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,6,2,37.00309886558045,3.8508284255407137,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,7,5,28.707379409545112,4.085903406236133,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,8,5,30.475638946002768,3.983741101556547,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,9,2,33.4778420327862,3.858482006454536,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,10,2,36.91567749855409,3.755161160114204,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,11,1,39.52111058384871,3.693966654846412,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,12,4,29.9550077397495,3.867936441182768,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,13,4,33.381189713572496,3.752711278465208,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,14,5,26.435564495669812,3.8799095889272843,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,15,5,29.846949730412724,3.749681183611065,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,16,4,33.657714512647026,3.6475079073574834,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,17,5,27.561613866682457,3.65722311972735,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,18,1,25.29999140635602,2.4529044780607516,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,19,2,23.691505111228587,2.5799579386718516,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,20,4,19.21681754168219,2.4753529848560607,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,21,1,28.342349098838582,2.650812695726845,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,22,4,20.438921079989484,2.642948566294477,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,23,2,25.194261904630277,2.711042132832623,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,24,5,13.948499517480743,2.6638402828995367,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,25,5,17.297733244350447,2.729272588938198,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,26,2,22.163323609011638,2.788092898909335,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,27,2,27.077929230331453,2.8256552464845526,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,28,1,30.53465552460654,2.844736937275944,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,29,4,19.304791992571193,2.8887204381526854,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,30,4,24.283252086191148,2.910133362261526,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,31,5,16.70739579812213,3.022381125468468,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,32,5,21.70572303242108,3.0155900187338855,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,33,4,26.704676563576665,3.011341280611547,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,34,5,22.06436633202632,3.174848344127483,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,35,1,34.99115927456356,4.803173723286312,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,36,2,31.6019521248956,4.8294471585036005,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,37,4,30.67058388927833,4.671491481967006,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,38,1,33.26683092960806,4.974983889980549,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,39,4,28.58708270575235,4.767994671580521,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,40,2,30.003665769709862,4.9319081995678475,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,41,5,25.49333547714781,4.555841713667677,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,42,5,25.705237154067593,4.692420766522639,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,43,2,26.809660183258405,4.87844869415156,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,44,2,28.753374430433816,5.04456117612064,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,45,1,30.530404591704627,5.146375887735049,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,46,4,23.71277711832005,4.810787232401437,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,47,4,25.402646725450815,5.002816829489278,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,48,5,20.756534349077995,4.723349285127882,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,49,5,22.109554047501472,4.948517583542624,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,50,4,24.430125709343432,5.139371054383874,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,51,5,18.911227641422624,5.018050339234657,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,52,1,15.429891027848935,0.8541457042203895,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,53,2,12.620593742172938,0.704411665641294,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,54,4,10.063832491155676,1.0880265417787556,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,55,1,16.34864056733491,0.4719283127056566,0.682842712474619,0,257.5120849609375
48498.0,2.0,1,56,4,9.096307211649618,0.7307120737066461,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,57,2,12.874061786539745,0.42686680275591593,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,58,5,4.511890953468305,1.4664711029007274,0.6034068236642477,0,257.5120849609375
48498.0,2.0,1,59,5,5.586253070927148,0.7901587285533647,0.8513997106635237,1,257.5120849609375
48498.0,2.0,1,60,2,9.444833792469673,0.34881424508940606,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,61,2,14.042918050117331,0.17806387051513983,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,62,1,17.394039518144282,0.11343247138191703,0.613407053921902,0,257.5120849609375
48498.0,2.0,1,63,4,6.137450924537907,0.18451739008764223,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,64,4,10.984851653347226,0.035083162971801585,0.848528137423857,0,257.5120849609375
48498.0,2.0,1,66,5,8.314468373250296,6.075213757928765,0.8513997106635237,0,257.5120849609375
48498.0,2.0,1,67,4,13.308983669864258,6.0974712750963675,0.682842712474619,0,257.5120849609375
