subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48609.0,7.0,1,1,5,26.24495504355012,2.2800341137900197,0.613407053921902,0,715.7039794921875
48609.0,7.0,1,2,2,22.866932308743728,2.4879046138147007,0.682842712474619,0,715.7039794921875
48609.0,7.0,1,3,4,22.75665907026298,2.2683316149354096,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,4,5,23.7241326683969,2.0568150791633295,0.682842712474619,0,715.7039794921875
48609.0,7.0,1,5,2,20.175150105287067,2.381133996068476,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,6,4,20.664114319234187,2.1368206469849644,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,7,1,18.827627952620237,2.7088619316619127,0.613407053921902,0,715.7039794921875
48609.0,7.0,1,8,1,17.92227194028556,2.5245514871860384,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,9,4,17.781360193445884,2.2436544316117786,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,10,4,19.00383406464539,1.9791402124273647,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,11,5,20.55173876672815,1.8201322772139956,0.613407053921902,0,715.7039794921875
48609.0,7.0,1,12,2,15.177217138189206,2.3893493365126695,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,13,2,15.821405085745667,2.0679928694560576,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,14,1,13.019948916582836,2.588944465395249,0.682842712474619,0,715.7039794921875
48609.0,7.0,1,15,1,12.82528785711811,2.199858705298224,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,16,2,14.472627523896822,1.8515948062938405,0.682842712474619,0,715.7039794921875
48609.0,7.0,1,17,1,9.383809216952185,2.1417526821250368,0.613407053921902,0,715.7039794921875
48609.0,7.0,1,18,5,17.308408525686826,-0.36924138027581965,0.613407053921902,0,715.7039794921875
48609.0,7.0,1,19,4,14.177910244103424,-0.26928110070170086,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,20,2,12.491765290075625,-0.6248525568093162,0.682842712474619,0,715.7039794921875
48609.0,7.0,1,21,5,17.204129670441556,-0.01373761414982333,0.682842712474619,0,715.7039794921875
48609.0,7.0,1,22,2,10.810783983211198,-0.3563958673375165,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,23,4,13.669015661676976,-0.017290786984457962,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,24,1,7.483629105868257,-0.9876263092561552,0.6034068236642477,0,715.7039794921875
48609.0,7.0,1,25,1,7.598220961084166,-0.5194639926711171,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,26,4,10.134194620243555,-0.02332278958082712,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,27,4,14.059546202793605,0.23686765523640851,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,28,5,17.143485544303655,0.343525276723268,0.613407053921902,0,715.7039794921875
48609.0,7.0,1,29,2,6.6001372745403115,-0.035815436204315376,0.848528137423857,1,715.7039794921875
48609.0,7.0,1,30,2,10.655080988443544,0.3148102927514761,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,32,1,7.37500252963306,0.4637986434507039,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,33,2,12.221276575694075,0.5934791032277236,0.682842712474619,0,715.7039794921875
48609.0,7.0,1,34,1,7.093856180518355,0.9509260540757425,0.6034068236642477,0,715.7039794921875
48609.0,7.0,1,35,5,38.73811731113832,2.99198113597655,0.613407053921902,0,715.7039794921875
48609.0,7.0,1,36,4,35.98207330899277,3.049773653797942,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,37,2,33.0102792845084,2.933035450884973,0.682842712474619,0,715.7039794921875
48609.0,7.0,1,38,5,39.36674562097069,3.1475961389511604,0.682842712474619,0,715.7039794921875
48609.0,7.0,1,39,2,32.463051122344105,3.0397875738550173,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,40,4,35.83128171506585,3.1481885096053306,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,41,1,26.911299372371154,2.925351984964746,0.613407053921902,0,715.7039794921875
48609.0,7.0,1,42,1,28.9480530732228,3.0273748870768107,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,43,4,32.29583313529176,3.148910575062534,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,44,4,36.028487327045724,3.246476171488108,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,45,5,38.81138546735782,3.303247122455147,0.613407053921902,0,715.7039794921875
48609.0,7.0,1,46,2,28.76040553366392,3.149810163631439,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,47,2,32.514488887775734,3.2578602573463153,0.848528137423857,0,715.7039794921875
48609.0,7.0,1,48,1,25.225007730801654,3.150961916095761,0.682842712474619,0,715.7039794921875
48609.0,7.0,1,49,1,29.00572488650281,3.272000783199956,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,50,2,33.11137474288819,3.3641162065167123,0.682842712474619,0,715.7039794921875
48609.0,7.0,1,51,1,27.016660470785506,3.374922292174981,0.613407053921902,0,715.7039794921875
48609.0,7.0,1,52,5,21.010118354393338,-1.8145807850870845,0.613407053921902,0,715.7039794921875
48609.0,7.0,1,53,2,14.927362301857446,-1.8428196403093176,0.682842712474619,0,715.7039794921875
48609.0,7.0,1,54,4,19.438549494841435,-1.9694843266643614,0.8513997106635237,0,715.7039794921875
48609.0,7.0,1,55,5,24.143079083577668,-2.047669897353656,0.682842712474619,0,715.7039794921875
