subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48948.0,5.0,1,1,2,28.15105872280099,2.7719891199160696,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,2,2,23.329966755852222,2.9181583459720564,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,3,2,24.919507556833494,2.72122955776436,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,4,2,27.343671387013732,2.553506056012131,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,5,2,21.6537392622658,2.7795491794580576,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,6,2,23.88679409389429,2.5825254937113202,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,7,2,17.828371646596413,3.047815147130283,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,8,2,18.48748201354909,2.8581954205682836,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,9,2,20.456820360144263,2.6213186990631767,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,10,2,23.349004417600437,2.4344253082236307,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,11,2,25.760670855497203,2.330954711067087,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,12,2,17.069975583178866,2.675616860205052,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,13,2,19.826209281056084,2.448362143787821,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,14,2,13.758147897643505,2.756400296381523,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,15,2,16.308928279299785,2.4683157722048996,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,16,2,19.816045257953363,2.2697535719611253,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,17,2,13.747032089867112,2.3088848463152885,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,18,2,21.867181144043343,0.766625323242537,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,19,2,19.498047633696885,0.8914736688983114,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,20,2,15.921034937465622,0.692863554559143,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,21,2,23.598058597516545,1.0249881857487804,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,22,2,15.986769101882068,0.9148908359012048,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,23,2,20.18096366288793,1.0665738882912397,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,24,2,9.851068747893873,0.7437170142193812,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,25,2,12.489183764676921,0.9514543983973592,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,26,2,16.812918222419967,1.124958553896866,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,27,2,21.432888913996013,1.225725308282262,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,28,2,24.75489613857896,1.2735693418889595,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,29,2,13.530600280281723,1.2121003806171746,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,30,2,18.296766162102845,1.3081813441815828,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,31,2,10.415376552757863,1.3530565500108733,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,32,2,15.335402726425219,1.4235477959759908,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,33,2,20.294558010155377,1.459702553773067,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,34,2,15.220868146106453,1.6530153717239546,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,35,2,34.590604571370235,3.5846958288168023,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,36,2,31.464419179024922,3.6324061325031485,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,37,2,29.439840052542795,3.4820518064178327,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,38,2,34.10740632512944,3.7620591296978945,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,39,2,28.099942161549244,3.595867123857667,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,40,2,30.62535291937876,3.7431037169311585,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,41,2,23.6144019683661,3.4129921961083984,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,42,2,24.783135893010684,3.549471245715698,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,43,2,27.15712276080665,3.719296249197079,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,44,2,30.17970855723446,3.858534157666961,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,45,2,32.58647960377851,3.9395879384449644,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,46,2,23.708783010828377,3.6885414792102162,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,47,2,26.653552930306166,3.849460501902199,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,48,2,20.290477250758933,3.6473736287622924,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,49,2,23.13026067768485,3.8376213389135447,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,50,2,26.614177630949676,3.9822957523575977,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,51,2,20.56717551532407,3.9469503997170476,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,52,2,14.56713522229798,-0.7407537900306727,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,53,2,8.711841766821424,-0.5877389732793934,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,54,2,12.214813912795497,-0.9353476689960178,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,55,2,16.507791217431564,-1.116105704013401,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,56,2,8.73493627687762,-0.9958506217117504,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,57,2,13.213803529461185,-1.2030965994904617,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,59,2,5.3288408306124975,-1.1348990419052742,0.765685424949238,0,473.3045959472656
48948.0,5.0,1,60,2,10.08474276082891,-1.3457969405134347,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,61,2,15.000250948106812,-1.4202330036009592,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,62,2,18.46811774042068,-1.4486632750950155,0.613407053921902,0,473.3045959472656
48948.0,5.0,1,63,2,7.334812157716196,4.678293463200544,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,64,2,12.333084015892762,4.692114011541955,0.848528137423857,0,473.3045959472656
48948.0,5.0,1,65,2,5.558498198782792,4.194848310876696,0.682842712474619,1,473.3045959472656
48948.0,5.0,1,66,2,10.20795739508937,4.439617813057236,0.8513997106635237,0,473.3045959472656
48948.0,5.0,1,67,2,15.083364549530982,4.52904101791866,0.682842712474619,0,473.3045959472656
48948.0,5.0,1,68,2,11.649147802284414,4.1460775159901395,0.613407053921902,0,473.3045959472656
48948.0,5.0,2,1,2,28.457971525651832,-0.9613131765110885,0.613407053921902,0,475.4708862304687
48948.0,5.0,2,2,2,23.287566596664682,-0.8352559645157054,0.682842712474619,0,475.4708862304687
48948.0,5.0,2,3,2,25.368976091737096,-1.0225690008461203,0.8513997106635237,0,475.4708862304687
48948.0,5.0,2,4,2,28.193246317020037,-1.1769991274437905,0.682842712474619,0,475.4708862304687
48948.0,5.0,2,5,2,21.975730099107913,-0.9805136493193705,0.848528137423857,0,475.4708862304687
48948.0,5.0,2,6,2,24.682117075686055,-1.1612785352219208,0.848528137423857,0,475.4708862304687
48948.0,5.0,2,7,2,17.496815306512836,-0.7397057649125105,0.613407053921902,0,475.4708862304687
48948.0,5.0,2,8,2,18.63546293587972,-0.923248105862287,0.8513997106635237,0,475.4708862304687
48948.0,5.0,2,9,2,21.179109253780773,-1.1403509022253981,0.848528137423857,0,475.4708862304687
48948.0,5.0,2,10,2,24.491403772193582,-1.3049921812074017,0.8513997106635237,0,475.4708862304687
48948.0,5.0,2,11,2,27.119564740182373,-1.394710413380258,0.613407053921902,0,475.4708862304687
48948.0,5.0,2,12,2,17.689048426336893,-1.1111478613082495,0.848528137423857,0,475.4708862304687
48948.0,5.0,2,13,2,20.956541321943543,-1.3080335149566937,0.848528137423857,0,475.4708862304687
48948.0,5.0,2,14,2,14.221469673525338,-1.0676501389089,0.682842712474619,0,475.4708862304687
48948.0,5.0,2,15,2,17.421951372450692,-1.3123089628308588,0.8513997106635237,0,475.4708862304687
48948.0,5.0,2,16,2,21.32600711743931,-1.474550261932542,0.682842712474619,0,475.4708862304687
48948.0,5.0,2,17,2,15.22344225897528,-1.4797275522231503,0.613407053921902,0,475.4708862304687
48948.0,5.0,2,18,2,24.142824780121746,-2.8246452120000094,0.613407053921902,0,475.4708862304687
48948.0,5.0,2,19,2,21.900848928188665,-2.7076957633678735,0.8513997106635237,0,475.4708862304687
48948.0,5.0,2,20,2,18.121064919764155,-2.872181269307241,0.682842712474619,0,475.4708862304687
48948.0,5.0,2,21,2,26.09447017519954,-2.5937382021190225,0.682842712474619,0,475.4708862304687
48948.0,5.0,2,22,2,18.412637735549946,-2.6789849413326277,0.848528137423857,0,475.4708862304687
48948.0,5.0,2,23,2,22.70020745124664,-2.553081907892177,0.848528137423857,0,475.4708862304687
48948.0,5.0,2,24,2,12.135128347962702,-2.7918421390385477,0.613407053921902,0,475.4708862304687
48948.0,5.0,2,25,2,14.946681002344732,-2.6369093436524773,0.8513997106635237,0,475.4708862304687
48948.0,5.0,2,26,2,19.356587068357083,-2.4982611048803185,0.848528137423857,0,475.4708862304687
48948.0,5.0,2,27,2,23.99899274727846,-2.412080107947901,0.8513997106635237,0,475.4708862304687
48948.0,5.0,2,28,2,27.323864767785857,-2.3693837882183075,0.613407053921902,0,475.4708862304687
48948.0,5.0,2,29,2,16.095201382404127,-2.4209050220128843,0.848528137423857,0,475.4708862304687
