subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48648.0,10.0,1,1,2,34.1685500515032,2.6871070526724985,0.613407053921902,0,1193.0250244140625
48648.0,10.0,1,2,2,28.979990234373517,2.7892838925782764,0.682842712474619,0,1193.0250244140625
48648.0,10.0,1,3,2,31.061871063804002,2.6376210459078386,0.8513997106635237,0,1193.0250244140625
48648.0,10.0,1,4,2,33.76151409496298,2.5075698803792412,0.682842712474619,0,1193.0250244140625
48648.0,10.0,1,5,2,27.682843951501322,2.6730985061008186,0.848528137423857,0,1193.0250244140625
48648.0,10.0,1,6,2,30.271105847708526,2.5251833362232707,0.848528137423857,0,1193.0250244140625
48648.0,10.0,1,7,2,23.132009521482615,2.8567609839059616,0.613407053921902,0,1193.0250244140625
48648.0,10.0,1,8,2,24.348303113399144,2.7183641441622317,0.8513997106635237,0,1193.0250244140625
48648.0,10.0,1,9,2,26.792533745466525,2.547378886019757,0.848528137423857,0,1193.0250244140625
48648.0,10.0,1,10,2,29.880426109779,2.4082799710458307,0.8513997106635237,0,1193.0250244140625
48648.0,10.0,1,11,2,32.32784967333835,2.3277557012620282,0.613407053921902,0,1193.0250244140625
48648.0,10.0,1,12,2,23.33109255394508,2.5761782896209695,0.848528137423857,0,1193.0250244140625
48648.0,10.0,1,13,2,26.35032978466781,2.415265395137135,0.848528137423857,0,1193.0250244140625
48648.0,10.0,1,14,2,19.89572554644692,2.6149653050602915,0.682842712474619,0,1193.0250244140625
48648.0,10.0,1,15,2,22.821916988271177,2.4244113692011924,0.8513997106635237,0,1193.0250244140625
48648.0,10.0,1,16,2,26.378777360210243,2.281067246567222,0.682842712474619,0,1193.0250244140625
48648.0,10.0,1,17,2,20.31477089168975,2.3109291526371525,0.613407053921902,0,1193.0250244140625
48648.0,10.0,1,18,2,40.110344961733105,3.524876829788507,0.37888543819998316,0,1193.0250244140625
48648.0,10.0,1,19,2,40.76566942252765,3.8017752833643206,0.3414213562373095,0,1193.0250244140625
48648.0,10.0,1,20,2,35.52238454083293,3.577539577676904,0.482842712474619,0,1193.0250244140625
48648.0,10.0,1,21,2,32.585883499865496,3.295641902113605,0.3414213562373095,0,1193.0250244140625
48648.0,10.0,1,22,2,33.76151409496298,3.7756154268003455,0.4242640687119285,0,1193.0250244140625
